sampleTimeStamp.seconds;sampleTimeStamp.microseconds;x;y;speed;turning_angle;accel_x;accel_y
0;104000;-0.007726935894998482;0.5875639475302344;5.144444444444445;1.6336281798666925;0.7522518569553849;0.14007379010137505
0;108000;-0.009137833593692345;0.6081155744167809;5.15;1.639340166509583;0.7530642239715537;0.14007146998010767
0;112000;-0.01066774686927998;0.6286809680369355;5.155555555555556;1.6450521531524736;0.7538765909876668;0.14006914985952928
0;116000;-0.012316878970854088;0.6492594385761012;5.161111111111111;1.650764139795364;0.7546889580038316;0.1400668297381955
0;120000;-0.014085429146083442;0.6698502943472635;5.166666666666667;1.6564761264382546;0.7555013250200144;0.14006450961671457
0;124000;-0.015973592626455795;0.6904528418142196;5.1722222222222225;1.6621881130811451;0.7563136920361004;0.140062189496308
0;128000;-0.01798156061265574;0.711066385614915;5.177777777777778;1.6679000997240356;0.7571260590523257;0.14005986937458298
0;132000;-0.02010952026007825;0.7316902285848867;5.183333333333334;1.6736120863669262;0.7579384260684151;0.14005754925406533
0;136000;-0.022357654664478678;0.7523236717808127;5.188888888888889;1.6793240730098167;0.7587507930846358;0.14005522913238314
0;140000;-0.02472614284775991;0.7729660145041659;5.194444444444445;1.6850360596527072;0.7595631601007472;0.1400529090115608
0;144000;-0.02721515974389744;0.793616554324973;5.2;1.6907480462955977;0.7603755271169147;0.14005058889039604
0;148000;-0.02982487618500306;0.8142745871056767;5.205555555555556;1.6964600329384882;0.761187894133023;0.14004826876956675
0;152000;-0.03255545888752794;0.8349394070251002;5.211111111111111;1.7021720195813788;0.7620002611491874;0.14004594864831887
0;156000;-0.035407070438605755;0.8556103066025142;5.216666666666667;1.7078840062242693;0.762812628165323;0.14004362852751864
0;160000;-0.038379869282536595;0.8762865767218049;5.222222222222222;1.7135959928671598;0.7636249951814666;0.14004130840638035
0;164000;-0.04147400970741242;0.8969675066557412;5.227777777777778;1.7193079795100503;0.7644373621976895;0.1400389882849079
0;168000;-0.04468964183188466;0.9176523840903432;5.233333333333333;1.7250199661529408;0.7652497292137865;0.140036668164186
0;172000;-0.04802691159207476;0.9383404951493475;5.238888888888889;1.7307319527958316;0.7660620962300304;0.140034348042543
0;176000;-0.0514859607286283;0.9590311244187713;5.2444444444444445;1.7364439394387219;0.7668744632460353;0.1400320279222454
0;180000;-0.0550669267739134;0.9797235549715728;5.25;1.7421559260816126;0.7676868302622583;0.14002970780080579
0;184000;-0.058769943039364114;1.0004170683924083;5.2555555555555555;1.7478679127245031;0.7684991972785208;0.1400273876791237
0;188000;-0.06259513860296945;1.021110944802484;5.261111111111111;1.7535798993673937;0.7693115642943391;0.14002506755986185
0;192000;-0.06654263829690871;1.0418044628845018;5.266666666666667;1.7592918860102842;0.7701239313106651;0.1400227474374473
0;196000;-0.07061256269533389;1.0624968999076996;5.272222222222222;1.7650038726531747;0.7709362983269754;0.140020427316156
0;200000;-0.07480502810229962;1.0831875317529835;5.277777777777778;1.7707158592960652;0.7717486653428571;0.14001810719579932
0;204000;-0.07912014653984155;1.1038756329381518;5.283333333333333;1.7764278459389558;0.7725610323593998;0.14001578707332085
0;208000;-0.08355802573620358;1.1245604766432102;5.288888888888889;1.7821398325818463;0.7733733993752617;0.14001346695353933
0;212000;-0.08811876911421482;1.1452413347357766;5.294444444444444;1.7878518192247368;0.774185766391362;0.14001114683262045
0;216000;-0.09280247577981675;1.1659174777965748;5.3;1.7935638058676273;0.7749981334077348;0.1400088267104793
0;220000;-0.0976092405107413;1.1865881751450178;5.305555555555555;1.7992757925105178;0.7758105004235077;0.1400065065907695
0;224000;-0.10253915374534049;1.207252694864876;5.311111111111111;1.8049877791534084;0.7766228674400653;0.1400041864685117
0;228000;-0.10759230157156818;1.2279103038300347;5.316666666666666;1.8106997657962989;0.7774352344560189;0.1400018663479669
0;232000;-0.11276876571611465;1.2485602677303345;5.322222222222222;1.8164117524391894;0.778247601472284;0.13999954622637656
0;236000;-0.11806862353369454;1.269201851097498;5.3277777777777775;1.82212373908208;0.7790599684881505;0.13999722610631132
0;240000;-0.12349194799648892;1.2898343173311397;5.333333333333333;1.8278357257249704;0.7798723355047856;0.13999490598349199
0;244000;-0.12903880768374182;1.3104569287248586;5.338888888888889;1.833547712367861;0.7806847025207319;0.13999258586342628
0;248000;-0.13470926677151207;1.3310689464924128;5.344444444444444;1.8392596990107517;0.781497069536891;0.13999026574233042
0;252000;-0.14050338502258097;1.351669630793975;5.35;1.844971685653642;0.782309436552588;0.1399879456224995
0;256000;-0.14642121777651637;1.372258240762468;5.355555555555555;1.8506836722965327;0.7831218035690922;0.13998562550026084
0;260000;-0.1524628159398937;1.3928340345299788;5.361111111111111;1.8563956589394233;0.7839341705854819;0.13998330537839754
0;264000;-0.1586282259766746;1.4133962692542528;5.366666666666666;1.8621076455823138;0.7847465376013997;0.13998098525835967
0;268000;-0.16491748989874366;1.4339442011452626;5.372222222222222;1.8678196322252043;0.785558904617274;0.13997866513771237
0;272000;-0.17133064525660405;1.4544770854918543;5.377777777777778;1.8735316188680948;0.7863712716340177;0.13997634501486314
0;276000;-0.1778677251302321;1.4749941766884702;5.383333333333334;1.8792436055109853;0.7871836386495423;0.13997402489583527
0;280000;-0.1845287581200921;1.4954947282619435;5.388888888888889;1.8849555921538759;0.7879960056663297;0.13997170477320164
0;284000;-0.19131376833831104;1.5159779928983688;5.394444444444445;1.8906675787967664;0.788808372681906;0.13996938465336012
0;288000;-0.19822277540001482;1.536443222470043;5.4;1.896379565439657;0.7896207396983794;0.13996706453167929
0;292000;-0.2052557944148254;1.5568896680624797;5.405555555555556;1.9020915520825474;0.7904331067145917;0.13996474440990583
0;296000;-0.21241283597852031;1.5773165800014926;5.411111111111111;1.907803538725438;0.7912454737306958;0.1399624242891985
0;300000;-0.21969390616485462;1.597723207880349;5.416666666666667;1.9135155253683285;0.7920578407466187;0.139960104168679
0;304000;-0.22709900651754583;1.6181088005869921;5.4222222222222225;1.919227512011219;0.7928702077628257;0.13995778404776826
0;308000;-0.23462813404242244;1.6384726063313306;5.427777777777778;1.9249394986541095;0.7936825747794982;0.13995546392500502
0;312000;-0.24228128119973663;1.6588138726725954;5.433333333333334;1.930651485297;0.7944949417949885;0.13995314380566562
0;316000;-0.25005843589664145;1.679131846546761;5.438888888888889;1.9363634719398908;0.7953073088110542;0.1399508236846639
0;320000;-0.25795958147983317;1.6994257742940326;5.444444444444445;1.942075458582781;0.7961196758278345;0.13994850356206034
0;324000;-0.26598469672835917;1.7196949016863965;5.45;1.9477874452256718;0.7969320428438549;0.13994618344225038
0;328000;-0.2741337558465918;1.7399384739552328;5.455555555555556;1.9534994318685623;0.7977444098596351;0.13994386332084074
0;332000;-0.2824067284573689;1.7601557358189905;5.461111111111111;1.9592114185114529;0.7985567768757744;0.1399415431999315
0;336000;-0.2908035795953016;1.7803459315109225;5.466666666666667;1.9649234051543434;0.7993691438924538;0.1399392230780316
0;340000;-0.29932426970024895;1.8005083048068808;5.472222222222222;1.970635391797234;0.8001815109080163;0.13993690295792283
0;344000;-0.30796875461096107;1.8206420990531704;5.477777777777778;1.9763473784401244;0.8009938779247201;0.13993458283603358
0;348000;-0.31673698555889057;1.8407465571944603;5.483333333333333;1.982059365083015;0.8018062449406351;0.1399322627153514
0;352000;-0.3256289091621727;1.860820921801752;5.488888888888889;1.9877713517259055;0.8026186119561611;0.13992994259513775
0;356000;-0.334644467419775;1.880864435100402;5.4944444444444445;1.993483338368796;0.8034309789732121;0.13992762247307303
0;360000;-0.3437835977058165;1.9008763389982015;5.5;1.9991953250116865;0.8042433459888504;0.1399253023527164
0;364000;-0.3530462327640573;1.9208558751135067;5.5055555555555555;2.004907311654577;0.8050557130054656;0.1399229822302804
0;368000;-0.36243230070255844;1.9408022848034243;5.511111111111111;2.0106192982974678;0.8058680800212757;0.13992066211010437
0;372000;-0.3719417249885133;1.9607148091920463;5.516666666666667;2.016331284940358;0.8066804470373912;0.13991834198853964
0;376000;-0.38157442444325;1.980592689198737;5.522222222222222;2.022043271583249;0.8074928140536087;0.1399160218687241
0;380000;-0.3913303132374057;2.000435165566468;5.527777777777778;2.027755258226139;0.8083051810703543;0.13991370174526363
0;384000;-0.40120930088627327;2.020241478890203;5.533333333333333;2.03346724486903;0.8091175480856995;0.13991138162592903
0;388000;-0.4112112922453207;2.0400108696453287;5.538888888888889;2.03917923151192;0.8099299151014715;0.139909061505747
0;392000;-0.42133618750588336;2.0597425782161327;5.544444444444444;2.044891218154811;0.8107422821179908;0.139906741384538
0;396000;-0.4315838821910295;2.0794358449243258;5.55;2.050603204797701;0.8115546491351636;0.13990442126066774
0;400000;-0.4419542671516;2.0990899100576104;5.555555555555555;2.056315191440592;0.8123670161506943;0.13990210114087984
0;404000;-0.45244722856242203;2.11870401389829;5.561111111111111;2.0620271780834822;0.8131793831662617;0.13989978102071107
0;408000;-0.4630626479186971;2.1382773967519224;5.566666666666666;2.067739164726373;0.8139917501829533;0.13989746089937016
0;412000;-0.47380040203256424;2.1578092989760114;5.572222222222222;2.0734511513692633;0.8148041171983139;0.1398951407794302
0;416000;-0.48466036302983817;2.1772989610087414;5.5777777777777775;2.079163138012154;0.8156164842152647;0.13989282065672376
0;420000;-0.4956423983469233;2.19674562339775;5.583333333333333;2.0848751246550443;0.8164288512315089;0.13989050053535013
0;424000;-0.5067463707279035;2.2161485268289365;5.588888888888889;2.090587111297935;0.817241218248024;0.1398881804141625
0;428000;-0.517972138221808;2.2355069121553113;5.594444444444444;2.0962990979408254;0.8180535852628579;0.13988586029442532
0;432000;-0.529319554180054;2.2548200204258757;5.6;2.102011084583716;0.8188659522795988;0.1398835401728949
0;436000;-0.5407884672540666;2.2740870929145403;5.605555555555555;2.107723071226607;0.8196783192972272;0.1398812200505618
0;440000;-0.5523787213930744;2.293307371149076;5.611111111111111;2.113435057869497;0.8204906863112554;0.13987889993135094
0;444000;-0.5640901558420848;2.312480096940096;5.616666666666667;2.1191470445123874;0.8213030533280004;0.13987657980886964
0;448000;-0.5759226051400353;2.331604512410071;5.622222222222222;2.124859031155278;0.822115420344431;0.1398742596890714
0;452000;-0.587875899118124;2.3506798600223733;5.627777777777778;2.130571017798169;0.8229277873611327;0.13987193956623223
0;456000;-0.5999498628983174;2.369705382610352;5.633333333333333;2.1362830044410592;0.823740154376163;0.1398696194473663
0;460000;-0.6121443168920381;2.388680323406433;5.638888888888889;2.14199499108395;0.8245525213923204;0.13986729932485292
0;464000;-0.6244590767990306;2.4076039260712494;5.644444444444445;2.1477069777268403;0.8253648884099226;0.13986497920366125
0;468000;-0.6368939536064062;2.426475434722796;5.65;2.153418964369731;0.8261772554237212;0.1398626590841105
0;472000;-0.6494487535878684;2.4452940939656083;5.655555555555556;2.1591309510126213;0.8269896224414157;0.13986033896177735
0;476000;-0.6621232783031163;2.464059148919967;5.661111111111111;2.164842937655512;0.8278019894584244;0.13985801883998833
0;480000;-0.6749173245974298;2.482769845251123;5.666666666666667;2.1705549242984024;0.8286143564728156;0.13985569872068743
0;484000;-0.6878306846014333;2.5014254291985463;5.6722222222222225;2.176266910941293;0.8294267234892906;0.1398533785985696
0;488000;-0.7008631457310411;2.5200251476051916;5.677777777777778;2.1819788975841834;0.8302390905060478;0.13985105847796703
0;492000;-0.7140144906875829;2.5385682479467873;5.683333333333334;2.187690884227074;0.8310514575222055;0.13984873835543093
0;496000;-0.7272844974581101;2.5570539783611403;5.688888888888889;2.1934028708699644;0.8318638245381798;0.13984641823555072
0;500000;-0.7406729393158831;2.5754815876774586;5.694444444444445;2.199114857512855;0.8326761915543066;0.13984409811443688
0;504000;-0.7541795848210403;2.593850325445689;5.7;2.204826844155746;0.8334885585710646;0.1398417779920248
0;508000;-0.7678041978214485;2.6121594419658707;5.705555555555556;2.2105388307986362;0.8343009255870887;0.1398394578724978
0;512000;-0.781546537453734;2.630408188317503;5.711111111111111;2.2162508174415265;0.8351132926022604;0.13983713775071965
0;516000;-0.7954063581444974;2.648595816388924;5.716666666666667;2.2219628040844173;0.8359256596178148;0.13983481763179395
0;520000;-0.8093834096117086;2.6667215789067003;5.722222222222222;2.227674790727308;0.8367380266361302;0.1398324975080235
0;524000;-0.8234774368662848;2.6847847294650315;5.727777777777778;2.2333867773701983;0.8375503936504041;0.13983017738848447
0;528000;-0.8376881802138513;2.702784522555158;5.733333333333333;2.239098764013089;0.8383627606686606;0.13982785726563796
0;532000;-0.8520153752566836;2.720720213594782;5.738888888888889;2.2448107506559793;0.8391751276821608;0.1398255371467887
0;536000;-0.8664587528958336;2.7385910589574904;5.7444444444444445;2.25052273729887;0.8399874946994561;0.13982321702477613
0;540000;-0.8810180393334377;2.7563963160021894;5.75;2.2562347239417604;0.8407998617163538;0.13982089690345773
0;544000;-0.8956929560752075;2.774135243102539;5.7555555555555555;2.261946710584651;0.8416122287311163;0.13981857678255888
0;548000;-0.910483219933105;2.7918070996763924;5.761111111111111;2.2676586972275414;0.8424245957496885;0.13981625666031255
0;552000;-0.9253885430281993;2.809411146215241;5.766666666666667;2.273370683870432;0.8432369627639271;0.13981393653974084
0;556000;-0.940408632793708;2.826946644313656;5.772222222222222;2.2790826705133225;0.8440493297794498;0.1398116164203888
0;560000;-0.9555431919782212;2.8444128566987326;5.777777777777778;2.284794657156213;0.8448616967959803;0.13980929629893218
0;564000;-0.9707919186491093;2.8618090472595323;5.783333333333333;2.2905066437991035;0.845674063813431;0.13980697617626164
0;568000;-0.9861545061961141;2.8791344810765263;5.788888888888889;2.2962186304419943;0.846486430828147;0.13980465605641224
0;572000;-1.0016306433351245;2.8963884244510303;5.794444444444444;2.301930617084885;0.8472987978466682;0.1398023359342654
0;576000;-1.0172200141121346;2.9135701449346403;5.8;2.3076426037277753;0.8481111648607911;0.13980001581363877
0;580000;-1.0329222979073869;2.930678911358659;5.805555555555555;2.3133545903706656;0.8489235318769088;0.1397976956935743
0;584000;-1.0487371694396987;2.9477139938635175;5.811111111111111;2.3190665770135563;0.8497358988946472;0.13979537557060484
0;588000;-1.064664298770973;2.964674663928189;5.816666666666666;2.324778563656447;0.8505482659089895;0.1397930554503879
0;592000;-1.0807033513108923;2.981560194399593;5.822222222222222;2.3304905502993374;0.8513606329256564;0.13979073532936964
0;596000;-1.0968539878217989;2.9983698595219903;5.8277777777777775;2.336202536942228;0.8521729999412737;0.13978841520969126
0;600000;-1.1131158644237558;3.0151029349663663;5.833333333333333;2.3419145235851184;0.8529853669577454;0.139786095087511
0;604000;-1.1294886325997948;3.031758697859801;5.838888888888889;2.347626510228009;0.8537977339752467;0.139783774964361
0;608000;-1.1459719392013477;3.0483364268148287;5.844444444444444;2.3533384968708995;0.8546101009887845;0.13978145484616172
0;612000;-1.162565426453861;3.0648354019587787;5.85;2.35905048351379;0.8554224680068769;0.1397791347239865
0;616000;-1.1792687319625959;3.0812549049631035;5.855555555555555;2.3647624701566805;0.8562348350225281;0.13977681460370744
0;620000;-1.1960814887186115;3.097594219072689;5.861111111111111;2.3704744567995713;0.8570472020389777;0.1397744944817238
0;624000;-1.2130033251049335;3.113852629135146;5.866666666666667;2.3761864434424615;0.8578595690555086;0.13977217436137934
0;628000;-1.230033864902905;3.1300294216300837;5.872222222222222;2.3818984300853523;0.8586719360714306;0.13976985423906518
0;632000;-1.2471727272987239;3.146123884698363;5.877777777777778;2.3876104167282426;0.8594843030858204;0.1397675341185426
0;636000;-1.2644195268901628;3.1621353081713246;5.883333333333333;2.3933224033711333;0.8602966701047474;0.13976521399638236
0;640000;-1.2817738736934736;3.1780629836000016;5.888888888888889;2.399034390014024;0.8611090371187422;0.1397628938777789
0;644000;-1.2992353731504758;3.1939062042843003;5.894444444444445;2.4047463766569144;0.8619214041356282;0.13976057375566858
0;648000;-1.316803626135829;3.209664265302161;5.9;2.4104583632998047;0.8627337711526442;0.1397582536334891
0;652000;-1.3344782289644894;3.225336463538693;5.905555555555556;2.4161703499426954;0.8635461381668866;0.13975593351375076
0;656000;-1.352258773399351;3.240922097715278;5.911111111111111;2.421882336585586;0.8643585051859164;0.1397536133910774
0;660000;-1.3701448466590684;3.2564204684186495;5.916666666666667;2.4275943232284765;0.8651708722006779;0.13975129327140762
0;664000;-1.388136031426066;3.2718308781299417;5.9222222222222225;2.433306309871367;0.8659832392149591;0.13974897315191787
0;668000;-1.4062319058547286;3.2871526312537043;5.927777777777778;2.4390182965142575;0.866795606233286;0.13974665302712103
0;672000;-1.4244320435797775;3.3023850341468908;5.933333333333334;2.4447302831571482;0.8676079732485791;0.13974433290761307
0;676000;-1.442736013724829;3.3175273951478097;5.938888888888889;2.4504422698000385;0.8684203402649475;0.13974201278806314
0;680000;-1.461143380911136;3.332579024605043;5.944444444444445;2.4561542564429293;0.8692327072806474;0.1397396926647781
0;684000;-1.479653705266514;3.347539234906329;5.95;2.4618662430858196;0.8700450742974902;0.1397373725452195
0;688000;-1.4982665424344488;3.3624073405074095;5.955555555555556;2.4675782297287103;0.8708574413133504;0.13973505242383527
0;692000;-1.5169814435833888;3.3771826579608386;5.961111111111111;2.4732902163716006;0.8716698083297086;0.13973273230269895
0;696000;-1.5357979554162189;3.3918645059447523;5.966666666666667;2.4790022030144914;0.8724821753449485;0.13973041218153964
0;700000;-1.5547156201799177;3.406452205291599;5.972222222222222;2.4847141896573817;0.8732945423616385;0.13972809206036013
0;704000;-1.5737339756753974;3.4209450790168288;5.977777777777778;2.4904261763002724;0.8741069093791818;0.1397257719374585
0;708000;-1.5928525552675261;3.43534245234754;5.983333333333333;2.496138162943163;0.8749192763951881;0.13972345181849388
0;712000;-1.6120708878953316;3.4496436527510843;5.988888888888889;2.5018501495860535;0.8757316434096306;0.13972113169664452
0;716000;-1.6313884980823887;3.463848009963623;5.9944444444444445;2.5075621362289437;0.8765440104264179;0.13971881157616095
0;720000;-1.6508049059473875;3.477954856018642;6.0;2.5132741228718345;0.8773563774420676;0.1397164914555336
0;724000;-1.6703196272148833;3.4919635252754193;6.0055555555555555;2.5189861095147252;0.8781687444588087;0.1397141713333518
0;728000;-1.689932173226229;3.505873354447441;6.011111111111111;2.5246980961576155;0.8789811114753571;0.13971185121311663
0;732000;-1.7096420509506876;3.519683682630773;6.016666666666667;2.530410082800506;0.8797934784905077;0.13970953109157547
0;736000;-1.7294487629967272;3.533393851332379;6.022222222222222;2.5361220694433966;0.8806058455061128;0.13970721097052163
0;740000;-1.7493518076234964;3.547003204498389;6.027777777777778;2.5418340560862873;0.881418212523843;0.13970489085031967
0;744000;-1.7693506787524793;3.560511088542314;6.033333333333333;2.5475460427291776;0.8822305795391183;0.13970257072889236
0;748000;-1.789444865979333;3.573916852373207;6.038888888888889;2.5532580293720684;0.8830429465564287;0.1397002506066789
0;752000;-1.8096338545859036;3.587219847423772;6.044444444444444;2.5589700160149587;0.8838553135721767;0.13969793048475876
0;756000;-1.8299171255524245;3.6004194276784127;6.05;2.5646820026578494;0.8846676805875673;0.13969561036643074
0;760000;-1.8502941555698909;3.613514949701226;6.055555555555555;2.5703939893007397;0.8854800476042921;0.13969329024338356
0;764000;-1.8707644170526174;3.626505772663939;6.061111111111111;2.5761059759436304;0.8862924146200346;0.1396909701227178
0;768000;-1.8913273781509732;3.6393912583737835;6.066666666666666;2.5818179625865207;0.8871047816368833;0.13968865000129616
0;772000;-1.911982502764296;3.652170771301313;6.072222222222222;2.5875299492294115;0.8879171486529178;0.13968632988177132
0;776000;-1.9327292505539853;3.664843678608155;6.0777777777777775;2.5932419358723022;0.8887295156684817;0.13968400975884815
0;780000;-1.953567076956774;3.677409350174703;6.083333333333333;2.598953922515192;0.8895418826837154;0.139681689639789
0;784000;-1.9744954331981779;3.6898671586277434;6.088888888888889;2.604665909158083;0.8903542497006756;0.13967936951852938
0;788000;-1.9955137663061235;3.7022164793680172;6.094444444444445;2.6103778958009736;0.8911666167176803;0.1396770493964435
0;792000;-2.0166215191247527;3.7144566905977165;6.1;2.6160898824438643;0.8919789837332246;0.1396747292754626
0;796000;-2.037818130328405;3.726587173347913;6.105555555555556;2.6218018690867546;0.8927913507484078;0.13967240915404439
0;800000;-2.0591030344357772;3.7386073115059166;6.111111111111111;2.627513855729645;0.8936037177649541;0.13967008903244355
0;804000;-2.080475661824259;3.7505164918425686;6.116666666666667;2.6332258423725357;0.8944160847827626;0.1396677689115901
0;808000;-2.101935438744444;3.7623141040394597;6.122222222222222;2.6389378290154264;0.8952284517975307;0.13966544879190368
0;812000;-2.1234817873348195;3.773999540716078;6.127777777777778;2.6446498156583167;0.8960408188136431;0.13966312867018543
0;816000;-2.145114125636628;3.785572197456885;6.133333333333333;2.6503618023012074;0.8968531858308387;0.13966080854810992
0;820000;-2.166831867608908;3.797031472838315;6.138888888888889;2.6560737889440977;0.8976655528475144;0.13965848842958012
0;824000;-2.1886344231437045;3.8083767684557044;6.144444444444444;2.6617857755869885;0.8984779198613461;0.1396561683068695
0;828000;-2.2105211980814596;3.819607488950136;6.15;2.6674977622298788;0.8992902868799104;0.13965384818353987
0;832000;-2.232491594226574;3.8307230420352156;6.155555555555555;2.673209748872769;0.9001026538946053;0.13965152806513592
0;836000;-2.2545450093631425;3.841722838523764;6.161111111111111;2.67892173551566;0.9009150209095833;0.13964920794353602
0;840000;-2.2766808372708627;3.85260629235443;6.166666666666667;2.6846337221585506;0.901727387927958;0.13964688782312962
0;844000;-2.2988984677411177;3.8633728206182254;6.1722222222222225;2.6903457088014413;0.9025397549438186;0.13964456770202366
0;848000;-2.32119728659323;3.8740218435849747;6.177777777777778;2.696057695444331;0.9033521219574716;0.13964224757994897
0;852000;-2.3435766756908896;3.884552784729684;6.183333333333334;2.701769682087222;0.9041644889766052;0.1396399274576557
0;856000;-2.3660360129587503;3.894965070758827;6.188888888888889;2.7074816687301126;0.9049768559907307;0.13963760733956893
0;860000;-2.388574672399201;3.9052581316365402;6.194444444444445;2.7131936553730034;0.9057892230084885;0.13963528721569785
0;864000;-2.4111920241093054;3.9154314006107405;6.2;2.7189056420158937;0.9066015900250783;0.13963296709600764
0;868000;-2.4338874342979135;3.9254843142391476;6.205555555555556;2.724617628658784;0.9074139570396598;0.13963064697691213
0;872000;-2.4566602653029412;3.9354163124152217;6.211111111111111;2.7303296153016747;0.9082263240565329;0.13962832685350623
0;876000;-2.4795098756088216;3.9452268383940114;6.216666666666667;2.7360416019445655;0.9090386910732404;0.1396260067312084
0;880000;-2.5024356198641247;3.954915338817911;6.222222222222222;2.7417535885874558;0.9098510580888268;0.1396236866126886
0;884000;-2.5254368488993437;3.964481263742324;6.227777777777778;2.747465575230346;0.9106634251020899;0.13962136648959272
0;888000;-2.5485129097448533;3.9739240666612377;6.233333333333333;2.753177561873237;0.9114757921217168;0.1396190463694406
0;892000;-2.5716631456490315;3.983243204532699;6.238888888888889;2.7588895485161276;0.9122881591376073;0.139616726247835
0;896000;-2.5948868960965514;3.992438137804201;6.2444444444444445;2.764601535159018;0.9131005261529642;0.1396144061290519
0;900000;-2.6181834968268376;4.001508330437967;6.25;2.770313521801908;0.9139128931683139;0.1396120860055502
0;904000;-2.641552279852691;4.010453249936144;6.2555555555555555;2.776025508444799;0.9147252601858763;0.13960976588720708
0;908000;-2.664992573479077;4.019272367365891;6.261111111111111;2.7817374950876896;0.9155376272018464;0.1396074457619686
0;912000;-2.68850370232208;4.0279651573843775;6.266666666666667;2.7874494817305804;0.916349994217789;0.13960512564370803
0;916000;-2.7120849873280224;4.036531098263669;6.272222222222222;2.7931614683734702;0.9171623612319069;0.13960280552134158
0;920000;-2.735735745792748;4.044969671915523;6.277777777777778;2.798873455016361;0.9179747282534352;0.13960048539968611
0;924000;-2.7594552913810677;4.053280363916077;6.283333333333333;2.8045854416592517;0.9187870952640456;0.13959816528086266
0;928000;-2.783242934146369;4.06146266353043;6.288888888888889;2.8102974283021425;0.9195994622817776;0.13959584515972656
0;932000;-2.8070979805503886;4.069516063737129;6.294444444444444;2.8160094149450328;0.9204118292985001;0.13959352503837635
0;936000;-2.831019733483145;4.077440061252536;6.3;2.821721401587923;0.9212241963175715;0.13959120491623606
0;940000;-2.8550074922830335;4.085234156555104;6.305555555555555;2.827433388230814;0.9220365633297799;0.13958888479324982
0;944000;-2.8790605527570845;4.092897853909532;6.311111111111111;2.8331453748737045;0.922848930349446;0.13958656467350405
0;948000;-2.9031782072013765;4.100430661390821;6.316666666666666;2.838857361516595;0.9236612973616217;0.13958424455386653
0;952000;-2.9273597444216133;4.107832090908209;6.322222222222222;2.844569348159485;0.9244736643781161;0.13958192443328848
