sampleTimeStamp.seconds;sampleTimeStamp.microseconds;x;y;speed;turning_angle;accel_x;accel_y
0;92000;0.0012564992615546546;0.5199846482641219;5;1.5393804002589986;-1.3403883668794663;-0.0070183212145428255
0;96000;0.0020940123361386496;0.5399671048660991;5;1.5289084247470326;-1.3403883668794625;-0.007018321214419775
0;100000;0.003140731460997529;0.5599396955611906;5;1.5184364492350666;-1.34038836687946;-0.007018321214356901
0;104000;0.0043965418515837995;0.579900230129756;5;1.5079644737231006;-1.3403883668794816;-0.007018321214825332
0;108000;0.005861305794136436;0.5998465196742452;5;1.4974924982111346;-1.3403883668794376;-0.007018321214064399
0;112000;0.007534862660782745;0.6197763768592353;5;1.4870205226991688;-1.3403883668794525;-0.0070183212146563145
0;116000;0.00941702892715303;0.6396876161512969;5;1.4765485471872029;-1.340388366879442;-0.007018321214226811
0;120000;0.0115075981925061;0.6595780540586623;5;1.4660765716752369;-1.3403883668794985;-0.007018321214733225
0;124000;0.013806341202363433;0.6794455093706703;5;1.4556045961632709;-1.3403883668794296;-0.0070183212141411155
0;128000;0.01631300587364952;0.6992878033969598;5;1.4451326206513049;-1.3403883668794796;-0.007018321214556866
0;132000;0.019027317322335608;0.7191027602063887;5;1.4346606451393389;-1.3403883668794379;-0.007018321214271511
0;136000;0.02194897789358384;0.7388882068656485;5;1.424188669627373;-1.3403883668795065;-0.007018321214825429
0;140000;0.025077667194388458;0.7586419736775513;5;1.413716694115407;-1.340388366879424;-0.007018321214174977
0;144000;0.028413042128710504;0.7783618944189613;5;1.403244718603441;-1.3403883668795298;-0.007018321214895512
0;148000;0.031954736935102174;0.7980458065783461;5;1.392772743091475;-1.3403883668794654;-0.007018321214300932
0;152000;0.03570236322681667;0.8176915515929198;5;1.382300767579509;-1.3403883668794834;-0.0070183212145752405
0;156000;0.0396555100343992;0.8372969750853543;5;1.371828792067543;-1.3403883668793946;-0.007018321214127876
0;160000;0.043813743850754386;0.8568599271000303;5;1.361356816555577;-1.3403883668795231;-0.007018321214779355
0;164000;0.04817660867868524;0.8763782623388053;5;1.350884841043611;-1.3403883668793477;-0.007018321213804135
0;168000;0.05274362608089836;0.8958498403962686;5;1.3404128655316452;-1.3403883668794492;-0.007018321214510015
0;172000;0.05751429523246998;0.9152725259944613;5;1.329940890019679;-1.340388366879546;-0.0070183212147493235
0;176000;0.06248809297576707;0.934644189217034;5;1.3194689145077132;-1.3403883668793384;-0.007018321214134315
0;180000;0.06766447387781749;0.9539627057428153;5;1.308996938995747;-1.3403883668796281;-0.00701832121502699
0;184000;0.0730428702901228;0.9732259570787685;5;1.2985249634837812;-1.3403883668793;-0.007018321213970502
0;188000;0.07862269241090739;0.9924318307923073;5;1.2880529879718152;-1.3403883668795369;-0.007018321214494361
0;192000;0.08440332834979682;1.0115782207429487;5;1.2775810124598492;-1.3403883668794914;-0.007018321214662504
0;196000;0.09038414419491855;1.0306630273132742;5;1.2671090369478832;-1.340388366879496;-0.007018321214455336
0;200000;0.0965644840824175;1.0496841576391773;5;1.2566370614359172;-1.3403883668792442;-0.007018321213962064
0;204000;0.10294367026837889;1.068639525839369;5;1.2461650859239513;-1.3403883668795726;-0.0070183212147694185
0;208000;0.10952100320315056;1.0875270532441186;5;1.2356931104119853;-1.3403883668797258;-0.007018321215067458
0;212000;0.11629576160805638;1.106344668623203;5;1.2252211349000193;-1.3403883668793612;-0.0070183212143090645
0;216000;0.12326720255449268;1.1250903084130408;5;1.2147491593880533;-1.3403883668794057;-0.007018321214288914
0;220000;0.13043456154539868;1.143761916942985;5;1.2042771838760873;-1.3403883668791956;-0.007018321213842105
0;224000;0.13779705259909225;1.16235744666075;5;1.1938052083641213;-1.3403883668795424;-0.007018321214166401
0;228000;0.1453538683354616;1.18087485835695;5;1.1833332328521555;-1.3403883668795809;-0.0070183212149309004
0;232000;0.15310418006450366;1.19931212138872;5;1.1728612573401893;-1.340388366879595;-0.007018321214898371
0;236000;0.16104713787719926;1.2176672139023996;5;1.1623892818282235;-1.340388366879036;-0.007018321213528578
0;240000;0.16918187073871527;1.2359381230552517;5;1.1519173063162575;-1.3403883668794947;-0.007018321214439738
0;244000;0.1775074865839233;1.2541228452361932;5;1.1414453308042916;-1.340388366879476;-0.007018321214472434
0;248000;0.18602307241522476;1.2722193862855136;5;1.1309733552923256;-1.3403883668799113;-0.007018321215251255
0;252000;0.1947276944026713;1.2902257617135575;5;1.1205013797803596;-1.3403883668789773;-0.007018321213784096
0;256000;0.20362039798636983;1.3081399969183458;5;1.1100294042683936;-1.3403883668795724;-0.007018321214691259
0;260000;0.21270020798116077;1.325960127402113;5;1.0995574287564276;-1.3403883668798529;-0.007018321215001344
0;264000;0.221966128683558;1.3436841989867374;5;1.0890854532444616;-1.340388366879241;-0.007018321214048773
0;268000;0.23141714398093907;1.3613102680280373;5;1.0786134777324956;-1.3403883668791803;-0.007018321214028567
0;272000;0.24105221746297337;1.3788364016289145;5;1.0681415022205296;-1.3403883668799879;-0.007018321215450762
0;276000;0.2508702925352762;1.3962606778513182;5;1.0576695267085636;-1.3403883668795704;-0.007018321214199874
0;280000;0.2608702925352762;1.413581185927007;5;1.0471975511965976;-1.3403883668789134;-0.007018321213657086
0;284000;0.27105112085028366;1.430796026467086;5;1.0367255756846316;-1.3403883668795555;-0.007018321214550816
0;288000;0.2814116610377463;1.4479033116702962;5;1.0262536001726659;-1.3403883668796983;-0.007018321214694145
0;292000;0.29195077694767985;1.4649011655300335;5;1.0157816246606997;-1.3403883668793732;-0.007018321214502299
0;296000;0.3026673128472598;1.4817877240400739;5;1.0053096491487339;-1.3403883668791572;-0.007018321214009582
0;300000;0.3135600935475603;1.4985611353989823;5;0.9948376736367679;-1.340388366879905;-0.007018321215343293
0;304000;0.32462792453242717;1.5152195602131844;5;0.9843656981248018;-1.3403883668787824;-0.007018321213576262
0;308000;0.33586959208946976;1.5317611716986756;5;0.9738937226128359;-1.3403883668797516;-0.007018321214848022
0;312000;0.34728386344315837;1.5481841558813498;5;0.9634217471008699;-1.3403883668792065;-0.00701832121409085
0;316000;0.35886948689001197;1.564486711795921;5;0.9529497715889039;-1.3403883668800878;-0.0070183212148337
0;320000;0.37045511033686557;1.580789267710492;5;0.9529497715889039;0.0;0.0
0;324000;0.38204073378371917;1.597091823625063;5;0.9529497715889039;0.0;0.0
0;328000;0.39362635723057277;1.6133943795396342;5;0.9529497715889039;0.0;0.0
0;332000;0.40521198067742636;1.6296969354542052;5;0.9529497715889039;0.0;0.0
0;336000;0.41679760412427996;1.6459994913687763;5;0.9529497715889039;0.0;0.0
0;340000;0.42838322757113356;1.6623020472833474;5;0.9529497715889039;0.0;0.0
0;344000;0.43996885101798716;1.6786046031979185;5;0.9529497715889039;0.0;0.0
0;348000;0.45155447446484076;1.6949071591124896;5;0.9529497715889039;0.0;0.0
0;352000;0.46314009791169436;1.7112097150270607;5;0.9529497715889039;0.0;0.0
0;356000;0.47472572135854796;1.7275122709416317;5;0.9529497715889039;0.0;0.0
0;360000;0.48631134480540156;1.7438148268562028;5;0.9529497715889039;0.0;0.0
0;364000;0.49789696825225516;1.760117382770774;5;0.9529497715889039;0.0;0.0
0;368000;0.5094825916991087;1.776419938685345;5;0.9529497715889039;2.8959156698553336e-13;-2.0580201448534287e-13
0;372000;0.5210682151459622;1.792722494599916;5;0.9529497715889039;0.0;0.0
0;376000;0.5326538385928158;1.8090250505144871;5;0.9529497715889039;0.0;0.0
0;380000;0.5442394620396693;1.8253276064290582;5;0.9529497715889039;0.0;0.0
0;384000;0.5558250854865229;1.8416301623436293;5;0.9529497715889039;0.0;0.0
0;388000;0.5674107089333764;1.8579327182582004;5;0.9529497715889039;0.0;0.0
0;392000;0.57899633238023;1.8742352741727715;5;0.9529497715889039;0.0;0.0
0;396000;0.5905819558270835;1.8905378300873426;5;0.9529497715889039;0.0;0.0
