sampleTimeStamp.seconds;sampleTimeStamp.microseconds;x;y;speed;turning_angle;accel_x;accel_y
0;132000;-0.02508415015964736;0.7401736321706355;5.314285714285714;1.6964600329384882;0.9497705438507176;0.24049418571791276
0;136000;-0.027900581479789507;0.7612818031039921;5.3238095238095235;1.7034413499464656;0.9514726415995047;0.24048824425223964
0;140000;-0.030869607633604235;0.7824075219038122;5.333333333333333;1.710422666954443;0.9531747393483231;0.24048230278640148
0;144000;-0.03399161064402377;0.8035496849054212;5.3428571428571425;1.7174039839624202;0.9548768370971925;0.24047636131979527
0;148000;-0.03726696454846679;0.8247071839672484;5.352380952380952;1.7243853009703975;0.9565789348459875;0.2404704198542098
0;152000;-0.04069603535496214;0.8458789065286233;5.3619047619047615;1.7313666179783749;0.9582810325949199;0.2404644783872787
0;156000;-0.044279180998690965;0.8670637356679667;5.371428571428572;1.7383479349863522;0.9599831303436935;0.24045853692171817
0;160000;-0.04801675129895061;0.8882605501613723;5.380952380952381;1.7453292519943295;0.9616852280925492;0.2404525954556282
0;164000;-0.05190908791654364;0.909468224541577;5.390476190476191;1.7523105690023069;0.9633873258413999;0.24044665398921744
0;168000;-0.05595652431159529;0.9306856291573167;5.4;1.7592918860102842;0.9650894235902019;0.24044071252327
0;172000;-0.06015938570180268;0.951911630233063;5.40952380952381;1.7662732030182615;0.9667915213389081;0.24043477105771954
0;176000;-0.06451798902111902;0.9731450899291403;5.419047619047619;1.7732545200262388;0.9684936190878859;0.24042882959120424
0;180000;-0.06903264287887609;0.9943848664022172;5.428571428571429;1.7802358370342162;0.9701957168367784;0.24042288812484813
0;184000;-0.0737036475193482;1.015629813866172;5.438095238095238;1.7872171540421935;0.9718978145855081;0.24041694665865934
0;188000;-0.07853129478176098;1.0368787826533254;5.447619047619048;1.7941984710501708;0.9735999123345328;0.24041100519232364
0;192000;-0.08351586806074786;1.0581306192760425;5.457142857142857;1.801179788058148;0.9753020100830474;0.24040506372718246
0;196000;-0.08865764226725782;1.0793841664886934;5.466666666666667;1.8081611050661253;0.9770041078320117;0.24039912226068913
0;200000;-0.0939568837899172;1.1006382633499772;5.476190476190476;1.8151424220741026;0.9787062055809369;0.24039318079424482
0;204000;-0.09941385045684888;1.1218917452855997;5.485714285714286;1.82212373908208;0.98040830332988;0.24038723932777756
0;208000;-0.10502879149795177;1.1431434441513053;5.495238095238095;1.8291050560900572;0.982110401078445;0.24038129786257204
0;212000;-0.11080194750764395;1.1643921882962576;5.504761904761905;1.8360863730980346;0.9838124988273843;0.24037535639611787
0;216000;-0.1167335504080721;1.1856368026267659;5.514285714285714;1.843067690106012;0.9855145965763992;0.2403694149293707
0;220000;-0.12282382341279055;1.2068761086703554;5.523809523809524;1.8500490071139892;0.9872166943248533;0.2403634734646392
0;224000;-0.12907298099091288;1.2281089246401753;5.533333333333333;1.8570303241219666;0.9889187920742142;0.24035753199675736
0;228000;-0.13548122883173888;1.2493340654997434;5.542857142857143;1.8640116411299439;0.9906208898226911;0.24035159053176777
0;232000;-0.14204876380985998;1.2705503430280225;5.552380952380952;1.8709929581379212;0.9923229875712927;0.24034564906613276
0;236000;-0.14877577395074607;1.2917565658848256;5.561904761904762;1.8779742751458985;0.9940250853206836;0.2403397075990072
0;240000;-0.15566243839681632;1.312951539676546;5.571428571428571;1.8849555921538759;0.9957271830692203;0.2403337661331209
0;244000;-0.16270892737399734;1.33413406702221;5.580952380952381;1.8919369091618532;0.9974292808179405;0.240327824667541
0;248000;-0.16991540215877105;1.3553029476198448;5.59047619047619;1.8989182261698305;0.9991313785668615;0.24032188320133507
0;252000;-0.1772820150457153;1.3764569783131644;5.6;1.9058995431778079;1.0008334763159843;0.24031594173435872
0;256000;-0.1848089093155401;1.3975949531585632;5.609523809523809;1.9128808601857852;1.002535574064563;0.2403100002691665
0;260000;-0.19249621920362178;1.4187156634924178;5.619047619047619;1.9198621771937625;1.0042376718135528;0.24030405880213862
0;264000;-0.20034406986903866;1.4398178979986924;5.628571428571428;1.9268434942017398;1.0059397695622632;0.2402981173368434
0;268000;-0.20835257736410978;1.4609004427768426;5.638095238095238;1.9338248112097172;1.0076418673108176;0.2402921758709448
0;272000;-0.2165218486044405;1.4819620814100158;5.647619047619048;1.9408061282176945;1.0093439650603573;0.24028623440361357
0;276000;-0.22485198133947662;1.5030015950335442;5.6571428571428575;1.9477874452256718;1.0110460628086082;0.24028029293837225
0;280000;-0.23334306412357061;1.5240177624037248;5.666666666666667;1.9547687622336491;1.012748160557512;0.2402743514723564
0;284000;-0.2419951762875616;1.5450093599668844;5.6761904761904765;1.9617500792416265;1.01445025830642;0.2402684100061586
0;288000;-0.2508083879108723;1.5659751619287257;5.685714285714286;1.9687313962496038;1.0161523560556138;0.2402624685394574
0;292000;-0.2597827597941252;1.5869139403239496;5.695238095238095;1.9757127132575811;1.0178544538040204;0.2402565270737127
0;296000;-0.2689183434322806;1.6078244650861508;5.704761904761905;1.9826940302655585;1.0195565515527458;0.24025058560815932
0;300000;-0.2782151809882989;1.6287055041179817;5.714285714285714;1.9896753472735356;1.0212586493021294;0.24024464414098037
0;304000;-0.28767330526732937;1.6495558233615821;5.723809523809524;1.9966566642815131;1.0229607470505444;0.24023870267594563
0;308000;-0.2972927396914284;1.67037418686927;5.733333333333333;2.0036379812894904;1.0246628447997406;0.24023276120882284
0;312000;-0.3070734982748089;1.6911593568744896;5.742857142857143;2.0106192982974678;1.026364942547632;0.24022681974415055
0;316000;-0.31701558559962406;1.711910093863011;5.752380952380952;2.017600615305445;1.0280670402979368;0.24022087827607272
0;320000;-0.3271189967922866;1.7326251566443822;5.761904761904762;2.0245819323134224;1.0297691380456746;0.24021493681143186
0;324000;-0.33738371750032725;1.7533033024236235;5.771428571428571;2.0315632493213993;1.0314712357947409;0.24020899534514448
0;328000;-0.3478097238697933;1.7739432868731642;5.780952380952381;2.038544566329377;1.0331733335433482;0.24020305387884847
0;332000;-0.35839698252319085;1.794543864205016;5.79047619047619;2.045525883337354;1.034875431292456;0.24019711241274844
0;336000;-0.36914545053797165;1.8151037872431801;5.8;2.0525072003453317;1.036577529041842;0.2401911709458827
0;340000;-0.3800550754255676;1.835621807496283;5.809523809523809;2.0594885173533086;1.038279626789693;0.2401852294813832
0;344000;-0.3911257951109748;1.8560966752304353;5.819047619047619;2.066469834361286;1.0399817245395484;0.24017928801334737
0;348000;-0.40235753791288903;1.876527139542315;5.828571428571428;2.0734511513692633;1.04168382228741;0.24017334654840994
0;352000;-0.4137502225243954;1.8969119484324635;5.838095238095238;2.080432468377241;1.0433859200365354;0.24016740508251028
0;356000;-0.4253037579942132;1.917249848878795;5.847619047619047;2.087413785385218;1.045088017785832;0.24016146361534352
0;360000;-0.43701804370849895;1.9375395869103162;5.857142857142857;2.0943951023931957;1.0467901155341024;0.2401555221508227
0;364000;-0.44889296937320894;1.9577799076810465;5.866666666666667;2.1013764194011726;1.048492213283697;0.24014958068278552
0;368000;-0.4609284149970239;1.9779695555441406;5.876190476190477;2.10835773640915;1.0501943110318916;0.24014363921795695
0;372000;-0.47312425087483706;1.9981072741262051;5.885714285714286;2.1153390534171272;1.051896408780503;0.24013769775213484
0;376000;-0.4854803375718077;2.018191806401807;5.895238095238096;2.1223203704251046;1.053598506529803;0.2401317562850694
0;380000;-0.49799652590798243;2.038221894768168;5.904761904761905;2.129301687433082;1.0553006042792072;0.2401258148180107
0;384000;-0.5106726569434855;2.0581962811200443;5.914285714285715;2.1362830044410592;1.0570027020266701;0.24011987335390428
0;388000;-0.5235085619642803;2.07811370692478;5.923809523809524;2.1432643214490366;1.0587047997759487;0.2401139318875274
0;392000;-0.5365040624685035;2.0979729132975393;5.933333333333334;2.150245638457014;1.060406897525825;0.24010799041973163
0;396000;-0.5496589701533738;2.117772641076705;5.942857142857143;2.157226955464991;1.0621089952738196;0.2401020489556503
0;400000;-0.5629730869026773;2.137511630899444;5.9523809523809526;2.1642082724729685;1.0638110930221343;0.2400961074892986
0;404000;-0.5764462047748301;2.1571886232774333;5.961904761904762;2.171189589480946;1.0655131907712545;0.24009016602269123
0;408000;-0.5900781059915211;2.176802358672741;5.9714285714285715;2.178170906488923;1.0672152885210306;0.2400842245559653
0;412000;-0.6038685629269356;2.1963515775738633;5.980952380952381;2.1851522234969005;1.0689173862695907;0.2400782830897349
0;416000;-0.6178173380975617;2.2158350205719044;5.9904761904761905;2.192133540504878;1.0706194840178767;0.2400723416245839
0;420000;-0.631924184152581;2.235251428436903;6.0;2.199114857512855;1.0723215817663023;0.24006640015874176
0;424000;-0.6461888438648452;2.254599542194297;6.0095238095238095;2.2060961745208325;1.0740236795157139;0.24006045869227027
0;428000;-0.6606110501224395;2.2738781032015196;6.019047619047619;2.21307749152881;1.0757257772648345;0.2400545172254152
0;432000;-0.6751905259208351;2.293085853224732;6.0285714285714285;2.220058808536787;1.077427875013023;0.24004857576086247
0;436000;-0.6899269843556314;2.3122215345156722;6.038095238095238;2.2270401255447645;1.0791299727631334;0.24004263429211875
0;440000;-0.7048201286158902;2.3312838898886348;6.0476190476190474;2.234021442552742;1.0808320705108796;0.24003669282801288
0;444000;-0.7198696519780617;2.350271662797558;6.057142857142857;2.241002759560719;1.0825341682594236;0.24003075136152024
0;448000;-0.735075237800506;2.3691835974132283;6.066666666666666;2.2479840765686965;1.0842362660094222;0.2400248098951196
0;452000;-0.7504365595186079;2.3880184387005907;6.076190476190476;2.254965393576674;1.085938363757346;0.24001886842947262
0;456000;-0.7659532806404903;2.406774932496161;6.085714285714285;2.261946710584651;1.0876404615070605;0.24001292696255772
0;460000;-0.781625054743324;2.425451825585538;6.095238095238095;2.2689280275926285;1.089342559255001;0.24000698549712424
0;464000;-0.797451525470237;2.4440478657810063;6.104761904761904;2.275909344600606;1.0910446570039978;0.24000104403097683
0;468000;-0.8134323265278236;2.462561801999232;6.114285714285714;2.282890661608583;1.0927467547532246;0.2399951025647185
0;472000;-0.8295670816842545;2.48099238433904;6.123809523809523;2.28987197861656;1.0944488524999458;0.2399891611007623
0;476000;-0.8458554047679895;2.4993383641592706;6.133333333333333;2.2968532956245378;1.0961509502507798;0.23998321963193547
0;480000;-0.8622968996670929;2.517598494156715;6.142857142857142;2.303834612632515;1.0978530480004014;0.23997727816602826
0;484000;-0.8788911603291533;2.535771528444118;6.152380952380952;2.3108159296404924;1.0995551457480548;0.23997133670016757
0;488000;-0.8956377707618085;2.5538562226282457;6.161904761904762;2.3177972466484693;1.1012572434973138;0.23996539523374294
0;492000;-0.9125363050338767;2.57185133388802;6.171428571428572;2.324778563656447;1.1029593412458885;0.23995945376880318
0;496000;-0.9295863272770939;2.5897556210527024;6.180952380952381;2.331759880664424;1.1046614389953984;0.23995351230149153
0;500000;-0.9467873916884595;2.6075678446801356;6.190476190476191;2.3387411976724017;1.1063635367430307;0.2399475708357215
0;504000;-0.9641390425331909;2.6252867671350293;6.2;2.3457225146803786;1.1080656344914237;0.23994162937118996
0;508000;-0.9816408141482867;2.642911152667289;6.20952380952381;2.3527038316883564;1.109767732242185;0.23993568790331016
0;512000;-0.9992922309467;2.660439767490383;6.219047619047619;2.3596851486963333;1.1114698299911119;0.2399297464365867
0;516000;-1.017092807422123;2.6778713798597447;6.228571428571429;2.366666465704311;1.11317192773764;0.2399238049723777
0;520000;-1.0350420481543827;2.695204760151198;6.238095238095238;2.373647782712288;1.1148740254872838;0.23991786350578864
0;524000;-1.0531394478154485;2.712438680939411;6.247619047619048;2.3806290997202657;1.1165761232374831;0.2399119220381679
0;528000;-1.071384491176053;2.729571917076369;6.257142857142857;2.3876104167282426;1.1182782209866018;0.239905980572591
0;532000;-1.0897766531129252;2.7466032457698577;6.266666666666667;2.3945917337362204;1.1199803187332389;0.23990003910766428
0;536000;-1.1083153986166379;2.7635314466619594;6.276190476190476;2.4015730507441972;1.1216824164841326;0.23989409764036146
0;540000;-1.1270001828000695;2.7803553019075538;6.285714285714286;2.4085543677521746;1.1233845142300527;0.23988815617653764
0;544000;-1.1458304509074801;2.7970735962528157;6.295238095238095;2.415535684760152;1.1250866119825764;0.239882214706437
0;548000;-1.1648056383242027;2.8136851171137134;6.304761904761905;2.4225170017681297;1.1267887097288227;0.239876273242701
0;552000;-1.18392517058695;2.830188654654492;6.314285714285714;2.4294983187761066;1.1284908074786428;0.23987033177798406
0;556000;-1.2031884633947365;2.846583001866146;6.3238095238095235;2.436479635784084;1.130192905227211;0.23986439031029078
0;560000;-1.2225949226204174;2.862866954644872;6.333333333333333;2.443460952792061;1.1318950029760357;0.23985844884421686
0;564000;-1.242143944322843;2.8790393118704958;6.3428571428571425;2.4504422698000385;1.1335971007251864;0.23985250737677632
0;568000;-1.261834914759631;2.895098875484875;6.352380952380953;2.457423586808016;1.1352991984725276;0.23984656591292186
0;572000;-1.281667210400554;2.911044450570264;6.361904761904762;2.464404903815993;1.1370012962240788;0.2398406244460377
0;576000;-1.301640197941544;2.9268748454276428;6.371428571428572;2.4713862208239705;1.138703393971666;0.23983468297896143
0;580000;-1.3217532343193155;2.9425888716550026;6.380952380952381;2.478367537831948;1.1404054917188255;0.23982874151435862
0;584000;-1.3420056667266043;2.9581853442255834;6.390476190476191;2.485348854839925;1.142107589470787;0.23982280004615297
0;588000;-1.3623968326280236;2.9736630815660603;6.4;2.4923301718479025;1.1438096872168453;0.23981685858203977
0;592000;-1.3829260597765378;2.9890209056346695;6.40952380952381;2.49931148885588;1.1455117849673706;0.2398109171161203
0;596000;-1.4035926662305525;3.004257641999275;6.419047619047619;2.506292805863857;1.1472138827155107;0.23980497564837305
0;600000;-1.4243959603716225;3.019372119915367;6.428571428571429;2.5132741228718345;1.1489159804652391;0.23979903418309406
0;604000;-1.4453352409227764;3.0343631724039892;6.438095238095238;2.520255439879812;1.1506180782125257;0.23979309271739524
0;608000;-1.4664097969674577;3.049229636329587;6.447619047619048;2.527236756887789;1.1523201759633608;0.23978715125026084
0;612000;-1.4876189079690825;3.0639703524777793;6.457142857142857;2.5342180738957665;1.1540222737110657;0.23978120978467338
0;616000;-1.5089618437912145;3.0785841656330377;6.466666666666667;2.541199390903744;1.155724371459241;0.23977526831967166
0;620000;-1.5304378647183545;3.09306992465628;6.476190476190476;2.548180707911721;1.1574264692089569;0.23976932685127683
0;624000;-1.552046221477348;3.107426482562364;6.485714285714286;2.5551620249196985;1.1591285669587554;0.2397633853867171
0;628000;-1.5737861552594057;3.1216526965974847;6.495238095238095;2.562143341927676;1.1608306647058182;0.2397574439202227
0;632000;-1.595656897742741;3.1357474283164604;6.504761904761905;2.569124658935653;1.1625327624541941;0.23975150245447086
0;636000;-1.6176576711158221;3.149709543659913;6.514285714285714;2.5761059759436304;1.164234860203851;0.23974556098882532
0;640000;-1.6397876881012374;3.163537913031332;6.523809523809524;2.5830872929516078;1.1659369579526686;0.23973961952132655
0;644000;-1.6620461519801757;3.177231411374017;6.533333333333333;2.590068609959585;1.1676390557014895;0.23973367805579576
0;648000;-1.6844322566175192;3.190788918247897;6.542857142857143;2.5970499269675624;1.1693411534502416;0.23972773658973845
0;652000;-1.7069451864875496;3.2042093179062188;6.552380952380952;2.6040312439755393;1.1710432512008895;0.23972179512344405
0;656000;-1.7295841167002657;3.217491499372104;6.561904761904762;2.611012560983517;1.1727453489465152;0.23971585365768372
0;660000;-1.7523482130283137;3.2306343565149613;6.571428571428571;2.6179938779914944;1.1744474466969619;0.23970991219119314
0;664000;-1.7752366319345272;3.2436367881267594;6.580952380952381;2.6249751949994717;1.1761495444482806;0.2397039707242652
0;668000;-1.798248520600078;3.25649769799815;6.59047619047619;2.6319565120074486;1.1778516421941754;0.23969802926009637
0;672000;-1.821383016953236;3.2692159949944353;6.6;2.6389378290154264;1.1795537399425677;0.2396920877926642
0;676000;-1.844639249698738;3.281790593131379;6.609523809523809;2.6459191460234033;1.1812558376920452;0.23968614632773416
0;680000;-1.8680163383477648;3.294220411650853;6.619047619047619;2.652900463031381;1.182957935442479;0.23968020485982428
0;684000;-1.891513393248524;3.306504375096317;6.628571428571428;2.659881780039358;1.1846600331894386;0.2396742633961057
0;688000;-1.9151295156174395;3.3186414133881232;6.638095238095238;2.6668630970473357;1.1863621309384034;0.23966832192772203
0;692000;-1.9388637975709475;3.330630461898646;6.647619047619047;2.6738444140553126;1.1880642286879226;0.2396623804633906
0;696000;-1.9627153221578941;3.3424704615272276;6.6571428571428575;2.6808257310632904;1.1897663264379452;0.23965643899488925
0;700000;-1.9866831633925386;3.3541603587749362;6.666666666666667;2.6878070480712672;1.1914684241855404;0.23965049753049383
0;704000;-2.010766386288157;3.365699105819134;6.6761904761904765;2.694788365079245;1.1931705219320672;0.23964455606368662
0;708000;-2.034964046891248;3.377085660587846;6.685714285714286;2.701769682087222;1.194872619684463;0.2396386145995148
0;712000;-2.0592751923163393;3.3883189868339283;6.695238095238095;2.7087509990951997;1.1965747174325658;0.2396326731323351
0;716000;-2.083698860781389;3.399398054209032;6.704761904761905;2.7157323161031766;1.198276815181563;0.23962673166502046
0;720000;-2.1082340816437903;3.4103218383373535;6.714285714285714;2.722713633111154;1.1999789129295024;0.23962079019990795
0;724000;-2.132879875436969;3.4210893208891693;6.723809523809524;2.729694950119131;1.2016810106782692;0.23961484873287492
0;728000;-2.1576352539075767;3.4316994896541524;6.733333333333333;2.736676267127109;1.203383108425467;0.23960890726750794
0;732000;-2.182499220053278;3.4421513386144604;6.742857142857143;2.743657584135086;1.205085206177313;0.23960296579977286
0;736000;-2.2074707681611305;3.4524438680175975;6.752380952380952;2.750638901143063;1.2067873039243535;0.23959702433796476
0;740000;-2.232548883846556;3.4625760844490374;6.761904761904762;2.7576202181510405;1.2084894016740162;0.2395910828672283
0;744000;-2.2577325440929004;3.472547000904611;6.771428571428571;2.764601535159018;1.2101914994216851;0.2395851414026559
0;748000;-2.283020717291584;3.482355636862647;6.780952380952381;2.771582852166995;1.2118935971734213;0.2395791999373642
0;752000;-2.3084123632828355;3.4920010183558663;6.79047619047619;2.7785641691749725;1.2135956949189273;0.23957325847000704
0;756000;-2.333906433397015;3.5014821780430196;6.8;2.78554548618295;1.2152977926699764;0.23956731700591605
0;760000;-2.359501870496517;3.510798155280271;6.809523809523809;2.792526803190927;1.2169998904180745;0.23956137553881263
0;764000;-2.3851976090182583;3.5199479961923164;6.819047619047619;2.7995081201989045;1.2187019881662173;0.23955543407361707
0;768000;-2.4109925750167447;3.528930753743233;6.828571428571428;2.806489437206882;1.220404085915641;0.23954949260335112
0;772000;-2.436885686207719;3.537745487807062;6.838095238095238;2.813470754214859;1.222106183664351;0.23954355114209058
0;776000;-2.4628758520123815;3.546391265238108;6.847619047619048;2.8204520712228365;1.2238082814146534;0.2395376096734797
0;780000;-2.4889021654746304;3.5550490673943718;6.857142857142858;2.8204520712228365;-2.1148638396084607e-12;0.2438095238092024
0;784000;-2.514964626594466;3.563718894275852;6.866666666666667;2.8204520712228365;1.482064471147737e-12;0.24380952381100218
0;788000;-2.541063235371888;3.5724007458825495;6.876190476190477;2.8204520712228365;5.828948435038228e-13;0.24380952380830528
0;792000;-2.5671979918068963;3.581094622214464;6.885714285714286;2.8204520712228365;-2.114780572881614e-12;0.2438095238092024
0;796000;-2.5933688958994914;3.5898005232715957;6.895238095238096;2.8204520712228365;1.4821338600867762e-12;0.24380952381100215
0;800000;-2.6195759476496727;3.598518449053944;6.904761904761905;2.8204520712228365;5.829642324428619e-13;0.24380952380830526
0;804000;-2.6458191470574404;3.60724839956151;6.914285714285715;2.8204520712228365;-2.1147111839425747e-12;0.24380952380920243
0;808000;-2.6720984941227948;3.6159903747942925;6.923809523809524;2.8204520712228365;1.4821893712380074e-12;0.24380952381100215
0;812000;-2.6984139888457355;3.624744374752292;6.933333333333334;2.8204520712228365;5.830197435940931e-13;0.2438095238083053
0;816000;-2.7247656312262625;3.633510399435509;6.942857142857143;2.8204520712228365;-2.1146417950035357e-12;0.24380952380920246
0;820000;-2.7511534212643762;3.6422884488439426;6.9523809523809526;2.8204520712228365;1.4822587601770465e-12;0.24380952381100218
0;824000;-2.7775773589600763;3.6510785229775933;6.961904761904762;2.8204520712228365;5.8310301032094e-13;0.2438095238083053
0;828000;-2.8040374443133627;3.6598806218364612;6.9714285714285715;2.8204520712228365;-2.1145724060644966e-12;0.24380952380920246
0;832000;-2.8305336773242358;3.668694745420546;6.980952380952381;2.8204520712228365;1.4823281491160856e-12;0.24380952381100218
0;836000;-2.857066057992695;3.677520893729848;6.9904761904761905;2.8204520712228365;5.831862770477869e-13;0.24380952380830528
