sampleTimeStamp.seconds;sampleTimeStamp.microseconds;x;y;speed;turning_angle;accel_x;accel_y
0;116000;-0.011846513290765321;0.6481132592829699;5.1414634146341465;1.647958251619909;0.72543671756095;0.12287889752403326
0;120000;-0.01354643932926894;0.668628315675595;5.146341463414634;1.6534698176788385;0.7261249876914545;0.12287700079661688
0;124000;-0.015361127518979728;0.6891531276401232;5.151219512195122;1.658981383737768;0.7268132578219847;0.12287510406852126
0;128000;-0.01729073698324446;0.7096870527458646;5.15609756097561;1.6644929497966974;0.7275015279524113;0.12287320734134817
0;132000;-0.01933542324675645;0.730229447104745;5.160975609756098;1.670004515855627;0.728189798083044;0.12287131061215009
0;136000;-0.021495338224326106;0.7507796653914768;5.1658536585365855;1.6755160819145563;0.7288780682134454;0.12286941388520756
0;140000;-0.023770630209764623;0.771337060863809;5.170731707317073;1.6810276479734858;0.7295663383440195;0.12286751715696285
0;144000;-0.026161443864881322;0.791900985382857;5.175609756097561;1.6865392140324154;0.7302546084745706;0.1228656204285327
0;148000;-0.028667920208595196;0.8124707894335097;5.180487804878049;1.6920507800913447;0.7309428786049925;0.12286372370131073
0;152000;-0.031290196606161176;0.8330458221449144;5.185365853658537;1.6975623461502742;0.7316311487356035;0.12286182697256035
0;156000;-0.03402840675851164;0.8536254313110393;5.190243902439025;1.7030739122092036;0.7323194188660598;0.12285993024516986
0;160000;-0.03688268069171368;0.8742089634113113;5.195121951219512;1.7085854782681331;0.7330076889965967;0.12285803351694974
0;164000;-0.039853144746542675;0.8947957636313302;5.2;1.7140970443270627;0.7336959591270211;0.1228561367897282
0;168000;-0.04293992156817263;0.9153851758836573;5.204878048780488;1.719608610385992;0.7343842292576747;0.12285424006080703
0;172000;-0.04614313009598386;0.9359765428286791;5.209756097560976;1.7251201764449215;0.7350724993880737;0.12285234333348703
0;176000;-0.04946288555348843;0.9565692058955438;5.214634146341464;1.7306317425038509;0.7357607695186528;0.12285044660508593
0;180000;-0.052899299438373994;0.9771625053031714;5.219512195121951;1.7361433085627804;0.736449039649172;0.12284854987747808
0;184000;-0.05645247951266636;0.9977557800813357;5.224390243902439;1.74165487462171;0.7371373097796632;0.12284665314934246
0;188000;-0.06012252979301142;1.0183483680918186;5.229268292682927;1.7471664406806393;0.7378255799101006;0.12284475642190722
0;192000;-0.06390955054107686;1.0389396060496345;5.234146341463415;1.7526780067395689;0.7385138500407162;0.12284285969330118
0;196000;-0.06781363825407416;1.059528829544326;5.239024390243903;1.7581895727984982;0.7392021201712128;0.1228409629657077
0;200000;-0.07183488565540136;1.0801153730613278;5.2439024390243905;1.7637011388574277;0.7398903903018457;0.12283906623699559
0;204000;-0.07597338168540707;1.1006985700034018;5.248780487804878;1.7692127049163573;0.740578660432135;0.1228371695099976
0;208000;-0.08022921149227624;1.1212777527121378;5.253658536585366;1.7747242709752866;0.7412669305627888;0.12283527278144628
0;212000;-0.08460245642303808;1.141852252489524;5.258536585365854;1.7802358370342162;0.7419552006930749;0.12283337605466087
0;216000;-0.08909319401469667;1.1624213996195827;5.263414634146342;1.7857474030931455;0.7426434708238001;0.12283147932582598
0;220000;-0.09370149798548469;1.182984523390073;5.2682926829268295;1.791258969152075;0.7433317409542222;0.12282958259807805
0;224000;-0.09842743822624073;1.2035409521142595;5.273170731707317;1.7967705352110046;0.7440200110849433;0.12282768586926185
0;228000;-0.10327108079191068;1.2240900131527441;5.278048780487805;1.802282101269934;0.7447082812153526;0.12282578914180842
0;232000;-0.10823248789317358;1.244631032935364;5.282926829268293;1.8077936673288635;0.7453965513456947;0.12282389241471708
0;236000;-0.11331171788819241;1.265163336983151;5.287804878048781;1.8133052333877928;0.7460848214762357;0.1228219956865707
0;240000;-0.1185088252744903;1.2856862499303543;5.2926829268292686;1.8188167994467224;0.7467730916070355;0.12282009895724783
0;244000;-0.12382386068095255;1.3061990955465264;5.297560975609756;1.824328365505652;0.7474613617372513;0.12281820223100604
0;248000;-0.12925687085995485;1.3267011967586675;5.302439024390244;1.8298399315645812;0.7481496318679602;0.12281630550141254
0;252000;-0.13480789867961837;1.3471918756734333;5.307317073170732;1.8353514976235108;0.7488379019984179;0.12281440877422936
0;256000;-0.14047698311619178;1.3676704535994006;5.31219512195122;1.8408630636824403;0.7495261721289899;0.12281251204653584
0;260000;-0.14626415924656086;1.3881362510693924;5.317073170731708;1.8463746297413697;0.7502144422594063;0.1228106153184213
0;264000;-0.15216945824088618;1.4085885878628617;5.321951219512195;1.851886195800299;0.7509027123898387;0.12280871859076191
0;268000;-0.15819290735536903;1.4290267830283323;5.326829268292683;1.8573977618592286;0.7515909825203618;0.12280682186257254
0;272000;-0.16433452992514627;1.4494501549058971;5.331707317073171;1.862909327918158;0.7522792526511308;0.12280492513446908
0;276000;-0.17059434535731416;1.469858021149772;5.336585365853659;1.8684208939770874;0.7529675227811439;0.12280302840731057
0;280000;-0.17697236912408207;1.4902496987509048;5.341463414634147;1.873932460036017;0.7536557929122253;0.12280113167794202
0;284000;-0.18346861275605597;1.51062450405964;5.3463414634146345;1.8794440260949465;0.7543440630423961;0.12279923495110394
0;288000;-0.1900830838356524;1.5309817528084357;5.351219512195122;1.8849555921538759;0.755032333172946;0.12279733822277841
0;292000;-0.1968157859906432;1.5513207601346355;5.35609756097561;1.8904671582128054;0.7557206033033326;0.12279544149556099
0;296000;-0.20366671888783144;1.5716408406032907;5.360975609756098;1.895978724271735;0.7564088734341936;0.12279354476676209
0;300000;-0.2106358782268588;1.591941308230036;5.365853658536586;1.9014902903306643;0.7570971435646834;0.12279164803859607
0;304000;-0.217723255734145;1.612221476504015;5.3707317073170735;1.9070018563895936;0.7577854136951615;0.1227897513107008
0;308000;-0.22492883915695938;1.6324806584108562;5.375609756097561;1.9125134224485232;0.7584736838253848;0.12278785458316901
0;312000;-0.2322526122576254;1.6527181664556978;5.380487804878049;1.9180249885074527;0.7591619539558967;0.12278595785617152
0;316000;-0.23969455480785773;1.6729333126862613;5.385365853658537;1.923536554566382;0.7598502240865881;0.12278406112711365
0;320000;-0.2472546425832332;1.6931254087159735;5.390243902439025;1.9290481206253116;0.760538494217108;0.122782164398999
0;324000;-0.2549328473577952;1.7132937657471345;5.3951219512195125;1.9345596866842412;0.7612267643476721;0.12278026767086789
0;328000;-0.26272913689879224;1.733437694594133;5.4;1.9400712527431705;0.7619150344784729;0.12277837094284078
0;332000;-0.2706434749615509;1.7535565057067062;5.404878048780488;1.9455828188021;0.762603304608164;0.12277647421628743
0;336000;-0.2786758212844837;1.7736495091932445;5.409756097560976;1.9510943848610296;0.7632915747392843;0.12277457748752421
0;340000;-0.2868261315842319;1.7937160148441407;5.414634146341464;1.956605950919959;0.7639798448697257;0.12277268075903414
0;344000;-0.295094357550944;1.8137553321551818;5.419512195121952;1.9621175169788883;0.7646681150005221;0.12277078403107153
0;348000;-0.30348044684368947;1.833766770350984;5.424390243902439;1.9676290830378178;0.7653563851300841;0.12276888730479368
0;352000;-0.3119843430860094;1.8537496384084668;5.429268292682927;1.9731406490967474;0.7660446552613853;0.12276699057524518
0;356000;-0.32060598586160294;1.8737032450803721;5.434146341463415;1.9786522151556767;0.7667329253917281;0.12276509384801504
0;360000;-0.3293453107101505;1.8936268989188187;5.439024390243903;1.9841637812146062;0.7674211955225765;0.1227631971195208
0;364000;-0.3382022491232743;1.9135199082988996;5.443902439024391;1.9896753472735358;0.7681094656526857;0.12276130039198427
0;368000;-0.347176728540636;1.9333815814423154;5.4487804878048784;1.9951869133324651;0.7687977357830453;0.12275940366407295
0;372000;-0.3562686723461723;1.9532112264410464;5.453658536585366;2.0006984793913944;0.7694860059140934;0.12275750693527498
0;376000;-0.36547799986446794;1.9730081512810613;5.458536585365854;2.006210045450324;0.7701742760443171;0.1227556102077535
0;380000;-0.3748046263572674;1.992771663866062;5.463414634146342;2.0117216115092535;0.7708625461749432;0.12275371348005124
0;384000;-0.384248463020125;2.012501072041263;5.46829268292683;2.017233177568183;0.7715508163046468;0.12275181675347269
0;388000;-0.3938094169791936;2.0321956836172057;5.473170731707317;2.0227447436271127;0.7722390864358989;0.12274992002346075
0;392000;-0.4034873912881527;2.051854806393606;5.478048780487805;2.028256309686042;0.7729273565666425;0.1227480232955731
0;396000;-0.4132822849252757;2.071477748183236;5.482926829268292;2.0337678757449713;0.7736156266971549;0.12274612656769426
0;400000;-0.4231939927906367;2.091063816835835;5.487804878048781;2.0392794418039006;0.774303896826726;0.12274422984210331
0;404000;-0.43322240570345727;2.110612320262054;5.492682926829268;2.0447910078628304;0.7749921669577075;0.12274233311268512
0;408000;-0.4433674103995935;2.1301225664574286;5.4975609756097565;2.0503025739217597;0.7756804370888798;0.12274043638335302
0;412000;-0.45362888952916314;2.1495938635263845;5.5024390243902435;2.055814139980689;0.7763687072188765;0.12273853965653045
0;416000;-0.46400672165431367;2.169025519706268;5.507317073170732;2.061325706039619;0.7770569773495586;0.12273664292798292
0;420000;-0.4745007812471311;2.188416843391406;5.512195121951219;2.066837272098548;0.7777452474791771;0.12273474620202846
0;424000;-0.4851109386876898;2.2077671431571946;5.517073170731708;2.0723488381574775;0.7784335176118156;0.12273284947032653
0;428000;-0.49583706026224394;2.227075727784211;5.521951219512195;2.0778604042164073;0.7791217877396615;0.1227309527470844
0;432000;-0.5066790081615603;2.2463419062823515;5.526829268292683;2.0833719702753366;0.77981005787153;0.12272905601611778
0;436000;-0.5176366404793931;2.2655649879149973;5.53170731707317;2.088883536334266;0.780498328002415;0.1227271592883849
0;440000;-0.5287098112111004;2.284744282223199;5.536585365853659;2.0943951023931957;0.7811865981330046;0.12272526256029387
0;444000;-0.5398983702524035;2.3038790990498876;5.541463414634146;2.099906668452125;0.7818748682634211;0.12272336583261273
0;448000;-0.551202163398288;2.322968748564107;5.546341463414635;2.1054182345110544;0.7825631383923266;0.12272146910629902
0;452000;-0.5626210323420481;2.3420125412852655;5.5512195121951216;2.110929800569984;0.7832514085242772;0.12271957237650788
0;456000;-0.5741548146744735;2.3610097881074106;5.55609756097561;2.116441366628913;0.7839396786542079;0.12271767564952007
0;460000;-0.5858033438831795;2.3799598003235216;5.560975609756097;2.121952932687843;0.7846279487858407;0.1227157789201565
0;464000;-0.5975664493520799;2.3988618896498224;5.565853658536585;2.127464498746772;0.7853162189150181;0.12271388219463836
0;468000;-0.6094439563610042;2.4177153682501094;5.570731707317073;2.1329760648057015;0.7860044890468755;0.1227119854640259
0;472000;-0.6214356860854574;2.4365195487601;5.575609756097561;2.1384876308646312;0.7866927591754161;0.1227100887380912
0;476000;-0.6335414555965245;2.455273744311795;5.580487804878048;2.1439991969235606;0.7873810293075303;0.12270819200968835
0;480000;-0.6457610778609183;2.473977268557855;5.585365853658536;2.14951076298249;0.7880692994388045;0.12270629527954979
0;484000;-0.6580943617411715;2.4926294356959975;5.590243902439024;2.1550223290414197;0.7887575695673497;0.12270439855457821
0;488000;-0.6705411119959735;2.511229560493398;5.595121951219512;2.160533895100349;0.7894458396995198;0.12270250182426612
0;492000;-0.683101129280651;2.5297769583111136;5.6;2.1660454611592783;0.7901341098289338;0.12270060509761982
0;496000;-0.6957742101477936;2.5482709451285115;5.6048780487804875;2.171557027218208;0.7908223799593612;0.1226987083702456
0;500000;-0.708560147048024;2.566710837567712;5.609756097560975;2.1770685932771374;0.7915106500898251;0.1226968116415234
0;504000;-0.7214587283309131;2.5850959529180417;5.614634146341463;2.1825801593360667;0.7921989202201807;0.12269491491465734
0;508000;-0.7344697382460403;2.6034256091604933;5.619512195121951;2.1880917253949965;0.7928871903528754;0.12269301818386563
0;512000;-0.7475929569441987;2.621699124992199;5.624390243902439;2.193603291453926;0.7935754604802339;0.12269112145987127
0;516000;-0.7608281604787454;2.6399158198509047;5.6292682926829265;2.199114857512855;0.7942637306138945;0.12268922472779525
0;520000;-0.7741751208070976;2.6580750139394596;5.634146341463414;2.204626423571785;0.7949520007414893;0.12268732800342302
0;524000;-0.7876336057923744;2.676176028250302;5.639024390243902;2.2101379896307143;0.7956402708742214;0.12268543127250903
0;528000;-0.8012033792051834;2.694218184589959;5.64390243902439;2.2156495556896436;0.796328541003095;0.12268353454674702
0;532000;-0.8148842007255537;2.712200805603545;5.648780487804878;2.2211611217485734;0.7970168111342254;0.12268163781883434
0;536000;-0.8286758259450144;2.7301232147992645;5.6536585365853655;2.2266726878075023;0.7977050812642967;0.1226797410901409
0;540000;-0.8425780063688196;2.7479847365729193;5.658536585365853;2.232184253866432;0.7983933513965411;0.12267784436115015
0;544000;-0.8565904894183183;2.765784696232416;5.663414634146341;2.2376958199253614;0.7990816215255592;0.12267594763406264
0;548000;-0.8707130184334715;2.7835224200222743;5.668292682926829;2.2432073859842907;0.7997698916569808;0.12267405090613165
0;552000;-0.8849453326755149;2.8011972351481345;5.673170731707317;2.2487189520432205;0.8004581617865452;0.12267215417852573
0;556000;-0.8992871673297681;2.8188084698012656;5.678048780487805;2.25423051810215;0.8011464319169286;0.12267025745121157
0;560000;-0.9137382535085898;2.836355453183071;5.682926829268292;2.259742084161079;0.8018347020478526;0.12266836072227316
0;564000;-0.92829831825448;2.8538375155295896;5.68780487804878;2.265253650220009;0.8025229721790275;0.12266646399371478
0;568000;-0.9429670845433276;2.871253988135998;5.692682926829268;2.2707652162789382;0.8032112423089168;0.12266456726666691
0;572000;-0.9577442712878058;2.8886042033811035;5.697560975609756;2.2762767823378676;0.8038995124380286;0.12266267054023267
0;576000;-0.9726295933409131;2.905887494751832;5.702439024390244;2.2817883483967973;0.8045877825706425;0.12266077380910412
0;580000;-0.9876227614996614;2.9231031968677144;5.7073170731707314;2.2872999144557267;0.8052760526997047;0.12265887708419648
0;584000;-1.0027234825089102;2.940250645505361;5.712195121951219;2.292811480514656;0.8059643228318492;0.12265698035400324
0;588000;-1.0179314590653479;2.9573291776229302;5.717073170731707;2.2983230465735858;0.8066525929618348;0.12265508362626487
0;592000;-1.03324638982162;2.9743381313845885;5.721951219512195;2.303834612632515;0.8073408630919807;0.12265318689954485
0;596000;-1.0486679693906034;2.991276846184959;5.726829268292683;2.3093461786914444;0.8080291332231675;0.1226512901703381
0;600000;-1.0641958883498277;3.0081446626735624;5.7317073170731705;2.314857744750374;0.8087174033528048;0.122649393442533
0;604000;-1.0798298332460439;3.0249409227792436;5.736585365853658;2.3203693108093035;0.8094056734832044;0.12264749671575964
0;608000;-1.0955694865999384;3.0416649697345877;5.741463414634146;2.325880876868233;0.8100939436141955;0.12264559998623142
0;612000;-1.1114145269109954;3.0583161481003223;5.746341463414634;2.3313924429271626;0.8107822137446625;0.12264370325962143
0;616000;-1.127364628662505;3.074893803789706;5.751219512195122;2.336904008986092;0.811470483875868;0.12264180653079565
0;620000;-1.143419462326718;3.0913972840929014;5.7560975609756095;2.3424155750450213;0.8121587540041826;0.12263990980412343
0;624000;-1.1595786943701485;3.1078259377013335;5.760975609756097;2.3479271411039506;0.8128470241357724;0.12263801307603212
0;628000;-1.1758419872590218;3.1241791147320295;5.765853658536585;2.35343870716288;0.8135352942659269;0.12263611634659283
0;632000;-1.1922089994648704;3.1404561667519424;5.770731707317073;2.3589502732218097;0.8142235643982141;0.12263421961816001
0;636000;-1.2086793854702755;3.156656446802257;5.775609756097561;2.364461839280739;0.8149118345285147;0.12263232289166437
0;640000;-1.2252527957747559;3.172779309422674;5.780487804878049;2.3699734053396684;0.815600104658355;0.12263042616356229
0;644000;-1.2419288769008026;3.1888241106756765;5.785365853658536;2.375484971398598;0.816288374788082;0.12262852943510488
0;648000;-1.2587072714000616;3.204790208170774;5.790243902439024;2.3809965374575275;0.8169766449180378;0.12262663270946339
0;652000;-1.2755876178596612;3.2206769610887234;5.795121951219512;2.386508103516457;0.8176649150511248;0.12262473597790308
0;656000;-1.2925695509086876;3.2364837302057308;5.8;2.3920196695753866;0.8183531851803887;0.12262283925185902
0;660000;-1.3096527012248051;3.252209877917626;5.804878048780488;2.397531235634316;0.8190414553103006;0.1226209425233965
0;664000;-1.3268366955410245;3.2678547682640136;5.809756097560975;2.4030428016932452;0.8197297254402107;0.12261904579732397
0;668000;-1.3441211566526157;3.283417766952399;5.814634146341463;2.408554367752175;0.8204179955725527;0.12261714906654947
0;672000;-1.3615057034241687;3.2988982413822883;5.819512195121951;2.4140659338111043;0.8211062657009742;0.12261525234102644
0;676000;-1.3789899507967989;3.314295560669259;5.824390243902439;2.4195774998700337;0.8217945358345424;0.12261335561096515
0;680000;-1.3965735097954992;3.329609095669006;5.829268292682927;2.4250890659289634;0.822482805963105;0.12261145888473018
0;684000;-1.414255987536638;3.3448382190013555;5.8341463414634145;2.430600631987893;0.8231710760936775;0.1226095621568698
0;688000;-1.4320369872356027;3.35998230507425;5.839024390243902;2.436112198046822;0.8238593462226299;0.12260766542814133
0;692000;-1.4499161082145895;3.3750407301077026;5.84390243902439;2.441623764105752;0.8245476163566734;0.12260576869920364
0;696000;-1.4678929459105383;3.3900128721577216;5.848780487804878;2.447135330164681;0.8252358864849678;0.12260387197304584
0;700000;-1.485967091883213;3.404898111140199;5.853658536585366;2.4526468962236105;0.8259241566148878;0.12260197524400984
0;704000;-1.5041381338234283;3.419695828854768;5.8585365853658535;2.45815846228254;0.8266124267468322;0.12260007851661303
0;708000;-1.5224056555614196;3.434405409008625;5.863414634146341;2.463670028341469;0.8273006968774462;0.12259818178699011
0;712000;-1.5407692370753607;3.4490262372403198;5.868292682926829;2.469181594400399;0.8279889670075864;0.12259628506131798
0;716000;-1.5592284545000243;3.4635577011435035;5.873170731707317;2.4746931604593283;0.8286772371382447;0.122594388332817
0;720000;-1.5777828801355884;3.477999190290646;5.878048780487805;2.4802047265182576;0.8293655072677861;0.12259249160523833
0;724000;-1.5964320824565872;3.492350096256711;5.882926829268293;2.4857162925771874;0.8300537773996364;0.12259059487512802
0;728000;-1.6151756261210068;3.5066098126427967;5.88780487804878;2.4912278586361167;0.8307420475277042;0.12258869814994627
0;732000;-1.6340130719795252;3.520777735099731;5.892682926829268;2.496739424695046;0.8314303176610005;0.12258680141932815
0;736000;-1.652943977084896;3.534853261351634;5.897560975609756;2.502250990753976;0.8321185877890387;0.12258490469391398
0;740000;-1.671967894701477;3.5488357912194317;5.902439024390244;2.507762556812905;0.8328068579225101;0.12258300796473248
0;744000;-1.6910843743149027;3.562724726644333;5.907317073170732;2.5132741228718345;0.8334951280510119;0.12258111123670656
0;748000;-1.7102929616418991;3.576519471711261;5.912195121951219;2.5187856889307643;0.8341833981820967;0.12257921450949089
0;752000;-1.7295931986402446;3.5902194326722414;5.917073170731707;2.5242972549896936;0.8348716683122613;0.12257731778116893
0;756000;-1.7489846235188717;3.6038240179697456;5.921951219512195;2.529808821048623;0.8355599384436325;0.12257542105148345
0;760000;-1.768466770748114;3.617332638259989;5.926829268292683;2.5353203871075527;0.8362482085729557;0.12257352432599833
0;764000;-1.788039171070095;3.6307447064361815;5.931707317073171;2.540831953166482;0.8369364787060807;0.12257162759692047
0;768000;-1.8077013515092586;3.6440596376517327;5.9365853658536585;2.5463435192254114;0.8376247488318862;0.1225697308699738
0;772000;-1.827452835383046;3.657276849343406;5.941463414634146;2.551855085284341;0.8383130189651723;0.12256783414129596
0;776000;-1.8472931423127104;3.6703957612544253;5.946341463414634;2.5573666513432705;0.8390012890981229;0.12256593741204896
0;780000;-1.867221788234277;3.6834157954575346;5.951219512195122;2.5628782174022;0.8396895592263154;0.1225640406856956
0;784000;-1.8872382854096432;3.6963363763780004;5.95609756097561;2.568389783461129;0.8403778293551831;0.12256214395705678
0;788000;-1.907342142437822;3.709156930816567;5.9609756097560975;2.5739013495200584;0.8410660994875279;0.12256024722934711
0;792000;-1.9275328642663256;3.721876887972359;5.965853658536585;2.579412915578988;0.8417543696165888;0.1225583505032759
0;796000;-1.9478099522026902;3.734495679465728;5.970731707317073;2.5849244816379175;0.8424426397500967;0.12255645377182606
0;800000;-1.9681729039261429;3.747012739361048;5.975609756097561;2.590436047696847;0.843130909876747;0.12255455704690466
0;804000;-1.9886212134994086;3.7594275041894534;5.980487804878049;2.5959476137557767;0.8438191800100874;0.12255266031660944
0;808000;-2.0091543713806574;3.7717394129715216;5.985365853658537;2.601459179814706;0.8445074501394347;0.12255076358977729
0;812000;-2.0297718644355927;3.7839479072399;5.990243902439024;2.6069707458736353;0.8451957202698379;0.12254886686287825
0;816000;-2.0504731759496777;3.7960524310618733;5.995121951219512;2.612482311932565;0.8458839904007001;0.12254697013370375
0;820000;-2.0712577856405043;3.8080524310618733;6.0;2.6179938779914944;0.8465722605321211;0.12254507340603427
0;824000;-2.092125169670299;3.81994735644393;6.004878048780488;2.6235054440504237;0.8472605306618629;0.12254317667857834
0;828000;-2.1130748006585685;3.8317366590140605;6.009756097560976;2.6290170101093535;0.8479488007918565;0.1225412799498723
0;832000;-2.1341061476948853;3.8434197932025986;6.014634146341463;2.634528576168283;0.8486370709229502;0.12253938322020447
0;836000;-2.155218676351811;3.854996216086462;6.019512195121951;2.640040142227212;0.8493253410534887;0.12253748649446539
0;840000;-2.1764118486979576;3.8664653874113553;6.024390243902439;2.645551708286142;0.8500136111834523;0.12253558976567552
0;844000;-2.197685123311187;3.8778267696139115;6.029268292682927;2.6510632743450713;0.8507018813153933;0.12253369303951855
0;848000;-2.219037955291948;3.8890798278437675;6.034146341463415;2.6565748404040006;0.8513901514443578;0.12253179630961336
0;852000;-2.2404697962767517;3.9002240299855746;6.0390243902439025;2.66208640646293;0.8520784215751632;0.12252989958271854
0;856000;-2.2619800944517827;3.911258846680943;6.04390243902439;2.6675979725218593;0.8527666917062636;0.12252800285428628
0;860000;-2.2835682945666473;3.9221837513503184;6.048780487804878;2.673109538580789;0.853454961836525;0.12252610612641995
0;864000;-2.305233837948258;3.932998220214793;6.053658536585366;2.6786211046397184;0.8541432319661926;0.12252420939689934
0;868000;-2.326976162514856;3.943701732317845;6.058536585365854;2.6841326706986477;0.8548315020969575;0.12252231267115099
0;872000;-2.348794702790165;3.954293769547009;6.0634146341463415;2.6896442367575775;0.8555197722292995;0.1225204159437226
0;876000;-2.3706888899176852;3.964773816655479;6.068292682926829;2.695155802816507;0.8562080423587821;0.12251851921525708
0;880000;-2.392658151675119;3.9751413612836353;6.073170731707317;2.700667368875436;0.8568963124887476;0.12251662248547951
0;884000;-2.4147019124889337;3.9853958939805043;6.078048780487805;2.706178934934366;0.8575845826175523;0.12251472575883249
0;888000;-2.436819593449057;3.995536908225141;6.082926829268293;2.7116905009932952;0.8582728527516026;0.12251282903130156
0;892000;-2.4590106123237057;4.005563900447941;6.087804878048781;2.7172020670522246;0.8589611228798691;0.12251093230189253
0;896000;-2.481274383574352;4.015476370051876;6.092682926829268;2.7227136331111543;0.8596493930106557;0.12250903557669901
0;900000;-2.5036103183708165;4.0252738194336555;6.097560975609756;2.7282251991700837;0.8603376631421087;0.12250713884473385
0;904000;-2.5260178246065017;4.0349557540048115;6.102439024390244;2.733736765229013;0.8610259332696206;0.12250524212064517
0;908000;-2.548496306913751;4.044521682212705;6.107317073170732;2.7392483312879428;0.8617142034023647;0.1225033453902955
0;912000;-2.5710451666793444;4.053971115561454;6.11219512195122;2.7447598973468716;0.8624024735369569;0.122501448662521
0;916000;-2.5936638020601235;4.063303568632793;6.117073170731707;2.7502714634058014;0.8630907436618667;0.12249955193542483
0;920000;-2.6163516079987494;4.0725185591068325;6.121951219512195;2.755783029464731;0.8637790137940599;0.12249765520846151
0;924000;-2.6391079762395897;4.08161560778276;6.126829268292683;2.7612945955236605;0.8644672839222446;0.12249575847850269
0;928000;-2.661932295344738;4.090594238599446;6.131707317073171;2.76680616158259;0.8651555540558918;0.12249386175276106
0;932000;-2.684823950710162;4.099453978655972;6.136585365853659;2.7723177276415196;0.865843824189592;0.12249196502039555
0;936000;-2.7077823245819808;4.108194358232078;6.1414634146341465;2.777829293700449;0.8665320943150998;0.12249006829613601
0;940000;-2.730806796072874;4.116814910808524;6.146341463414634;2.7833408597593783;0.8672203644440991;0.12248817156851921
0;944000;-2.7538967411786173;4.125315173087367;6.151219512195122;2.788852425818308;0.8679086345810788;0.12248627483816871
0;948000;-2.777051532794746;4.133694685012155;6.15609756097561;2.7943639918772374;0.8685969047035726;0.12248437811250867
