sampleTimeStamp.seconds;sampleTimeStamp.microseconds;x;y;speed;turning_angle;accel_x;accel_y
0;128000;-0.016762598017992042;0.708605744863373;5.139130434782609;1.6618781603175774;0.7048721819014859;0.10941607711094146
0;132000;-0.018743663541306597;0.729084057228237;5.143478260869565;1.6672359152306762;0.705468520464763;0.10941447959003059
0;136000;-0.020836185217177748;0.7495687629322693;5.147826086956521;1.6725936701437751;0.7060648590282117;0.1094128820677453
0;140000;-0.02304028836984935;0.7700592550146063;5.1521739130434785;1.677951425056874;0.7066611975915709;0.10941128454581203
0;144000;-0.02535609501644229;0.7905549253552805;5.156521739130435;1.6833091799699729;0.7072575361549409;0.10940968702440197
0;148000;-0.02778372385813314;0.8110551646932488;5.160869565217391;1.6886669348830716;0.7078538747183286;0.10940808950193404
0;152000;-0.030323290271431224;0.8315593626444825;5.165217391304348;1.6940246897961706;0.7084502132816178;0.10940649198136636
0;156000;-0.032974906299554324;0.8520669077201173;5.1695652173913045;1.6993824447092694;0.709046551845043;0.1094048944586895
0;160000;-0.0357386806439036;0.8725771873446643;5.173913043478261;1.7047401996223683;0.7096428904084394;0.10940329693704395
0;164000;-0.038614718655637974;0.8930895878742802;5.178260869565217;1.7100979545354673;0.710239228971751;0.10940169941595802
0;168000;-0.04160312232734845;0.9136034946150963;5.182608695652174;1.715455709448566;0.7108355675351352;0.1094001018934354
0;172000;-0.04470399028483281;0.9341182918416067;5.1869565217391305;1.720813464361665;0.7114319060985935;0.10939850437159175
0;176000;-0.04791741777897088;0.954633362815114;5.191304347826087;1.7261712192747638;0.7120282446618582;0.10939690685014256
0;180000;-0.05124349667770103;0.9751480898022328;5.195652173913044;1.7315289741878628;0.712624583225228;0.10939530932865076
0;184000;-0.05468231545809803;0.9956618540934493;5.2;1.7368867291009615;0.7132209217885348;0.1093937118070902
0;188000;-0.05823395919855282;1.0161740360217384;5.2043478260869565;1.7422444840140605;0.7138172603519657;0.1093921142852589
0;192000;-0.061898509571054465;1.0366840149812353;5.208695652173913;1.7476022389271593;0.7144135989153976;0.10939051676269947
0;196000;-0.06567604483357473;1.0571911694459637;5.21304347826087;1.7529599938402582;0.7150099374786963;0.10938891924166932
0;200000;-0.06956663982255559;1.0776948769886172;5.217391304347826;1.758317748753357;0.7156062760421618;0.10938732171934423
0;204000;-0.07357036594550015;1.0981945142993959;5.221739130434782;1.763675503666456;0.7162026146056332;0.1093857241971115
0;208000;-0.07768729117366713;1.118689457204896;5.226086956521739;1.7690332585795547;0.7167989531686297;0.10938412667707147
0;212000;-0.08191748003486954;1.139179080687052;5.230434782608696;1.7743910134926537;0.7173952917322557;0.1093825291538194
0;216000;-0.08626099360637772;1.1596627589021327;5.234782608695652;1.7797487684057525;0.7179916302954302;0.10938093163338596
0;220000;-0.09071788950792711;1.180139865199786;5.239130434782608;1.7851065233188514;0.718587968859071;0.10937933411028003
0;224000;-0.0952882218948312;1.2006097721421394;5.243478260869566;1.7904642782319502;0.7191843074222667;0.10937773658934703
0;228000;-0.0999720414511999;1.2210718515229462;5.247826086956522;1.7958220331450492;0.7197806459857085;0.10937613906704169
0;232000;-0.10476939538326376;1.2415254743867858;5.252173913043478;1.801179788058148;0.7203769845489043;0.10937454154627915
0;236000;-0.10968032741280434;1.261970011048311;5.256521739130434;1.806537542971247;0.7209733231125627;0.10937294402332154
0;240000;-0.11470487777069105;1.282404831111545;5.260869565217392;1.811895297884346;0.7215696616756363;0.10937134650261982
0;244000;-0.11984308319052482;1.3028293034892269;5.265217391304348;1.8172530527974446;0.7221660002392817;0.10936974897971322
0;248000;-0.12509497690238897;1.3232427964222044;5.269565217391304;1.8226108077105434;0.7227623388024554;0.10936815145868992
0;252000;-0.1304605886267075;1.3436446774988742;5.273913043478261;1.8279685626236424;0.7233586773659854;0.10936655393659789
0;256000;-0.1359399445682113;1.364034313674668;5.278260869565218;1.8333263175367414;0.7239550159291511;0.10936495641531598
0;260000;-0.1415330674100123;1.3844110712915854;5.282608695652174;1.8386840724498401;0.7245513544926392;0.10936335889304809
0;264000;-0.14723997630778635;1.4047743160977715;5.28695652173913;1.8440418273629389;0.7251476930559845;0.10936176137204179
0;268000;-0.15306068688406463;1.4251234132671393;5.291304347826087;1.8493995822760378;0.7257440316193857;0.10936016384980696
0;272000;-0.15899521122263421;1.4454577274190366;5.2956521739130435;1.8547573371891368;0.7263403701824471;0.10935856632867422
0;276000;-0.1650435578630481;1.4657766226379552;5.3;1.8601150921022356;0.7269367087462405;0.10935696880565081
0;280000;-0.1712057317952449;1.486079462493285;5.304347826086957;1.8654728470153346;0.7275330473095645;0.10935537128426935
0;284000;-0.17748173445427837;1.5063656100591085;5.308695652173913;1.8708306019284333;0.7281293858727099;0.10935377376345262
0;288000;-0.18387156371515748;1.526634427934038;5.3130434782608695;1.8761883568415323;0.728725724436125;0.1093521762412126
0;292000;-0.19037521388779693;1.5468852782610931;5.317391304347826;1.881546111754631;0.7293220629998299;0.10935057871858347
0;296000;-0.19699267571207857;1.5671175227476197;5.321739130434783;1.88690386666773;0.7299184015627681;0.10934898119759481
0;300000;-0.20372393635302402;1.5873305226852479;5.326086956521739;1.8922616215808288;0.730514740126267;0.10934738367607241
0;304000;-0.21056897939607871;1.607523638969889;5.3304347826086955;1.8976193764939278;0.7311110786899307;0.10934578615348826
0;308000;-0.21752778484250765;1.6276962321217725;5.334782608695652;1.9029771314070265;0.731707417252892;0.10934418863254379
0;312000;-0.22460032910490324;1.647847662305519;5.339130434782609;1.9083348863201255;0.7323037558162577;0.10934259111072042
0;316000;-0.2317865850028054;1.6679772893502516;5.343478260869565;1.9136926412332242;0.7329000943800253;0.10934099358797478
0;320000;-0.23908652175843423;1.6880844727697448;5.3478260869565215;1.9190503961463232;0.7334964329428311;0.10933939606788093
0;324000;-0.24650010499253538;1.7081685717826074;5.352173913043479;1.924408151059422;0.7340927715065273;0.10933779854542494
0;328000;-0.25402729672033875;1.7282289453325022;5.356521739130435;1.929765905972521;0.7346891100701647;0.1093362010227428
0;332000;-0.2616680553476303;1.7482649521084008;5.360869565217391;1.93512366088562;0.7352854486331425;0.10933460350246457
0;336000;-0.2694223356669377;1.7682759505648715;5.3652173913043475;1.9404814157987187;0.7358817871967698;0.10933300597898507
0;340000;-0.2772900888538295;1.7882612989424018;5.369565217391305;1.9458391707118174;0.7364781257594792;0.10933140845924372
0;344000;-0.28527126246332896;1.8082203552877525;5.373913043478261;1.9511969256249164;0.737074464323478;0.10932981093616759
0;348000;-0.2933658004264416;1.8281524774743454;5.378260869565217;1.9565546805380154;0.7376708028868258;0.10932821341437785
0;352000;-0.3015736430467979;1.848057023222682;5.3826086956521735;1.9619124354511142;0.7382671414503453;0.10932661589287532
0;356000;-0.3098947269974103;1.8679333501207933;5.386956521739131;1.9672701903642131;0.7388634800133745;0.10932501837084516
0;360000;-0.31832898531754583;1.8877808156447196;5.391304347826087;1.972627945277312;0.7394598185767928;0.10932342085026991
0;364000;-0.3268763474097137;1.90759877717902;5.395652173913043;1.9779857001904109;0.7400561571404848;0.10932182332707605
0;368000;-0.33553673903676845;1.9273865920373119;5.4;1.9833434551035096;0.7406524957031059;0.10932022580628095
0;372000;-0.34431008231912896;1.9471436174828376;5.404347826086957;1.9887012100166086;0.7412488342669955;0.10931862828392755
0;376000;-0.3531962957321135;1.9668692107490593;5.408695652173913;1.9940589649297074;0.741845172830566;0.10931703076227331
0;380000;-0.3621952941033906;1.9865627290602812;5.413043478260869;1.9994167198428063;0.7424415113935843;0.10931543324111154
0;384000;-0.3713069886105468;2.0062235296522974;5.417391304347826;2.004774474755905;0.7430378499573183;0.10931383571776881
0;388000;-0.38053128677877085;2.0258509697930673;5.421739130434783;2.010132229669004;0.7436341885196441;0.10931223819888042
0;392000;-0.3898680924786546;2.045444406803413;5.426086956521739;2.015489984582103;0.7442305270841509;0.10931064067477697
0;396000;-0.3993173059241111;2.0650031980777444;5.430434782608696;2.020847739495202;0.7448268656476659;0.1093090431528245
0;400000;-0.40887882367040956;2.0845267011048065;5.434782608695652;2.0262054944083006;0.7454232042101039;0.10930744563214917
0;404000;-0.4185525386123286;2.10401427348845;5.439130434782609;2.0315632493213993;0.7460195427742647;0.1093058481098314
0;408000;-0.428338339982426;2.1234652729684242;5.443478260869565;2.0369210042344985;0.7466158813362485;0.10930425059047102
0;412000;-0.4382361133494269;2.142879057441192;5.447826086956522;2.0422787591475973;0.7472122199004452;0.10930265306655429
0;416000;-0.44824574061673017;2.1622549849807657;5.452173913043478;2.047636514060696;0.7478085584642996;0.10930105554428907
0;420000;-0.45836710002103226;2.181592413859564;5.456521739130435;2.0529942689737952;0.7484048970283289;0.1092994580215543
0;424000;-0.4686000661310699;2.200890702569289;5.460869565217392;2.058352023886894;0.7490012355899747;0.10929786050232962
0;428000;-0.47894450984648135;2.22014920984182;5.465217391304348;2.0637097787999927;0.7495975741546388;0.10929626297843054
0;432000;-0.48940029839678595;2.239367294670129;5.469565217391304;2.0690675337130915;0.7501939127166599;0.10929466545974043
0;436000;-0.4999672953404828;2.2585443163292105;5.473913043478261;2.0744252886261902;0.7507902512808209;0.10929306793570309
0;440000;-0.5106453605642685;2.2776796343970327;5.478260869565218;2.0797830435392894;0.751386589845181;0.10929147041301521
0;444000;-0.5214343502823736;2.296772608775502;5.482608695652174;2.085140798452388;0.7519829284063798;0.1092898728942718
0;448000;-0.5323341170360193;2.315822599711442;5.48695652173913;2.090498553365487;0.7525792669713405;0.10928827536985458
0;452000;-0.5433445096929924;2.3348289678175935;5.491304347826087;2.095856308278586;0.7531756055342717;0.10928667784921176
0;456000;-0.5544653734473409;2.3537910740936216;5.495652173913044;2.101214063191685;0.7537719440970175;0.10928508032826811
0;460000;-0.5656965498191888;2.3727082799471413;5.5;2.1065718181047837;0.7543682826622073;0.1092834828036704
0;464000;-0.577037876654671;2.3915799472147556;5.504347826086956;2.1119295730178824;0.7549646212238388;0.10928188528551741
0;468000;-0.5884891881259879;2.410405438183104;5.5086956521739125;2.117287327930981;0.7555609597879746;0.1092802877617648
0;472000;-0.600050314731581;2.429184115609924;5.51304347826087;2.1226450828440804;0.7561572983512191;0.10927869024018605
0;476000;-0.6117210832964275;2.447915342745125;5.517391304347826;2.128002837757179;0.756753636914164;0.10927709271841096
0;480000;-0.6235013169724567;2.466598483351868;5.521739130434782;2.133360592670278;0.7573499754777817;0.10927549519685209
0;484000;-0.6353908352390859;2.485232901727662;5.526086956521739;2.138718347583377;0.7579463140409932;0.109273897675698
0;488000;-0.6473894539038774;2.5038179627254618;5.530434782608696;2.144076102496476;0.7585426526052745;0.10927230015288031
0;492000;-0.6594969851033158;2.5223530317747787;5.534782608695652;2.1494338574095746;0.7591389911674529;0.10927070263147148
0;496000;-0.6717132373037072;2.540837474902798;5.539130434782608;2.154791612322674;0.7597353297322291;0.10926910510930221
0;500000;-0.6840380153021982;2.559270658755504;5.543478260869565;2.1601493672357726;0.760331668293785;0.10926750758929493
0;504000;-0.6964711202279164;2.577651950618807;5.547826086956522;2.1655071221488713;0.7609280068585119;0.10926591006553116
0;508000;-0.7090123495432321;2.5959807184396824;5.552173913043478;2.17086487706197;0.7615243454214458;0.10926431254377689
0;512000;-0.7216614970451418;2.614256330847309;5.556521739130435;2.176222631975069;0.762120683985328;0.10926271502184792
0;516000;-0.7344183528667719;2.632478157174215;5.560869565217391;2.181580386888168;0.7627170225474013;0.10926111750325451
0;520000;-0.7472827034790044;2.6506455674774245;5.565217391304348;2.1869381418012668;0.7633133611125785;0.10925951997707095
0;524000;-0.7602543316922243;2.6687579325596107;5.569565217391304;2.1922958967143655;0.7639096996742223;0.1092579224585073
0;528000;-0.7733330166581887;2.6868146239902457;5.573913043478261;2.1976536516274647;0.7645060382387917;0.10925632493524151
0;532000;-0.7865185338720163;2.704815014126757;5.578260869565217;2.2030114065405635;0.7651023768009937;0.10925472741448233
0;536000;-0.7998106551743007;2.722758476135681;5.582608695652174;2.2083691614536622;0.7656987153654814;0.1092531298915364
0;540000;-0.8132091487533436;2.7406443840138177;5.586956521739131;2.213726916366761;0.7662950539289296;0.10925153237047452
0;544000;-0.8267137791475105;2.758472112609386;5.591304347826087;2.2190846712798598;0.766891392491027;0.10924993484944828
0;548000;-0.8403243072477089;2.7762410376431745;5.595652173913043;2.224442426192959;0.7674877310550434;0.10924833732671124
0;552000;-0.8540404902999874;2.7939505357296928;5.6;2.2298001811060577;0.7680840696179984;0.10924673980600474
0;556000;-0.8678620819082576;2.811599984398318;5.604347826086957;2.2351579360191565;0.768680408182584;0.10924514228260462
0;560000;-0.8817888320371378;2.8291887621144407;5.608695652173913;2.2405156909322557;0.7692767467455636;0.10924354476160125
0;564000;-0.8958204870149181;2.846716248300602;5.613043478260869;2.2458734458453544;0.7698730853087394;0.10924194723968905
0;568000;-0.9099567895366493;2.864181823357631;5.6173913043478265;2.251231200758453;0.7704694238713008;0.10924034971934343
0;572000;-0.9241974786673517;2.8815848686857706;5.621739130434783;2.256588955671552;0.7710657624346546;0.10923875219660978
0;576000;-0.9385422898453483;2.898924766705803;5.626086956521739;2.2619467105846507;0.7716621010004105;0.10923715467254158
0;580000;-0.9529909548857184;2.9162009008801646;5.630434782608695;2.26730446549775;0.7722584395605235;0.10923555715468913
0;584000;-0.9675432019838747;2.933412655734053;5.6347826086956525;2.2726622204108486;0.772854778125855;0.10923395963110488
0;588000;-0.9821987557192615;2.950559416876527;5.639130434782609;2.2780199753239474;0.7734511166892397;0.10923236210847426
0;592000;-0.9969573370591766;2.9676405710215965;5.643478260869565;2.2833777302370466;0.7740474552521968;0.1092307645883544
0;596000;-1.0118186633627135;2.984655506009304;5.647826086956522;2.2887354851501454;0.774643793816156;0.10922916706572655
0;600000;-1.026782448384828;3.001603610826792;5.6521739130434785;2.294093240063244;0.7752401323793944;0.10922756954347207
0;604000;-1.0418484022805252;3.0184842756293646;5.656521739130435;2.2994509949763433;0.7758364709411169;0.10922597202312123
0;608000;-1.0570162316091702;3.0352968917615306;5.660869565217391;2.3048087498894416;0.7764328095066068;0.10922437450026351
0;612000;-1.07228563933892;3.05204085177804;5.665217391304348;2.310166504802541;0.7770291480679021;0.10922277698005023
0;616000;-1.0876563248512778;3.068715549464902;5.6695652173913045;2.3155242597156396;0.7776254866331553;0.10922117945602655
0;620000;-1.1031279839457706;3.0853203798603936;5.673913043478261;2.3208820146287383;0.7782218251961237;0.10921958193479053
0;624000;-1.1187003088447471;3.101854739276049;5.678260869565217;2.3262397695418375;0.7788181637590779;0.10921798441286273
0;628000;-1.1343729881982998;3.1183180253176372;5.682608695652174;2.3315975244549363;0.7794145023224035;0.109216386892657
0;632000;-1.150145707089307;3.13470963690612;5.6869565217391305;2.336955279368035;0.7800108408850828;0.10921478936965123
0;636000;-1.1660181470385997;3.1510289742985953;5.691304347826087;2.3423130342811342;0.7806071794481964;0.1092131918496988
0;640000;-1.1819899860102476;3.167275439109223;5.695652173913043;2.347670789194233;0.7812035180133041;0.1092115943263523
0;644000;-1.1980608984169692;3.18344843433013;5.7;2.3530285441073318;0.7817998565759421;0.10920999680442306
0;648000;-1.2142305551256631;3.1995473643523;5.7043478260869565;2.3583862990204305;0.7823961951393641;0.10920839928405396
0;652000;-1.2304986234630615;3.2155716349864387;5.708695652173913;2.3637440539335297;0.7829925337036423;0.10920680176034836
0;656000;-1.246864767221505;3.231520653483824;5.71304347826087;2.3691018088466285;0.7835888722667501;0.10920520423877694
0;660000;-1.26332864666484;3.2473938285571307;5.717391304347826;2.374459563759727;0.7841852108286068;0.10920360671752055
0;664000;-1.2798899185344375;3.263190570401234;5.721739130434782;2.379817318672826;0.7847815493932166;0.10920200919607514
0;668000;-1.2965482360553335;3.2789102907139935;5.726086956521739;2.385175073585925;0.7853778879546656;0.10920041167553551
0;672000;-1.3133032489424914;3.294552402717009;5.730434782608696;2.390532828499024;0.7859742265205107;0.10919881415241867
0;676000;-1.330154603407185;3.310116321176357;5.734782608695652;2.3958905834121227;0.7865705650824467;0.10919721663167642
0;680000;-1.347101942163504;3.3256014624232986;5.739130434782608;2.4012483383252214;0.7871669036471631;0.10919561910784187
0;684000;-1.364144904434981;3.341007244374966;5.743478260869566;2.4066060932383206;0.7877632422086251;0.10919402158794228
0;688000;-1.3812831259613385;3.3563330865550176;5.747826086956522;2.4119638481514194;0.7883595807744866;0.10919242406383128
0;692000;-1.398516239005359;3.3715784101142727;5.752173913043478;2.417321603064518;0.7889559193357323;0.10919082654471823
0;696000;-1.4158438723598739;3.3867426378513126;5.756521739130434;2.422679357977617;0.7895522578987362;0.10918922902298439
0;700000;-1.4332656513548758;3.4018251942330564;5.760869565217392;2.428037112890716;0.7901485964641302;0.10918763150005545
0;704000;-1.45078119786475;3.4168255054153085;5.765217391304348;2.433394867803815;0.790744935027529;0.10918603397685306
0;708000;-1.4683901303156277;3.4317429992632755;5.769565217391304;2.4387526227169136;0.7913412735885836;0.10918443645801729
0;712000;-1.4860920636928594;3.4465771053720515;5.773913043478261;2.4441103776300124;0.7919376121526367;0.10918283893471153
0;716000;-1.5038866095486096;3.461327255087074;5.778260869565218;2.4494681325431116;0.7925339507188802;0.10918124141267427
0;720000;-1.5217733760095709;3.475992881524548;5.782608695652174;2.4548258874562103;0.7931302892792327;0.10917964389146706
0;724000;-1.539751967784799;3.4905734195918376;5.78695652173913;2.460183642369309;0.7937266278426227;0.10917804636937961
0;728000;-1.557821986173669;3.505068306007822;5.791304347826087;2.465541397282408;0.7943229664067227;0.10917644884783384
0;732000;-1.5759830290739498;3.519476979323221;5.7956521739130435;2.470899152195507;0.7949193049708607;0.10917485132714638
0;736000;-1.5942346909899991;3.5337988799408846;5.8;2.476256907108606;0.7955156435326391;0.10917325380494886
0;740000;-1.6125765630410795;3.548033450136047;5.804347826086957;2.4816146620217046;0.796111982097871;0.10917165628216896
0;744000;-1.6310082329697926;3.562180134076544;5.808695652173913;2.4869724169348038;0.7967083206589332;0.10917005876139291
0;748000;-1.6495292851506334;3.5762383778429965;5.8130434782608695;2.4923301718479025;0.7973046592226067;0.10916846123876894
0;752000;-1.6681393005986644;3.590207629448951;5.817391304347826;2.4976879267610013;0.7979009977888243;0.10916686371658818
0;756000;-1.6868378569783082;3.60408733886099;5.821739130434783;2.5030456816741;0.7984973363500816;0.10916526619574685
0;760000;-1.7056245286122593;3.6178769580187966;5.826086956521739;2.5084034365871988;0.7990936749135282;0.10916366867457217
0;764000;-1.724498886490515;3.631575940855182;5.8304347826086955;2.513761191500298;0.7996900134767209;0.10916207115256554
0;768000;-1.7434604982795252;3.6451837433160743;5.834782608695652;2.5191189464133967;0.8002863520394555;0.10916047362983955
0;772000;-1.7625089283314606;3.658699823380464;5.839130434782609;2.5244767013264955;0.8008826906062099;0.10915887610852648
0;776000;-1.7816437376935985;3.672123641080311;5.843478260869565;2.5298344562395947;0.8014790291662774;0.10915727858745383
0;780000;-1.8008644841178285;3.685454658520405;5.8478260869565215;2.5351922111526934;0.8020753677295352;0.10915568106581691
0;784000;-1.8201707220702743;3.6986923398981855;5.852173913043478;2.540549966065792;0.8026717062949318;0.10915408354116701
0;788000;-1.8395620027410353;3.7118361515235203;5.856521739130435;2.5459077209788914;0.803268044857937;0.10915248602267974
0;792000;-1.8590378740540436;3.7248855618384353;5.860869565217391;2.55126547589199;0.8038643834188146;0.10915088850095928
0;796000;-1.8785978806770405;3.737840041436801;5.8652173913043475;2.556623230805089;0.8044607219841299;0.1091492909781061
0;800000;-1.8982415640316685;3.750699063083974;5.869565217391305;2.5619809857181877;0.8050570605461567;0.10914769345561298
0;804000;-1.9179684623036828;3.763462101736392;5.873913043478261;2.5673387406312864;0.8056533991122632;0.10914609593493513
0;808000;-1.9377781104532759;3.7761286345611196;5.878260869565217;2.5726964955443856;0.8062497376752418;0.10914449841166907
0;812000;-1.9576700402255225;3.7886981409553506;5.8826086956521735;2.5780542504574844;0.8068460762362486;0.10914290089250211
0;816000;-1.9776437801609386;3.8011701025658557;5.886956521739131;2.583412005370583;0.8074424148022605;0.10914130336827127
0;820000;-1.9976988556061572;3.813544003308387;5.891304347826087;2.5887697602836823;0.8080387533621076;0.10913970584779825
0;824000;-2.017834788724721;3.8258193293870284;5.895652173913043;2.594127515196781;0.8086350919284141;0.10913810832614773
0;828000;-2.0380510985079896;3.837995569313497;5.9;2.59948527010988;0.8092314304909499;0.10913651080410469
0;832000;-2.0583473007861612;3.8500722139263943;5.904347826086957;2.6048430250229786;0.8098277690541994;0.1091349132814009
0;836000;-2.0787229082394134;3.8620487564104033;5.908695652173913;2.6102007799360774;0.8104241076178136;0.10913331576066498
0;840000;-2.0991774304091546;3.873924692315435;5.913043478260869;2.6155585348491766;0.811020446179754;0.1091317182389212
0;844000;-2.119710373709393;3.8856995195757187;5.917391304347826;2.6209162897622753;0.8116167847465381;0.10913012071663014
0;848000;-2.1403212414382193;3.8973727385288433;5.921739130434783;2.626274044675374;0.8122131233068768;0.10912852319519895
0;852000;-2.161009533789403;3.908943851934738;5.926086956521739;2.6316317995884733;0.8128094618717076;0.10912692567518734
0;856000;-2.181774747864103;3.9204123649946028;5.930434782608696;2.636989554501572;0.8134058004339149;0.109125328152122
0;860000;-2.2026163776826935;3.9317777853697784;5.934782608695652;2.6423473094146708;0.8140021389963945;0.10912373062838238
0;864000;-2.2235339141967017;3.943039623200564;5.939130434782609;2.64770506432777;0.8145984775609334;0.10912213310845675
0;868000;-2.2445268453008587;3.954197391124973;5.943478260869565;2.6530628192408683;0.8151948161259407;0.10912053558591173
0;872000;-2.2655946558452644;3.9652506042974367;5.947826086956522;2.6584205741539675;0.815791154688074;0.10911893806708345
0;876000;-2.2867368276476636;3.976198780407442;5.952173913043478;2.6637783290670662;0.8163874932509994;0.1091173405425645
0;880000;-2.307952839505836;3.987041439698115;5.956521739130435;2.669136083980165;0.8169838318156086;0.10911574302033872
0;884000;-2.3292421672100985;3.9977781049847434;5.960869565217392;2.674493838893264;0.8175801703775827;0.10911414550001308
0;888000;-2.350604283555916;4.008408301673237;5.965217391304348;2.679851593806363;0.8181765089437009;0.10911254797616049
0;892000;-2.37203865835663;4.018931557778528;5.969565217391304;2.6852093487194617;0.8187728475047984;0.10911095045745761
0;896000;-2.39354475845629;4.029347403942908;5.973913043478261;2.690567103632561;0.8193691860657221;0.10910935293439922
0;900000;-2.4151220477426047;4.039655373454305;5.978260869565218;2.695924858545659;0.8199655246310251;0.10910775541114959
0;904000;-2.4367699871599977;4.049855002264491;5.982608695652174;2.7012826134587584;0.820561863196829;0.10910615789249928
0;908000;-2.4584880347227744;4.059945829007235;5.98695652173913;2.7066403683718576;0.8211582017546273;0.10910456036826882
0;912000;-2.4802756455284025;4.069927395016382;5.9913043478260875;2.711998123284956;0.8217545403247086;0.10910296284703053
0;916000;-2.5021322717708974;4.079799244343872;5.995652173913044;2.717355878198055;0.8223508788864385;0.10910136532529824
0;920000;-2.52405736275432;4.089560923777691;6.0;2.722713633111154;0.8229472174449907;0.1090997678052647
0;924000;-2.5460503649063826;4.0992119828597575;6.004347826086956;2.7280713880242526;0.8235435560137361;0.10909817028076513
0;928000;-2.568110721792164;4.108751973903737;6.0086956521739125;2.733429142937352;0.8241398945761825;0.10909657275973322
0;932000;-2.5902378741279324;4.118180452012795;6.01304347826087;2.7387868978504506;0.8247362331377731;0.10909497523680395
0;936000;-2.6124312597950765;4.127496975097276;6.017391304347826;2.7441446527635494;0.8253325717015414;0.10909337771922495
0;940000;-2.634690313854144;4.136701103892314;6.021739130434783;2.7495024076766486;0.8259289102673123;0.10909178019233595
0;944000;-2.6570144685589887;4.1457924019753785;6.026086956521739;2.754860162589747;0.8265252488256711;0.10909018267379045
0;948000;-2.6794031533710236;4.154770435783741;6.030434782608696;2.760217917502846;0.8271215873948765;0.10908858515116454
