sampleTimeStamp.seconds;sampleTimeStamp.microseconds;x;y;speed;turning_angle;accel_x;accel_y
0;100000;0.009342674715844707;0.5758359962476193;5.3125;1.4902426690105428;-1.0955178979490396;0.31558757744804966
0;104000;0.011227578084756643;0.5970524318410422;5.325;1.4821873032321076;-1.0980955871206997;0.3155771952767259
0;108000;0.013288150296281543;0.618302762242264;5.3375;1.474131937453672;-1.100673276292298;0.3155668131068465
0;112000;0.015525059410209327;0.6395855308031451;5.35;1.4660765716752369;-1.1032509654639588;0.31555643093567803
0;116000;0.01793896139181342;0.6608992723147429;5.3625;1.4580212058968014;-1.10582865463565;0.3155460487648343
0;120000;0.020530500017302864;0.682242513107851;5.375;1.4499658401183662;-1.1084063438072802;0.31553566659396115
0;124000;0.02330030678011113;0.7036137711545056;5.3875;1.4419104743399307;-1.110984032978903;0.3155252844235811
0;128000;0.026249000798030935;0.7250115561704525;5.4;1.4338551085614952;-1.113561722150588;0.3155149022527698
0;132000;0.029377188721204577;0.7464343697185678;5.4125;1.42579974278306;-1.1161394113221406;0.3155045200823894
0;136000;0.03268546464097907;0.7678807053132245;5.425;1.4177443770046245;-1.1187171004938754;0.31549413791115644
0;140000;0.03617440999963536;0.7893490485255991;5.4375;1.4096890112261893;-1.121294789665494;0.31548375574063614
0;144000;0.0398445935010008;0.8108378770899091;5.45;1.4016336454477538;-1.1238724788370897;0.3154733735703258
0;148000;0.04369657102195414;0.8323456610105753;5.4625;1.3935782796693186;-1.1264501680088448;0.31546299139887113
0;152000;0.047730885524832;0.8538708626703012;5.475;1.3855229138908831;-1.129027857180399;0.3154526092286668
0;156000;0.0519480669707459;0.8754119369390614;5.4875;1.3774675481124476;-1.1316055463519936;0.31544222705834424
0;160000;0.05634863223381888;0.8969673312839913;5.5;1.3694121823340124;-1.1341832355236894;0.3154318448870269
0;164000;0.060933085016350474;0.9185354858801718;5.5125;1.361356816555577;-1.1367609246954045;0.31542146271640226
0;168000;0.06570191576491899;0.9401148337222986;5.525;1.3533014507771417;-1.1393386138670307;0.3154110805453984
0;172000;0.0706556015874298;0.9617038007372314;5.5375;1.3452460849987062;-1.1419163030387174;0.31540069837486373
0;176000;0.07579460617111833;0.9833008058974111;5.55;1.337190719220271;-1.144493992210159;0.3153903162046132
0;180000;0.08111937970151649;1.0049042613351407;5.5625;1.3291353534418355;-1.1470716813821173;0.31537993403294134
0;184000;0.08663035878239092;1.0265125724577195;5.575;1.3210799876634;-1.1496493705533686;0.3153695518636832
0;188000;0.09232796635666174;1.0481241380634228;5.5875;1.3130246218849648;-1.1522270597252215;0.3153591696921912
0;192000;0.09821261162831009;1.0697373504583183;5.6;1.3049692561065296;-1.1548047488969744;0.31534878752114814
0;196000;0.10428468998528288;1.0913505955739131;5.6125;1.2969138903280941;-1.1573824380684479;0.3153384053507957
0;200000;0.11054458292340306;1.112962253085619;5.625;1.2888585245496587;-1.159960127240336;0.315328023179437
0;204000;0.1169926579712935;1.1345706965320306;5.6375;1.2808031587712234;-1.1625378164117164;0.3153176410095905
0;208000;0.12362926861632276;1.1561742934350068;5.65;1.272747792992788;-1.1651155055834739;0.3153072588385822
0;212000;0.1304547542315807;1.1777714054205457;5.6625;1.2646924272143525;-1.1676931947550162;0.31529687666847767
0;216000;0.13746944000389202;1.1993603883404458;5.675;1.2566370614359172;-1.1702708839266494;0.31528649449741586
0;220000;0.14467363686287552;1.2209395923947433;5.6875;1.248581695657482;-1.1728485730986193;0.31527611232532743
0;224000;0.15206764141105708;1.242507362254918;5.7;1.2405263298790465;-1.1754262622701008;0.3152657301556891
0;228000;0.15965173585504397;1.2640620371878575;5.7125;1.232470964100611;-1.1780039514416392;0.31525534798542637
0;232000;0.16742618793776815;1.2856019511805694;5.725;1.2244155983221758;-1.1805816406130285;0.3152449658147871
0;236000;0.17539125087180646;1.3071254330656366;5.7375;1.2163602325437404;-1.183159329784939;0.31523458364400603
0;240000;0.18354716327378479;1.328630806647401;5.75;1.2083048667653051;-1.1857370189568537;0.315224201472179
0;244000;0.191894149099874;1.3501163908288718;5.7625;1.2002495009868697;-1.1883147081281835;0.3152138193022622
0;248000;0.20043241758238495;1.3715804997393428;5.775;1.1921941352084344;-1.1908923972997933;0.3152034371316386
0;252000;0.20916216316746958;1.3930214428627155;5.7875;1.184138769429999;-1.1934700864714407;0.3151930549613493
0;256000;0.21808356545393573;1.414437525166513;5.8;1.1760834036515635;-1.1960477756435453;0.3151826727891925
0;260000;0.22719678913318248;1.4358270472315808;5.8125;1.1680280378731283;-1.1986254648145187;0.31517229061990315
0;264000;0.23650198393026317;1.4571883053824572;5.825;1.159972672094693;-1.201203153986448;0.31516190844853265
0;268000;0.2459992845460831;1.478519591818412;5.8375;1.1519173063162575;-1.203780843158341;0.315151526277634
0;272000;0.2556888106007386;1.499819194745137;5.85;1.143861940537822;-1.2063585323300439;0.31514114410697336
0;276000;0.26557066657800443;1.5210853985070822;5.8625;1.1358065747593868;-1.2089362215010742;0.31513076193702755
0;280000;0.2756449417709762;1.5423164837204262;5.875;1.1277512089809514;-1.2115139106731951;0.3151203797652973
0;284000;0.2859117102288744;1.5635107274066704;5.8875;1.119695843202516;-1.2140915998446586;0.31510999759492936
0;288000;0.2963710307050165;1.584666403126849;5.9;1.1116404774240807;-1.2166692890166797;0.3150996154243285
0;292000;0.3070229466059635;1.6057817811163415;5.9125;1.1035851116456452;-1.2192469781877489;0.3150892332535464
0;296000;0.31786748594184766;1.6268551284202812;5.925;1.09552974586721;-1.221824667359122;0.3150788510838527
0;300000;0.32890466127788714;1.647884709029545;5.9375;1.0874743800887745;-1.224402356531492;0.3150684689119346
0;304000;0.3401344696870942;1.6688687840173184;5.95;1.0794190143103393;-1.226980045703217;0.3150580867410728
0;308000;0.35155689270418267;1.6898056116762235;5.9625;1.0713636485319038;-1.2295577348740034;0.31504770457169073
0;312000;0.363171896280681;1.7106934476559972;5.975;1.0633082827534683;-1.2321354240468956;0.3150373223994839
0;316000;0.37497943074125634;1.7315305451017147;5.9875;1.055252916975033;-1.2347131132175826;0.31502694022976824
0;320000;0.38697943074125635;1.7523151547925413;6.0;1.0471975511965979;-1.2372908023892508;0.31501655805913364
0;324000;0.3991718152254732;1.7730455252810065;6.0125;1.0391421854181624;-1.2398684915614182;0.31500617588717605
0;328000;0.4115564873881365;1.7937199030327877;6.025;1.031086819639727;-1.2424461807330223;0.31499579371693265
0;332000;0.42413333463414016;1.8143365325669936;6.0375;1.0230314538612917;-1.2450238699042766;0.31498541154691134
0;336000;0.43690222854150856;1.8348936565969343;6.05;1.0149760880828562;-1.2476015590763385;0.3149750293754057
0;340000;0.44986302482510776;1.8553895161713714;6.0625;1.006920722304421;-1.2501792482471892;0.31496464720631834
0;344000;0.4630155633016065;1.8758223508162322;6.075;0.9988653565259856;-1.2527569374192784;0.31495426503419155
0;348000;0.47635966785569267;1.8961903986767812;6.0875;0.9908099907475502;-1.2553346265911896;0.3149438828632883
0;352000;0.48989514640755005;1.9164918966602358;6.1;0.9827546249691148;-1.2579123157625578;0.31493350069339066
0;356000;0.5036217908816;1.9367250805788145;6.1125;0.9746992591906795;-1.260490004934864;0.31492311852187876
0;360000;0.5175393771765133;1.9568881852932092;6.125;0.9666438934122441;-1.2630676941056138;0.31491273635212913
0;364000;0.5316476651364974;1.9769794448564662;6.1375;0.9585885276338086;-1.265645383277794;0.3149023541799769
0;368000;0.5459463985238625;1.9969970926582696;6.15;0.9505331618553733;-1.2682230724495829;0.31489197201020996
0;372000;0.560435304992872;2.0169393615696123;6.1625;0.942477796076938;-1.2708007616196482;0.31488158984087833
0;376000;0.5751140960648816;2.0368044840878423;6.175;0.9344224302985027;-1.2733784507932429;0.31487120766765125
0;380000;0.5899824671047716;2.056590692482079;6.1875;0.9263670645200672;-1.2759561399637527;0.31486082549918404
0;384000;0.6050400972986757;2.0762962189389804;6.2;0.9183116987416319;-1.278533829135709;0.3148504433270467
0;388000;0.6202866496330117;2.095919295708854;6.2125;0.9102563329631965;-1.2811115183072117;0.3148400611564699
0;392000;0.6357217708748181;2.1154581552521012;6.225;0.9022009671847612;-1.2836892074797088;0.31482967898501957
0;396000;0.651345091553399;2.134911030385979;6.2375;0.8941456014063257;-1.286266896650349;0.31481929681653137
0;400000;0.6671562259432835;2.1542761544316704;6.25;0.8860902356278904;-1.288844585822385;0.31480891464440774
0;404000;0.6831547720485012;2.173551761361654;6.2625;0.8780348698494551;-1.2914222749946855;0.31479853247319917
0;408000;0.699340311588179;2.1927360859473546;6.275;0.8699795040710198;-1.2939999641661468;0.31478815030141194
0;412000;0.7157124099834626;2.211827363907071;6.2875;0.8619241382925843;-1.2965776533361664;0.3147777681343689
0;416000;0.7322706163457646;2.2308238320541616;6.3;0.8538687725141489;-1.299155342509545;0.3147673859605628
0;420000;0.7490144634663447;2.249723728445482;6.3125;0.8458134067357136;-1.3017330316799902;0.3147570037919253
0;424000;0.7659434678072238;2.26852529253006;6.325;0.8377580409572782;-1.3043107208532216;0.31474662161872174
0;428000;0.783057129493436;2.2872267652979965;6.3375;0.8297026751788428;-1.3068884100245561;0.3147362394494111
0;432000;0.8003549323066206;2.30582638942958;6.35;0.8216473094004074;-1.3094660991950773;0.3147258572786525
0;436000;0.8178363436799583;2.324322409444603;6.3625;0.8135919436219722;-1.3120437883663896;0.31471547510899156
0;440000;0.835500814694453;2.3427130718518705;6.375;0.8055365778435368;-1.3146214775387246;0.3147050929375524
0;444000;0.8533477800765634;2.360996625298883;6.3875;0.7974812120651014;-1.3171991667105247;0.31469471076736705
0;448000;0.8713766581971852;2.379171320721689;6.4;0.789425846286666;-1.3197768558820564;0.3146843285956229
0;452000;0.8895868510719889;2.3972354114948904;6.4125;0.7813704805082307;-1.3223545450539957;0.31467394642487445
0;456000;0.9079777443631127;2.415187153581788;6.425;0.7733151147297953;-1.324932234225395;0.31466356425418285
0;460000;0.926548707382216;2.4330248056846604;6.4375;0.7652597489513598;-1.3275099233973058;0.3146531820838915
0;464000;0.9452990930948917;2.450746629395156;6.45;0.7572043831729245;-1.3300876125686272;0.31464279991302124
0;468000;0.9642282381264441;2.4683508893447947;6.4625;0.7491490173944892;-1.3326653017408567;0.3146324177418124
0;472000;0.9833354627690302;2.48583585335556;6.475;0.7410936516160539;-1.335242990912115;0.3146220355717403
0;476000;1.0026200709901685;2.5031997925905722;6.4875;0.7330382858376184;-1.3378206800828027;0.3146116534012827
0;480000;1.0220813504426172;2.5204409817048328;6.5;0.7249829200591831;-1.340398369256886;0.3146012712299183
0;484000;1.0417185724756213;2.537557698996022;6.5125;0.7169275542807477;-1.34297605842541;0.3145908890597148
0;488000;1.0615309921475338;2.554548226555342;6.525;0.7088721885023124;-1.345553747600205;0.314580506888948
0;492000;1.0815178482398078;2.571410850418393;6.5375;0.7008168227238769;-1.348131436770329;0.31457012471789725
0;496000;1.1016783632723652;2.5881438607160656;6.55;0.6927614569454416;-1.350709125939824;0.3145597425475761
0;500000;1.1220117435203412;2.6047455518254443;6.5625;0.6847060911670063;-1.3532868151142055;0.3145493603769258
0;504000;1.142517179032204;2.621214222520702;6.575;0.676650725388571;-1.3558645042853303;0.314538978206214
0;508000;1.1631938436492546;2.637548176123979;6.5875;0.6685953596101355;-1.3584421934564384;0.3145285960354621
0;512000;1.1840408950265047;2.6537457206562314;6.6;0.6605399938317001;-1.3610198826302689;0.31451821386356427
0;516000;1.2050574746549334;2.669805168988036;6.6125;0.6524846280532648;-1.3635975717988678;0.3145078316935891
0;520000;1.2262427078851261;2.6857248389903425;6.625;0.6444292622748294;-1.3661752609720348;0.3144974495229981
0;524000;1.2475957039522925;2.7015030536851543;6.6375;0.636373896496394;-1.3687529501442983;0.314487067352635
0;528000;1.2691155560026661;2.717138141396134;6.65;0.6283185307179586;-1.3713306393134386;0.3144766851828966
0;532000;1.2908013411212866;2.732628435899113;6.6625;0.6202631649395234;-1.3739083284875846;0.3144663030096828
0;536000;1.312652120361163;2.7479722765724968;6.675;0.612207799161088;-1.3764860176580052;0.3144559208410279
0;540000;1.3346669387738184;2.7631680085475554;6.6875;0.6041524333826526;-1.3790637068288571;0.3144455386708118
0;544000;1.3568448254412175;2.7782139828585795;6.7;0.5960970676042172;-1.381641396001867;0.3144351564973219
0;548000;1.3791847935090764;2.793108556592898;6.7125;0.5880417018257819;-1.384219085173048;0.3144247743296287
0;552000;1.4016858402215515;2.807850093040739;6.725;0.5799863360473465;-1.3867967743452365;0.31441439215655964
0;556000;1.4243469469573127;2.8224369618449217;6.7375;0.571930970268911;-1.3893744635166785;0.3144040099865748
0;560000;1.447167079266995;2.836867539150372;6.75;0.5638756044904758;-1.3919521526889609;0.3143936278150007
0;564000;1.470145186912032;2.851140207753443;6.7625;0.5558202387120403;-1.3945298418598266;0.31438324564516973
0;568000;1.4932802039048676;2.865253357251029;6.775;0.5477648729336051;-1.3971075310306666;0.31437286347515336
0;572000;1.5165710485505466;2.879205384189465;6.7875;0.5397095071551696;-1.3996852202031924;0.31436248130440114
0;576000;1.540016623489684;2.8929946922131946;6.8;0.5316541413767342;-1.402262909374956;0.3143520991332478
0;580000;1.5635052969121652;2.906809348229615;6.8125;0.5316541413767342;-2.0586310434111965e-13;0.3199999999994125
0;584000;1.5870370688179907;2.920649352238726;6.825;0.5316541413767342;-9.259260025373806e-13;0.3200000000006374
0;588000;1.61061193920716;2.9345147042405273;6.8375;0.5316541413767342;-2.0378143616994748e-13;0.3199999999994124
0;592000;1.6342299080796734;2.94840540423502;6.85;0.5316541413767342;2.2464252680265417e-12;0.3200000000008534
0;596000;1.6578909754355307;2.962321452222203;6.8625;0.5316541413767342;-2.0752843887805739e-13;0.3199999999994125
0;600000;1.681595141274732;2.9762628482020768;6.875;0.5316541413767342;-9.275635814987027e-13;0.3200000000006374
0;604000;1.7053424055972775;2.990229592174641;6.8875;0.5316541413767342;-2.0547452628250085e-13;0.3199999999994124
0;608000;1.7291327684031668;3.004221684139896;6.9;0.5316541413767342;-2.0508594822388204e-13;0.3199999999994124
0;612000;1.7529662296924002;3.0182391240978417;6.9125;0.5316541413767342;-9.251210908445273e-13;0.32000000000063733
0;616000;1.7768427894649776;3.0322819120484783;6.925;0.5316541413767342;2.2468138460851605e-12;0.3200000000008534
0;620000;1.800762447720899;3.0463500479918055;6.9375;0.5316541413767342;-2.0708434966820732e-13;0.3199999999994125
0;624000;1.8247252044601643;3.0604435319278234;6.95;0.5316541413767342;-2.0675128276081978e-13;0.3199999999994124
0;628000;1.8487310596827737;3.074562363856532;6.9625;0.5316541413767342;-9.26786425381465e-13;0.3200000000006374
0;632000;1.8727800133887271;3.088706543777931;6.975;0.5316541413767342;-2.046696145896476e-13;0.3199999999994125
0;636000;1.8968720655780245;3.1028760716920205;6.9875;0.5316541413767342;-2.0433654768226006e-13;0.3199999999994124
