sampleTimeStamp.seconds;sampleTimeStamp.microseconds;x;y;speed;turning_angle;accel_x;accel_y
0;84000;0.004705627000901071;0.4964748481791716;5.381818181818182;1.5079644737231006;-1.4427452967138925;0.45790027971102343
0;88000;0.006287572058857915;0.5180168408872199;5.4;1.4974924982111348;-1.4476194362297836;0.45787475854311355
0;92000;0.008101099136169193;0.5396135588549547;5.418181818181818;1.4870205226991686;-1.4524935757457471;0.45784923737524363
0;96000;0.01014752718578634;0.5612625063034143;5.4363636363636365;1.4765485471872029;-1.4573677152616766;0.45782371620637385
0;100000;0.012428148202535141;0.5829611658387222;5.454545454545454;1.4660765716752369;-1.4622418547775704;0.4577981950390463
0;104000;0.014944226915142621;0.6047069987438654;5.472727272727273;1.4556045961632709;-1.4671159942935548;0.4577726738704425
0;108000;0.017697000481427704;0.6264974452745542;5.490909090909091;1.4451326206513049;-1.471990133809473;0.4577471527024935
0;112000;0.020687678186707286;0.6483299249591249;5.509090909090909;1.4346606451393389;-1.4768642733253576;0.4577216315347711
0;116000;0.023917441145468968;0.670201836902452;5.527272727272727;1.424188669627373;-1.4817384128412587;0.4576961103667486
0;120000;0.02738744200636136;0.6921105600938351;5.545454545454545;1.413716694115407;-1.4866125523572336;0.4576705891984212
0;124000;0.03109880466055244;0.7140534537188223;5.5636363636363635;1.403244718603441;-1.4914866918731449;0.4576450680306395
0;128000;0.03505262395350605;0.7360278574749356;5.581818181818182;1.392772743091475;-1.4963608313890915;0.45761954686236905
0;132000;0.03924996540022628;0.7580310918912582;5.6;1.382300767579509;-1.5012349709050252;0.4575940256939871
0;136000;0.04369186490401901;0.7800604586518481;5.618181818181818;1.371828792067543;-1.5061091104208717;0.4575685045267187
0;140000;0.04837932847881941;0.8021132409229376;5.636363636363637;1.361356816555577;-1.51098324993689;0.4575429833581247
0;144000;0.05331333197513394;0.8241867036838794;5.654545454545454;1.350884841043611;-1.5158573894528178;0.45751746218996836
0;148000;0.05849482080964482;0.8462780940618012;5.672727272727273;1.340412865531645;-1.5207315289686723;0.45749194102221835
0;152000;0.06392470969852451;0.868384641669926;5.690909090909091;1.3299408900196792;-1.5256056684845296;0.4574664198543475
0;156000;0.06960388239450738;0.890503558949518;5.709090909090909;1.3194689145077132;-1.5304798080005293;0.45744089868618276
0;160000;0.07553319142776513;0.9126320415154131;5.7272727272727275;1.3089969389957472;-1.5353539475164677;0.45741537751812394
0;164000;0.08171345785063233;0.9347672685050902;5.745454545454545;1.2985249634837812;-1.5402280870325138;0.4573898563495908
0;168000;0.08814547098622766;0.9569064029312423;5.763636363636364;1.2880529879718152;-1.5451022265482035;0.4573643351823102
0;172000;0.09482998818101616;0.9790465920378021;5.781818181818182;1.2775810124598492;-1.5499763660643298;0.4573388140134229
0;176000;0.10176773456135738;1.0011849676593798;5.8;1.2671090369478832;-1.5548505055799737;0.45731329284649486
0;180000;0.10895940279408342;1.0233186465840671;5.818181818181818;1.2566370614359172;-1.5597246450960554;0.4572877716777728
0;184000;0.11640565285115109;1.0454447309195636;5.836363636363636;1.2461650859239513;-1.5645987846123832;0.4572622505087066
0;188000;0.12410711177841101;1.0675603084625795;5.8545454545454545;1.2356931104119853;-1.5694729241277563;0.45723672934222936
0;192000;0.13206437346853678;1.0896624530714678;5.872727272727273;1.2252211349000193;-1.574347063644227;0.45721120817281247
0;196000;0.14027799843815628;1.1117482250420403;5.890909090909091;1.2147491593880533;-1.5792212031596875;0.4571856870055173
0;200000;0.148748513609227;1.1338146714865196;5.909090909090909;1.2042771838760875;-1.5840953426755222;0.4571601658378966
0;204000;0.15747641209469646;1.1558588267155792;5.927272727272728;1.1938052083641213;-1.588969482191844;0.4571346446690506
0;208000;0.16646215298848838;1.1778777126234241;5.945454545454545;1.1833332328521555;-1.593843621707514;0.45710912350177185
0;212000;0.1757061611598549;1.1998683390758624;5.963636363636364;1.1728612573401895;-1.598717761223624;0.4570836023328232
0;216000;0.18520882705213437;1.221827704301319;5.9818181818181815;1.1623892818282235;-1.6035919007393902;0.4570580811651397
0;220000;0.19497050648595357;1.2437527952847414;6.0;1.1519173063162575;-1.6084660402553612;0.45703255999727443
0;224000;0.20499152046691305;1.265640588164347;6.018181818181818;1.1414453308042916;-1.6133401797712128;0.45700703882941407
0;228000;0.21527215499779334;1.287488048631163;6.036363636363636;1.1309733552923256;-1.6182143192868381;0.456981517661833
0;232000;0.22581266089531954;1.3092921323313034;6.054545454545455;1.1205013797803596;-1.6230884588036543;0.4569559964921833
0;236000;0.2366132536115207;1.331049785270937;6.072727272727272;1.1100294042683936;-1.6279625983188166;0.4569304753253809
0;240000;0.24767411305972056;1.35275794422389;6.090909090909091;1.0995574287564276;-1.6328367378352258;0.4569049541564664
0;244000;0.258995383445195;1.374413537141831;6.109090909090909;1.0890854532444616;-1.63771087735068;0.4568794329894489
0;248000;0.2705771731005311;1.3960134835669875;6.127272727272727;1.0786134777324956;-1.6425850168664191;0.4568539118212448
0;252000;0.28241955432572236;1.4175546950473386;6.1454545454545455;1.0681415022205298;-1.6474591563829373;0.45682839065281455
0;256000;0.29452256323303383;1.439034075554229;6.163636363636364;1.0576695267085636;-1.652333295898903;0.4568028694842034
0;260000;0.3068861995966702;1.4604485219023533;6.181818181818182;1.0471975511965979;-1.65720743541453;0.45677734831667116
0;264000;0.3195104267072794;1.4817949241720512;6.2;1.0367255756846316;-1.6620815749304663;0.45675182714916596
0;268000;0.33239517123132384;1.5030701661338617;6.218181818181819;1.0262536001726659;-1.6669557144463039;0.4567263059807954
0;272000;0.34554032307535004;1.5242711256752794;6.236363636363636;1.0157816246606997;-1.6718298539625887;0.456700784811847
0;276000;0.3589457352551882;1.5453946752296572;6.254545454545455;1.0053096491487339;-1.6767039934778842;0.45667526364499994
0;280000;0.3726112237701107;1.566437682207197;6.2727272727272725;0.9948376736367679;-1.681578132994432;0.4566497424763373
0;284000;0.38653656748197956;1.5873970094279748;6.290909090909091;0.9843656981248019;-1.686452272510479;0.45662422130787866
0;288000;0.40072150799941153;1.6082695155569402;6.309090909090909;0.9738937226128359;-1.6913264120257396;0.45659870014101167
0;292000;0.41516574956698843;1.6290520555408332;6.327272727272727;0.9634217471008699;-1.6962005515423704;0.45657317897166727
0;296000;0.4298689589595408;1.6497414810469615;6.345454545454546;0.9529497715889039;-1.7010746910583325;0.4565476578037249
0;300000;0.44483076538153105;1.6703346409037783;6.363636363636363;0.9424777960769379;-1.7059488305737949;0.45652213663625696
0;304000;0.4600507603715624;1.6908283815432024;6.381818181818182;0.932005820564972;-1.7108229700892537;0.45649661546857356
0;308000;0.4755284977120392;1.711219547444622;6.4;0.921533845053006;-1.715697109605432;0.45647109430059507
0;312000;0.4912634933440029;1.7315049815805215;6.418181818181818;0.9110618695410401;-1.7205712491219125;0.45644557313143885
0;316000;0.5072552252871682;1.751681525863674;6.4363636363636365;0.900589894029074;-1.7254453886379792;0.45642005196403845
0;320000;0.5235031335651822;1.7717460215958358;6.454545454545455;0.8901179185171081;-1.730319528153227;0.45639453079620806
0;324000;0.5400066201361301;1.7916953099178854;6.472727272727273;0.8796459430051421;-1.7351936676693194;0.45636900962764704
0;328000;0.5567650488283084;1.8115262322613448;6.490909090909091;0.8691739674931761;-1.74006780718577;0.45634348845952744
0;332000;0.5737777452812871;1.8312356308012232;6.509090909090909;0.8587019919812102;-1.7449419467011698;0.45631796729155505
0;336000;0.5910439968922828;1.8508203489101203;6.527272727272727;0.8482300164692441;-1.7498160862170278;0.4562924461237131
0;340000;0.6085630527678602;1.8702772316135283;6.545454545454545;0.8377580409572782;-1.7546902257331294;0.45626692495524634
0;344000;0.6263341236809831;1.8896031260462718;6.5636363636363635;0.8272860654453122;-1.7595643652491866;0.4562414037874506
0;348000;0.6443563820334329;1.908794881910021;6.581818181818182;0.8168140899333463;-1.7644385047650097;0.45621588262001933
0;352000;0.6626289618236116;1.9278493519318176;6.6;0.8063421144213803;-1.7693126442805909;0.4561903614513406
0;356000;0.6811509586197473;1.9467633923235514;6.618181818181818;0.7958701389094143;-1.7741867837968623;0.45616484028368476
0;360000;0.6999214295385174;1.9655338632423216;6.636363636363637;0.7853981633974483;-1.7790609233126409;0.45613931911527694
0;364000;0.7189393932291069;1.9841576292516228;6.654545454545454;0.7749261878854824;-1.7839350628288098;0.4561137979470592
0;368000;0.7382038298627142;2.002631559783291;6.672727272727273;0.7644542123735163;-1.7888092023454019;0.4560882767789406
0;372000;0.7577136811275199;2.020952529600146;6.690909090909091;0.7539822368615504;-1.7936833418601341;0.45606275561118015
0;376000;0.7774678502291331;2.039117419259266;6.709090909090909;0.7435102613495844;-1.7985574813753074;0.4560372344441781
0;380000;0.7972755536643551;2.057331536261636;6.7272727272727275;0.7435102613495844;1.8077206398459111e-13;0.46545454545528264
0;384000;0.8171367914331857;2.0755948806072553;6.745454545454545;0.7435102613495844;-1.4308831897125174e-12;0.4654545454528358
0;388000;0.837051563535625;2.0939074522961243;6.763636363636364;0.7435102613495844;6.650791029017e-13;0.4654545454547596
0;392000;0.8570198699716731;2.112269251328243;6.781818181818181;0.7435102613495844;1.823818873702976e-13;0.46545454545528264
0;396000;0.8770417107413299;2.1306802777036116;6.8;0.7435102613495844;6.628031457012185e-13;0.46545454545475967
0;400000;0.8971170858445954;2.1491405314222294;6.818181818181818;0.7435102613495844;-1.9120260930094446e-12;0.46545454545335885
0;404000;0.9172459952814696;2.167650012484097;6.836363636363636;0.7435102613495844;6.661060591994783e-13;0.4654545454547596
0;408000;0.9374284390519525;2.1862087208892143;6.8545454545454545;0.7435102613495844;1.834365992436915e-13;0.46545454545528264
0;412000;0.9576644171560441;2.2048166566375813;6.872727272727273;0.7435102613495844;6.63885613150228e-13;0.4654545454547596
0;416000;0.9779539295937444;2.223473819729198;6.890909090909091;0.7435102613495844;6.621092563108277e-13;0.4654545454547597
0;420000;0.9982969763650534;2.242180210164064;6.909090909090909;0.7435102613495844;-1.9126367156729884e-12;0.46545454545335885
0;424000;1.0186935574699711;2.26093582794218;6.927272727272728;0.7435102613495844;6.654121698090876e-13;0.46545454545475967
0;428000;1.0391436729084975;2.2797406730635457;6.945454545454545;0.7435102613495844;6.636913241209186e-13;0.4654545454547596
0;432000;1.0596473226806327;2.298594745528161;6.963636363636364;0.7435102613495844;1.8099410858951615e-13;0.4654545454552827
0;436000;1.0802045067863766;2.3174980453360257;6.981818181818182;0.7435102613495844;-1.91160975937521e-12;0.46545454545335885
