sampleTimeStamp.seconds;sampleTimeStamp.microseconds;x;y;speed;turning_angle;accel_x;accel_y
0;176000;-0.05824073618130369;0.966701259266178;5.338461538461538;1.7556494597452525;0.8711279738474083;0.1941466755363516
0;180000;-0.06230518265452114;0.9876960693394861;5.346153846153846;1.762023705709058;0.8723832014753499;0.19414267495832924
0;184000;-0.06650941229368293;1.008694715756959;5.3538461538461535;1.7683979516728632;0.87363842910316;0.19413867438093227
0;188000;-0.07085363890263992;1.0296962683177324;5.361538461538461;1.7747721976366686;0.8748936567314661;0.19413467380084068
0;192000;-0.07533807009836845;1.0506997942527474;5.36923076923077;1.781146443600474;0.8761488843594;0.19413067322337108
0;196000;-0.07996290728692723;1.0717043582658778;5.376923076923077;1.7875206895642795;0.8774041119872649;0.19412667264569602
0;200000;-0.08472834563968758;1.0927090225752598;5.384615384615385;1.7938949355280847;0.8786593396156527;0.19412267206554132
0;204000;-0.08963457406983841;1.1137128469548225;5.392307692307693;1.80026918149189;0.8799145672432775;0.194118671488973
0;208000;-0.09468177520916775;1.134714888776016;5.4;1.8066434274556955;0.8811697948715009;0.19411467090988238
0;212000;-0.0998701253851222;1.155714203049736;5.407692307692308;1.813017673419501;0.882425022499598;0.19411067033119547
0;216000;-0.105199794598146;1.1767098424684452;5.415384615384616;1.8193919193833064;0.883680250127549;0.19410666975286547
0;220000;-0.11067094649930123;1.1977008574484846;5.423076923076923;1.8257661653471116;0.8849354777554063;0.19410266917521934
0;224000;-0.11628373836817063;1.218686296172578;5.430769230769231;1.832140411310917;0.8861907053834275;0.19409866859671032
0;228000;-0.12203832109104468;1.2396652046325243;5.438461538461539;1.8385146572747224;0.8874459330117392;0.19409466801749087
0;232000;-0.1279348391393943;1.2606366266720788;5.446153846153846;1.8448889032385278;0.8887011606395628;0.1940906674400163
0;236000;-0.13397343054863078;1.2815996040300175;5.453846153846154;1.851263149202333;0.8899563882678508;0.1940866668603239
0;240000;-0.14015422689715448;1.302553176383387;5.461538461538462;1.8576373951661385;0.8912116158957105;0.194082666282765
0;244000;-0.14647735328569353;1.3234963813909348;5.469230769230769;1.8640116411299439;0.8924668435233216;0.19407866570561422
0;248000;-0.15294292831693432;1.3444282547367181;5.476923076923077;1.8703858870937493;0.8937220711520745;0.1940746651251853
0;252000;-0.15955106407544492;1.365347830173893;5.484615384615385;1.8767601330575547;0.8949772987792971;0.1940706645488131
0;256000;-0.1663018661078932;1.3862541395686765;5.492307692307692;1.88313437902136;0.8962325264078463;0.1940666639693024
0;260000;-0.17319543340356058;1.4071462129444836;5.5;1.8895086249851654;0.8974877540356279;0.19406266339133932
0;264000;-0.18023185837515354;1.4280230785262358;5.507692307692308;1.8958828709489708;0.898742981664159;0.19405866281173037
0;268000;-0.18741122683991343;1.4488837627848394;5.515384615384615;1.9022571169127762;0.8999982092916312;0.19405466223512452
0;272000;-0.19473361800102668;1.4697272904818308;5.523076923076923;1.9086313628765814;0.9012534369199887;0.19405066165544219
0;276000;-0.20219910442933642;1.4905526847141881;5.530769230769231;1.9150056088403868;0.902508664547792;0.1940466610776495
0;280000;-0.20980775204535698;1.511358966959306;5.538461538461538;1.9213798548041923;0.9037638921760434;0.19404266049892638
0;284000;-0.2175596201015925;1.532145157120132;5.546153846153846;1.9277541007679977;0.905019119803882;0.1940386599210156
0;288000;-0.22545476116516106;1.5529102735704634;5.553846153846154;1.9341283467318031;0.9062743474318282;0.19403465934268094
0;292000;-0.23349322110072576;1.573653333200399;5.561538461538461;1.9405025926956083;0.9075295750599882;0.19403065876404615
0;296000;-0.2416750390537338;1.5943733514619494;5.569230769230769;1.9468768386594137;0.9087848026880478;0.1940266581855809
0;300000;-0.250000247433965;1.6150693424147982;5.576923076923077;1.9532510846232192;0.9100400303158576;0.19402265760737553
0;304000;-0.258468871899391;1.6357403187722157;5.584615384615384;1.9596253305870246;0.9112952579435741;0.19401865702985505
0;308000;-0.2670809313403466;1.6563852919471207;5.592307692307692;1.9659995765508298;0.9125504855724638;0.19401465645024316
0;312000;-0.27583643786401385;1.6770032720982901;5.6;1.9723738225146352;0.9138057131999361;0.19401065587206615
0;316000;-0.28473539677922105;1.6975932681767132;5.607692307692307;1.9787480684784406;0.9150609408281405;0.19400665529416405
0;320000;-0.293777806581557;1.718154287972088;5.615384615384615;1.985122314442246;0.9163161684557636;0.1940026547159453
0;324000;-0.3029636589388024;1.7386853381594585;5.623076923076923;1.9914965604060515;0.9175713960845238;0.19399865413646344
0;328000;-0.31229293867667896;1.7591854243459917;5.63076923076923;1.9978708063698567;0.9188266237115381;0.19399465355997525
0;332000;-0.321765623764918;1.779653551117888;5.638461538461538;2.0042450523336623;0.9200818513404938;0.19399065298020657
0;336000;-0.3313816853036492;1.8000887220874282;5.6461538461538465;2.0106192982974678;0.9213370789681905;0.19398665240206167
0;340000;-0.3411410875101108;1.8204899399401517;5.653846153846154;2.0169935442612728;0.9225923065964107;0.19398265182325758
0;344000;-0.3510437877056827;1.840856206482164;5.661538461538462;2.023367790225078;0.9238475342237491;0.1939786512460335
0;348000;-0.361089736303243;1.8611865226875717;5.6692307692307695;2.0297420361888836;0.9251027618527148;0.19397465066616468
0;352000;-0.37127887679484955;1.8814798887460433;5.676923076923077;2.036116282152689;0.9263579894802619;0.19397065008884626
0;356000;-0.38161114573974736;1.9017353041104932;5.684615384615385;2.0424905281164945;0.9276132171085051;0.19396664951011616
0;360000;-0.3920864727527028;1.9219517675448858;5.6923076923076925;2.0488647740803;0.9288684447355716;0.1939626489330122
0;364000;-0.40270478049266634;1.9421282771721586;5.7;2.0552390200441053;0.9301236723647829;0.19395864835316978
0;368000;-0.41346598465176365;1.9622638305222622;5.707692307692308;2.0616132660079107;0.9313788999921927;0.1939546477749787
0;372000;-0.42436999394461755;1.9823574245803135;5.7153846153846155;2.067987511971716;0.9326341276204932;0.19395064719653146
0;376000;-0.4354167100980005;2.002408055834862;5.723076923076923;2.074361757935521;0.9338893552482609;0.19394664661876745
0;380000;-0.4466060278408193;2.0224147203262643;5.730769230769231;2.0807360038993266;0.9351445828766897;0.19394264603966982
0;384000;-0.45793783489443324;2.0423764136951674;5.7384615384615385;2.087110249863132;0.9363998105038555;0.19393864546290174
0;388000;-0.46941201196330556;2.062292131231095;5.746153846153846;2.0934844958269374;0.9376550381333708;0.19393464488191092
0;392000;-0.4810284327259906;2.0821608679211403;5.753846153846154;2.099858741790743;0.9389102657595731;0.19393064430638546
0;396000;-0.4927869638264565;2.101981618498754;5.7615384615384615;2.1062329877545483;0.9401654933889823;0.1939266437259236
0;400000;-0.5046874648657446;2.1217533774926354;5.769230769230769;2.1126072337183537;0.9414207210157713;0.19392264314909674
0;404000;-0.516729788393967;2.1414751392757165;5.776923076923077;2.118981479682159;0.9426759486458535;0.19391864256875235
0;408000;-0.5289137799026422;2.161145898114241;5.7846153846153845;2.1253557256459645;0.9439311762726517;0.1939146419914234
0;412000;-0.5412392778173705;2.1807646482169334;5.792307692307692;2.1317299716097695;0.9451864039004396;0.19391064141225234
0;416000;-0.5537061134908497;2.200330383784258;5.8;2.138104217573575;0.9464416315281858;0.19390664083611958
0;420000;-0.5663141111962321;2.2198420990577628;5.8076923076923075;2.1444784635373804;0.9476968591565486;0.19390264025605203
0;424000;-0.5790630881208227;2.239298788369511;5.815384615384615;2.150852709501186;0.9489520867841927;0.19389863967872228
0;428000;-0.5919528543601216;2.258699446191589;5.823076923076923;2.157226955464991;0.9502073144136367;0.19389463909893978
0;432000;-0.604983212912208;2.2780430671857004;5.8307692307692305;2.1636012014287966;0.9514625420408549;0.19389063852104282
0;436000;-0.6181539596724708;2.297328646252831;5.838461538461538;2.169975447392602;0.952717769667963;0.19388663794455085
0;440000;-0.631464883428682;2.316555178582992;5.846153846153846;2.1763496933564075;0.9539729972966259;0.1938826373644536
0;444000;-0.644915765856418;2.3357216597050345;5.8538461538461535;2.182723939320213;0.9552282249260239;0.19387863678477624
0;448000;-0.6585063815148255;2.354827085536535;5.861538461538462;2.189098185284018;0.9564834525519081;0.19387463620891993
0;452000;-0.6722364978427365;2.373870452433746;5.86923076923077;2.1954724312478233;0.9577386801802925;0.19387063562970253
0;456000;-0.6861058751551297;2.392850757241615;5.876923076923077;2.2018466772116287;0.9589939078097167;0.19386663504969825
0;460000;-0.7001142666399411;2.4117669973438627;5.884615384615385;2.208220923175434;0.9602491354369237;0.19386263447271707
0;464000;-0.7142614183552245;2.430618170713126;5.892307692307693;2.2145951691392396;0.9615043630634815;0.1938586338960579
0;468000;-0.7285470692266605;2.4494032759611524;5.9;2.220969415103045;0.962759590694222;0.19385463331452163
0;472000;-0.7429709510454171;2.468121312389058;5.907692307692308;2.2273436610668504;0.9640148183207269;0.19385063273812692
0;476000;-0.7575327884663613;2.4867712800376323;5.915384615384616;2.233717907030656;0.9652700459480639;0.19384663216043602
0;480000;-0.7722322990066218;2.505352179737694;5.923076923076923;2.2400921529944613;0.96652527357797;0.19384263157975795
0;484000;-0.7870691930445047;2.5238630131604993;5.930769230769231;2.2464663989582663;0.9677805012054284;0.19383863100185067
0;488000;-0.8020431738187617;2.542302782868193;5.938461538461539;2.2528406449220717;0.9690357288334237;0.19383463042438442
0;492000;-0.8171539374282112;2.560670492364301;5.946153846153846;2.259214890885877;0.9702909564600721;0.19383062984681454
0;496000;-0.8324011728317144;2.5789651461442675;5.953846153846154;2.2655891368496825;0.9715461840893946;0.19382662926633298
0;500000;-0.8477845618485051;2.597185749746029;5.961538461538462;2.271963382813488;0.9728014117164532;0.1938226286898611
0;504000;-0.8633037791588741;2.615331309800622;5.969230769230769;2.2783376287772934;0.9740566393454573;0.19381862811038408
0;508000;-0.8789584923052095;2.633400834082828;5.976923076923077;2.284711874741099;0.9753118669732534;0.19381462753232537
0;512000;-0.8947483616933926;2.6513933315618474;5.984615384615385;2.2910861207049042;0.976567094601141;0.19381062695387874
0;516000;-0.91067304059455;2.6693078124520007;5.992307692307692;2.2974603666687097;0.9778223222294533;0.19380662637581075
0;520000;-0.9267321751471626;2.6871432882634583;6.0;2.3038346126325147;0.979077549855714;0.19380262579830948
0;524000;-0.9429254043595311;2.7048987718529913;6.007692307692308;2.31020885859632;0.9803327774860761;0.19379862521816654
0;528000;-0.9592523601125997;2.722573277474746;6.015384615384615;2.3165831045601255;0.981588005112383;0.19379462464122804
0;532000;-0.9757126671631371;2.7401658208310335;6.023076923076923;2.322957350523931;0.9828432327418828;0.19379062406164205
0;536000;-0.9923059431472755;2.757675419123139;6.030769230769231;2.3293315964877364;0.9840984603688243;0.19378662348470832
0;540000;-1.0090317985844086;2.7751010911021416;6.038461538461538;2.335705842451542;0.9853536879978892;0.19378262290440967
0;544000;-1.0258898368814484;2.7924418571197465;6.046153846153846;2.342080088415347;0.986608915625719;0.193778622327694
0;548000;-1.0428796543374401;2.8096967391791257;6.053846153846154;2.3484543343791526;0.9878641432520638;0.19377462174834276
0;552000;-1.0600008401485383;2.8268647609857642;6.061538461538461;2.354828580342958;0.9891193708818083;0.19377062117126304
0;556000;-1.0772529764133407;2.84394494799831;6.069230769230769;2.361202826306763;0.9903745985094914;0.1937666205922573
0;560000;-1.094635638138583;2.8609363274794246;6.076923076923077;2.3675770722705685;0.9916298261386831;0.19376262001154348
0;564000;-1.1121483932451934;2.877837928546633;6.084615384615384;2.373951318234374;0.9928850537648397;0.1937586194357539
0;568000;-1.1297908025747085;2.8946487822231677;6.092307692307692;2.3803255641981793;0.9941402813922362;0.1937546188572596
0;572000;-1.147562419896048;2.9113679214888077;6.1;2.3866998101619847;0.9953955090225302;0.19375061827786993
0;576000;-1.1654627919126506;2.9279943813307083;6.107692307692307;2.39307405612579;0.9966507366484798;0.1937466177011229
0;580000;-1.1834914582699723;2.944527198794217;6.115384615384615;2.3994483020895956;0.9979059642793433;0.1937426171205225
0;584000;-1.2016479515633434;2.9609654130336787;6.123076923076923;2.405822548053401;0.9991611919059109;0.19373861654358543
0;588000;-1.219931797346188;2.9773080653632213;6.13076923076923;2.4121967940172064;1.0004164195325236;0.1937346159664694
0;592000;-1.2383425141386046;2.9935541993075225;6.138461538461538;2.4185710399810114;1.0016716471617784;0.19373061538567182
0;596000;-1.2568796134363074;3.0097028606525558;6.146153846153846;2.424945285944817;1.0029268747890396;0.19372661480775155
0;600000;-1.27554259971993;3.025753097496311;6.153846153846153;2.4313195319086223;1.004182102417699;0.19372261423113868
0;604000;-1.2943309704646886;3.041703960299488;6.161538461538462;2.4376937778724277;1.0054373300453017;0.19371861365066245
0;608000;-1.3132442161504099;3.0575545019361616;6.1692307692307695;2.444068023836233;1.006692557674815;0.19371461307369292
0;612000;-1.3322818202719162;3.073303777744414;6.176923076923077;2.4504422698000385;1.0079477853008223;0.19371061249436283
0;616000;-1.3514432593497763;3.0889508455769312;6.184615384615385;2.456816515763844;1.0092030129304597;0.19370661191689265
0;620000;-1.3707280029414142;3.1044947658515656;6.1923076923076925;2.4631907617276494;1.0104582405582356;0.19370261133799255
0;624000;-1.3901355136525815;3.119934601601855;6.2;2.469565007691455;1.0117134681848035;0.1936986107591575
0;628000;-1.4096652471491908;3.135269418527503;6.207692307692308;2.47593925365526;1.0129686958140365;0.1936946101822954
0;632000;-1.4293166521695093;3.15049828504481;6.2153846153846155;2.4823134996190652;1.0142239234414854;0.19369060960324397
0;636000;-1.4490891705367144;3.1656202723370632;6.223076923076923;2.4886877455828706;1.0154791510690593;0.19368660902435786
0;640000;-1.4689822371718106;3.1806344544048692;6.230769230769231;2.495061991546676;1.0167343786988785;0.19368260844585805
0;644000;-1.4889952801069068;3.1955399081164413;6.2384615384615385;2.5014362375104815;1.0179896063250122;0.19367860786781643
0;648000;-1.5091277204988547;3.210335713257826;6.246153846153846;2.507810483474287;1.0192448339550702;0.193674607289119
0;652000;-1.5293789726432472;3.2250209525830753;6.253846153846154;2.5141847294380923;1.0205000615815225;0.19367060671097758
0;656000;-1.5497484439887785;3.2395947118643584;6.2615384615384615;2.5205589754018978;1.0217552892088027;0.1936666061338979
0;660000;-1.5702355351519635;3.254056079942008;6.269230769230769;2.526933221365703;1.0230105168402326;0.19366260555334108
0;664000;-1.5908396399322167;3.268404148774506;6.276923076923077;2.533307467329508;1.0242657444634329;0.19365860497702203
0;668000;-1.611560145327293;3.282638013488396;6.2846153846153845;2.5396817132933136;1.0255209720949865;0.19365460439825083
0;672000;-1.6323964315490853;3.2967567724281306;6.292307692307692;2.546055959257119;1.0267761997234874;0.19365060381773336
0;676000;-1.6533478720397838;3.310759527205842;6.3;2.5524302052209245;1.0280314273479407;0.1936466032424839
0;680000;-1.6744138334883927;3.3246453827510383;6.3076923076923075;2.55880445118473;1.0292866549791202;0.19364260266175987
0;684000;-1.695593675847606;3.338413447360222;6.315384615384615;2.5651786971485353;1.030541882606919;0.1936386020836739
0;688000;-1.7168867523510423;3.352062832746428;6.323076923076923;2.5715529431123407;1.0317971102333818;0.19363460150656114
0;692000;-1.7382924095308363;3.365592654088678;6.3307692307692305;2.577927189076146;1.03305233786205;0.19363060092738865
0;696000;-1.7598099872355895;3.3790020300813484;6.338461538461538;2.5843014350399516;1.0343075654902387;0.19362660034946116
0;700000;-1.7814388186486765;3.392290082983452;6.346153846153847;2.5906756810037566;1.03556279311905;0.19362259977031343
0;704000;-1.8031782303069097;3.405455938667828;6.353846153846154;2.5970499269675624;1.0368180207448894;0.19361859919350277
0;708000;-1.8250275421195594;3.418498726670235;6.361538461538462;2.6034241729313674;1.0380732483746316;0.19361459861393415
0;712000;-1.8469860673877303;3.431417580238356;6.36923076923077;2.6097984188951733;1.0393284760035493;0.19361059803482827
0;716000;-1.8690531128240935;3.4442116363806976;6.376923076923077;2.6161726648589783;1.040583703629728;0.1936065974570571
0;720000;-1.8912279785729738;3.4568800359153906;6.384615384615385;2.6225469108227837;1.0418389312580643;0.19360259687880899
0;724000;-1.9135099582307913;3.469421923518889;6.392307692307693;2.628921156786589;1.0430941588849478;0.1935985963016909
0;728000;-1.9358983388668571;3.4818364477745596;6.4;2.6352954027503945;1.0443493865139224;0.19359459572198828
0;732000;-1.958392401044523;3.494122761221165;6.407692307692308;2.6416696487142;1.0456046141439614;0.19359059514298482
0;736000;-1.9809914188426836;3.506280020401237;6.415384615384616;2.648043894678005;1.0468598417686912;0.19358659456608968
0;740000;-2.0036946598776315;3.5183073859093303;6.423076923076923;2.654418140641811;1.0481150694016192;0.1935825939876195
0;744000;-2.0265013853252634;3.5302040224401687;6.430769230769231;2.660792386605616;1.0493702970242431;0.19357859340878858
0;748000;-2.049410849943639;3.541969098836664;6.438461538461539;2.6671666325694217;1.0506255246551013;0.19357459282995415
0;752000;-2.0724223020958896;3.55360178813782;6.446153846153846;2.6735408785332266;1.0518807522836666;0.19357059225204015
0;756000;-2.0955349837734767;3.565101267626509;6.453846153846154;2.679915124497032;1.0531359799092277;0.19356659167464252
0;760000;-2.1187481306198;3.576466718877123;6.461538461538462;2.6862893704608375;1.0543912075378987;0.19356259109460988
0;764000;-2.142060971954155;3.587697327803098;6.469230769230769;2.692663616424643;1.0556464351663224;0.19355859051591168
0;768000;-2.1654727307960373;3.5987922847043023;6.476923076923077;2.6990378623884483;1.0569016627959091;0.19355458993771257
0;772000;-2.1889826238897965;3.6097507843142975;6.484615384615385;2.7054121083522533;1.0581568904217624;0.19355058936170783
0;776000;-2.212589861729633;3.6205720258474563;6.492307692307692;2.711786354316059;1.0594121180511182;0.19354658878206854
0;780000;-2.236293648584944;3.6312552130459466;6.5;2.718160600279864;1.0606673456780757;0.1935425882027913
0;784000;-2.2600931825260138;3.6417995542265715;6.507692307692308;2.72453484624367;1.0619225733072604;0.19353858762546805
0;788000;-2.283987655450048;3.652204262327467;6.515384615384615;2.730909092207475;1.0631778009344044;0.19353458704508825
0;792000;-2.307976253107551;3.6624685549546525;6.523076923076923;2.7372833381712804;1.0644330285627843;0.19353058646986576
0;796000;-2.3320581551290473;3.672591654428432;6.530769230769231;2.743657584135086;1.0656882561902385;0.1935265858892481
0;800000;-2.3562325350521443;3.682572787829646;6.538461538461538;2.7500318300988913;1.0669434838182763;0.1935225853128792
0;804000;-2.3804985603489346;3.6924111870457668;6.546153846153846;2.7564060760626967;1.068198711446226;0.19351858473260763
0;808000;-2.404855392453742;3.7021060888168402;6.553846153846154;2.7627803220265017;1.069453939076745;0.1935145841539655
0;812000;-2.4293021867912032;3.711656734781268;6.561538461538461;2.7691545679903076;1.0707091667028539;0.1935105835767475
0;816000;-2.453838092804691;3.7210623715214273;6.569230769230769;2.7755288139541126;1.0719643943293942;0.1935065829986109
0;820000;-2.4784622539850716;3.7303222506091287;6.576923076923077;2.7819030599179184;1.0732196219584673;0.19350258242131446
0;824000;-2.5031738078998025;3.7394356286509067;6.584615384615384;2.7882773058817234;1.0744748495866938;0.19349858183975543
0;828000;-2.527971886222363;3.748401767333143;6.592307692307692;2.794651551845529;1.0757300772147638;0.19349458126298258
0;832000;-2.552855614762021;3.757219933467018;6.6;2.8010257978093343;1.076985304844188;0.19349058068567593
0;836000;-2.5778241134939317;3.7658893990332887;6.607692307692307;2.8074000437731397;1.0782405324707067;0.19348658010641911
0;840000;-2.6028764965895714;3.774409441226892;6.615384615384615;2.813774289736945;1.0794957600975135;0.19348257952662884
0;844000;-2.628011872447502;3.7827793425013674;6.623076923076923;2.82014853570075;1.0807509877279025;0.19347857895119513
0;848000;-2.653229343724465;3.790998390613103;6.63076923076923;2.826522781664556;1.082006215355289;0.19347457837181103
0;852000;-2.6785280073668054;3.7990658786653935;6.638461538461538;2.832897027628361;1.0832614429824323;0.19347057779149007
0;856000;-2.703906954642227;3.806981105152317;6.646153846153846;2.839271273592167;1.0845166706132698;0.19346657721372373
0;860000;-2.7293652711718708;3.8147433740024224;6.653846153846153;2.845645519555972;1.0857718982379594;0.19346257663662808
0;864000;-2.7549020369627226;3.822351994622225;6.661538461538462;2.852019765519777;1.087027125866478;0.1934585760585522
0;868000;-2.7805163264403445;3.8298062819395113;6.6692307692307695;2.8583940114835826;1.0882823534947939;0.1934545754786145
0;872000;-2.8062072084819314;3.8371055564464496;6.676923076923077;2.864768257447388;1.0895375811230985;0.19345057490142564
0;876000;-2.8319737464496892;3.8442491442424997;6.684615384615385;2.8711425034111935;1.0907928087532373;0.19344657432199597
0;880000;-2.857814998224536;3.851236377077128;6.6923076923076925;2.8775167493749985;1.0920480363787122;0.1934425737453111
0;884000;-2.883730016240123;3.8580665923923143;6.7;2.8838909953388043;1.0933032640070177;0.19343857316423851
0;888000;-2.9097178475171743;3.8647391333648606;6.707692307692308;2.8902652413026093;1.094558491634557;0.1934345725894724
0;892000;-2.9357775336981464;3.8712533489484873;6.7153846153846155;2.896639487266415;1.0958137192642066;0.19343057200854202
0;896000;-2.9619081110822028;3.8776085939157245;6.723076923076923;2.90301373323022;1.0970689468900163;0.193426571430499
0;900000;-2.9881086106605053;3.8838042288995895;6.730769230769231;2.9093879791940256;1.0983241745200845;0.19342257085304446
0;904000;-3.0143780581518187;3.8898396204350516;6.7384615384615385;2.915762225157831;1.0995794021464158;0.1934185702728353
0;908000;-3.04071547403843;3.89571414100028;6.746153846153846;2.9221364711216364;1.1008346297758582;0.19341456969501747
0;912000;-3.0671198736023775;3.9014271690576736;6.753846153846154;2.928510717085442;1.1020898574027223;0.19341056911930515
0;916000;-3.093590266961991;3.9069780890946713;6.7615384615384615;2.934884963049247;1.1033450850313022;0.19340656853754662
0;920000;-3.120125659108742;3.9123662916643362;6.769230769230769;2.9412592090130527;1.104600312660886;0.1934025679606064
0;924000;-3.1467250499444;3.917591173425719;6.776923076923077;2.9476334549768577;1.1058555402863763;0.19339856738330166
0;928000;-3.1733874343184962;3.9226521371839884;6.7846153846153845;2.9540077009406636;1.1071107679168541;0.19339456680415817
0;932000;-3.2001118020660906;3.9275485919303375;6.792307692307692;2.9603819469044685;1.108365995542925;0.19339056622384032
0;936000;-3.2268971380458455;3.932279952881653;6.8;2.9667561928682744;1.1096212231716265;0.19338656564721438
0;940000;-3.2537424221783984;3.936845641519954;6.8076923076923075;2.9731304388320794;1.110876450797546;0.19338256506945567
0;944000;-3.280646629485036;3.9412450856315906;6.815384615384615;2.979504684795885;1.1121316784289006;0.19337856449209254
0;948000;-3.307608730126668;3.9454777193462074;6.823076923076923;2.9858789307596902;1.11338690605658;0.1933745639120915
0;952000;-3.3346276894430984;3.949542983175464;6.8307692307692305;2.9922531767234952;1.114642133681929;0.19337056333217056
