sampleTimeStamp.seconds;sampleTimeStamp.microseconds;x;y;speed;turning_angle;accel_x;accel_y
0;136000;0.02031601998417952;0.7485937419417334;5.133333333333334;1.4713125594312197;-0.6880754602996471;0.09859077540431485
0;140000;0.022463977425444242;0.7690301918700854;5.137254901960785;1.4660765716752369;-0.6886011100019392;0.09858939925338013
0;144000;0.02472063125823421;0.7894707065775637;5.141176470588236;1.4608405839192538;-0.6891267597041704;0.09858802310345265
0;148000;0.027086082888769757;0.8099147076515671;5.145098039215687;1.4556045961632709;-0.6896524094064905;0.09858664695186713
0;152000;0.029560430643905313;0.8303616157292669;5.149019607843138;1.4503686084072878;-0.690178059108812;0.09858527080104279
0;156000;0.03214376976396015;0.8508108505140077;5.152941176470589;1.4451326206513049;-0.690703708811012;0.0985838946507568
0;160000;0.03483619239563651;0.8712618307917577;5.1568627450980395;1.4398966328953218;-0.6912293585134696;0.0985825184990468
0;164000;0.037637787585025444;0.8917139744476074;5.1607843137254905;1.4346606451393389;-0.6917550082156139;0.09858114234861982
0;168000;0.04054864127070068;0.9121666984823165;5.1647058823529415;1.4294246573833558;-0.6922806579179468;0.09857976619794523
0;172000;0.043568836276900814;0.9326194190289081;5.1686274509803924;1.424188669627373;-0.6928063076202542;0.09857839004692674
0;176000;0.04669845230680014;0.9530715513693105;5.172549019607843;1.41895268187139;-0.6933319573224798;0.0985770138964743
0;180000;0.049937565935868455;0.9735225099510452;5.176470588235294;1.413716694115407;-0.6938576070248688;0.0985756377451321
0;184000;0.053286250605320065;0.9939717084039611;5.180392156862745;1.4084807063594238;-0.6943832567271399;0.09857426159418733
0;188000;0.056744576615652416;1.0144185595570154;5.184313725490196;1.403244718603441;-0.6949089064292828;0.0985728854444116
0;192000;0.060312611120274515;1.0348624754550981;5.188235294117647;1.398008730847458;-0.6954345561316848;0.09857150929271477
0;196000;0.06399041811922555;1.0553028673759024;5.192156862745098;1.392772743091475;-0.6959602058342166;0.0985701331408775
0;200000;0.06777805845298392;1.0757391458468395;5.196078431372549;1.387536755335492;-0.6964858555361891;0.09856875699147072
0;204000;0.07167558979636698;1.0961707206619962;5.2;1.382300767579509;-0.6970115052385825;0.09856738083984964
0;208000;0.07568306665252195;1.1165970008991366;5.203921568627451;1.377064779823526;-0.6975371549409218;0.09856600468904428
0;212000;0.0798005403470079;1.1370173949367468;5.207843137254902;1.371828792067543;-0.6980628046429791;0.09856462853951392
0;216000;0.08402805902196955;1.1574313104711205;5.211764705882353;1.36659280431156;-0.6985884543456965;0.09856325238673164
0;220000;0.08836566763040281;1.1778381545334884;5.215686274509804;1.361356816555577;-0.6991141040477151;0.09856187623675403
0;224000;0.09281340793051251;1.1982373335071879;5.219607843137255;1.356120828799594;-0.699639753749774;0.09856050008712712
0;228000;0.09737131848016263;1.2186282531448727;5.223529411764706;1.350884841043611;-0.7001654034525782;0.09855912393405239
0;232000;0.10203943463141907;1.2390103185857653;5.227450980392157;1.345648853287628;-0.7006910531543445;0.09855774778528456
0;236000;0.10681778852518557;1.2593829343729463;5.231372549019608;1.3404128655316452;-0.7012167028570745;0.09855637163276099
0;240000;0.11170640908593277;1.279745504470686;5.235294117647059;1.335176877775662;-0.7017423525590248;0.09855499548334846
0;244000;0.11670532201652076;1.300097432281812;5.23921568627451;1.329940890019679;-0.702268002261553;0.09855361933161437
0;248000;0.12181454979311546;1.3204381206651172;5.243137254901961;1.324704902263696;-0.7027936519637503;0.0985522431808778
0;252000;0.12703411166019898;1.3407669719528053;5.247058823529412;1.3194689145077132;-0.703319301666038;0.09855086702985306
0;256000;0.13236402362567434;1.3610833879679722;5.250980392156863;1.31423292675173;-0.7038449513685566;0.09854949087853768
0;260000;0.1378042984560646;1.3813867700421267;5.254901960784314;1.308996938995747;-0.7043706010707435;0.09854811472853273
0;264000;0.1433549456718068;1.401676519032745;5.258823529411765;1.303760951239764;-0.7048962507727285;0.09854673857796457
0;268000;0.1490159715426411;1.421952035340862;5.262745098039216;1.2985249634837812;-0.705421900475392;0.0985453624263728
0;272000;0.154787379083095;1.4422127189286986;5.266666666666667;1.293288975727798;-0.7059475501774539;0.09854398627587259
0;276000;0.16066916804806322;1.4624579693373232;5.270588235294118;1.2880529879718152;-0.706473199879664;0.09854261012538805
0;280000;0.16666133492848323;1.4826871857043462;5.2745098039215685;1.2828170002158323;-0.7069988495823125;0.09854123397341831
0;284000;0.1727638729471069;1.5028997667816508;5.2784313725490195;1.2775810124598492;-0.7075244992842508;0.09853985782415701
0;288000;0.1789767720543683;1.5230951109531543;5.2823529411764705;1.2723450247038661;-0.708050148986943;0.09853848167141228
0;292000;0.18530001892434797;1.5432726162526043;5.286274509803921;1.2671090369478832;-0.7085757986890338;0.09853710552124725
0;296000;0.19173359695083403;1.5634316803814057;5.290196078431372;1.2618730491919004;-0.7091014483910244;0.09853572937164852
0;300000;0.19827748624347996;1.5835717007264796;5.294117647058823;1.2566370614359172;-0.7096270980934783;0.09853435321994967
0;304000;0.2049316636240598;1.6036920743781535;5.298039215686274;1.2514010736799341;-0.7101527477959577;0.0985329770690129
0;308000;0.21169610262282043;1.6237921981480823;5.301960784313725;1.2461650859239513;-0.710678397498326;0.09853160091776363
0;312000;0.21857077347493176;1.6438714685871987;5.305882352941176;1.2409290981679684;-0.7112040472004078;0.09853022476762538
0;316000;0.22555564311703438;1.6639292820036935;5.309803921568627;1.2356931104119853;-0.7117296969029133;0.0985288486159343
0;320000;0.23265067518388552;1.6839650344810253;5.313725490196078;1.2304571226560024;-0.7122553466048216;0.0985274724661506
0;324000;0.23985583000510302;1.7039781218959575;5.317647058823529;1.2252211349000193;-0.7127809963073517;0.09852609631479858
0;328000;0.24717106460200783;1.7239679399366246;5.32156862745098;1.2199851471440364;-0.7133066460095423;0.09852472016409519
0;332000;0.2545963326845651;1.7439338841206244;5.325490196078431;1.2147491593880533;-0.7138322957119367;0.09852334401331889
0;336000;0.2621315846484241;1.7638753498131388;5.329411764705882;1.2095131716320704;-0.7143579454144233;0.09852196786169964
0;340000;0.2697767675720572;1.7837917322450791;5.333333333333333;1.2042771838760873;-0.7148835951161654;0.09852059171205965
0;344000;0.277531825213998;1.8036824265312585;5.337254901960784;1.1990411961201044;-0.7154092448188636;0.09851921556056181
0;348000;0.28539669801017886;1.8235468276885887;5.341176470588235;1.1938052083641213;-0.7159348945210796;0.09851783940890979
0;352000;0.2933713230713683;1.843384330654302;5.345098039215686;1.1885692206081384;-0.716460544223321;0.09851646325935645
0;356000;0.30145563418070775;1.8631943303041976;5.349019607843137;1.1833332328521555;-0.7169861939255082;0.09851508710831997
0;360000;0.3096495617913485;1.8829762214709098;5.352941176470588;1.1780972450961724;-0.717511843628173;0.09851371095670361
0;364000;0.31795303302418887;1.9027293989622023;5.356862745098039;1.1728612573401893;-0.7180374933301457;0.09851233480664082
0;368000;0.3263659716657115;1.9224532575792816;5.36078431372549;1.1676252695842064;-0.7185631430328231;0.09851095865472234
0;372000;0.3348882981659214;1.9421471921351356;5.364705882352941;1.1623892818282235;-0.7190887927344314;0.09850958250575129
0;376000;0.34351992963638434;1.9618105974728903;5.368627450980393;1.1571532940722404;-0.7196144424373344;0.0985082063534129
0;380000;0.35226077984836623;1.98144286848419;5.372549019607844;1.1519173063162575;-0.7201400921395507;0.09850683020214057
0;384000;0.3611107592310738;2.001043400127597;5.376470588235295;1.1466813185602744;-0.7206657418417912;0.09850545405232913
0;388000;0.37006977486999565;2.02061158744701;5.3803921568627455;1.1414453308042916;-0.7211913915438043;0.09850407790105564
0;392000;0.3791377305053457;2.040146825590103;5.3843137254901965;1.1362093430483085;-0.7217170412461031;0.09850270175139694
0;396000;0.38831452653060705;2.0596485098267823;5.3882352941176475;1.1309733552923256;-0.7222426909488334;0.09850132559869121
0;400000;0.39760005999117815;2.0791160355676617;5.392156862745098;1.1257373675363425;-0.7227683406505984;0.09849994944952786
0;404000;0.40699422458312046;2.0985487983825544;5.396078431372549;1.1205013797803596;-0.7232939903535113;0.09849857329671716
0;408000;0.4164969106520082;2.117946194018984;5.4;1.1152653920243765;-0.7238196400545192;0.09849719714900462
0;412000;0.4261080051918801;2.137307618420708;5.403921568627451;1.1100294042683936;-0.7243452897587941;0.09849582099418888
0;416000;0.435827391844293;2.1566324677462623;5.407843137254902;1.1047934165124107;-0.7248709394592537;0.09849444484690537
0;420000;0.4456549508974785;2.175920138387516;5.411764705882353;1.0995574287564276;-0.7253965891631601;0.09849306869281982
0;424000;0.45559055928560144;2.1951700269882455;5.415686274509804;1.0943214410004445;-0.7259222388636829;0.09849169254525175
0;428000;0.46563409058812144;2.214381530462717;5.419607843137255;1.0890854532444616;-0.7264478885670468;0.0984903163928054
0;432000;0.4757854150292567;2.233554046014288;5.423529411764706;1.0838494654884787;-0.7269735382687523;0.09848894024242083
0;436000;0.4860443994775511;2.252686971154021;5.427450980392157;1.0786134777324956;-0.7274991879714487;0.09848756409103981
0;440000;0.49641090744554417;2.2717797037193046;5.431372549019608;1.0733774899765127;-0.7280248376738817;0.09848618794001571
0;444000;0.5068847990895439;2.2908316418924937;5.435294117647059;1.0681415022205296;-0.7285504873766159;0.09848481178936008
0;448000;0.5174659312095028;2.3098421842195553;5.43921568627451;1.0629055144645467;-0.729076137078858;0.09848343563695011
0;452000;0.528154157248998;2.328810729628729;5.443137254901961;1.0576695267085636;-0.7296017867809395;0.09848205948726488
0;456000;0.5389493272953134;2.347736677449194;5.447058823529412;1.0524335389525807;-0.730127436481909;0.09848068333804455
0;460000;0.5498512880796271;2.3666194274297485;5.450980392156863;1.0471975511965976;-0.7306530861861245;0.0984793071848512
0;464000;0.5608598829773007;2.3854583797574977;5.454901960784314;1.0419615634406147;-0.7311787358871478;0.09847793103583083
0;468000;0.5719749520082735;2.4042529350765487;5.458823529411765;1.0367255756846316;-0.731704385589188;0.09847655488554524
0;472000;0.5831963318375603;2.423002494506714;5.462745098039216;1.0314895879286488;-0.7322300352918598;0.09847517873347658
0;476000;0.5945238557758526;2.4417064596622238;5.466666666666667;1.0262536001726659;-0.7327556849950871;0.09847380258124211
0;480000;0.6059573537802252;2.4603642326704427;5.470588235294118;1.0210176124166828;-0.7332813346969029;0.09847242643229054
0;484000;0.6174966524549446;2.4789752161905945;5.474509803921569;1.0157816246606997;-0.733806984397821;0.0984710502822117
0;488000;0.629141575052384;2.4975388134324903;5.47843137254902;1.0105456369047168;-0.7343326341016829;0.09846967413025037
0;492000;0.640891941474041;2.5160544281752637;5.482352941176471;1.0053096491487339;-0.7348582838047314;0.09846829797698325
0;496000;0.6527475682716605;2.5345214647861103;5.486274509803922;1.0000736613927508;-0.7353839335058274;0.09846692182823613
0;500000;0.6647082686484611;2.5529393282390296;5.490196078431373;0.9948376736367679;-0.7359095832071428;0.09846554567984078
0;504000;0.6767738524604671;2.57130742413357;5.4941176470588236;0.9896016858807848;-0.7364352329101127;0.09846416952615022
0;508000;0.6889441262179442;2.589625158713579;5.4980392156862745;0.9843656981248018;-0.7369608826127734;0.0984627933762865
0;512000;0.7012188930869404;2.6078919388859525;5.5019607843137255;0.9791297103688189;-0.737486532315401;0.09846141722496388
0;516000;0.7135979528909309;2.6261071722393874;5.5058823529411764;0.9738937226128359;-0.738012182018227;0.09846004107238332
0;520000;0.7260811021125684;2.6442702670631353;5.509803921568627;0.9686577348568528;-0.7385378317193162;0.09845866492395483
0;524000;0.738668133895538;2.6623806323657546;5.513725490196078;0.9634217471008699;-0.7390634814219808;0.09845728877235549
0;528000;0.7513588380465167;2.6804376778938646;5.517647058823529;0.9581857593448869;-0.7395891311238176;0.09845591262208592
0;532000;0.7641530010372382;2.6984408141508966;5.52156862745098;0.9529497715889039;-0.7401147808269667;0.09845453647001556
0;536000;0.777050406006662;2.7163894524158465;5.525490196078431;0.9477137838329209;-0.740640430528253;0.09845316032040596
0;540000;0.7900508327632484;2.734283004762022;5.529411764705882;0.9424777960769379;-0.7411660802304432;0.09845178416957817
0;544000;0.8031540577873377;2.752120884075789;5.533333333333333;0.9372418083209549;-0.7416917299333625;0.09845040801818578
0;548000;0.816359854233635;2.7699025040753162;5.537254901960784;0.9320058205649719;-0.7422173796364339;0.0984490318671401
0;552000;0.8296679919337993;2.7876272793293126;5.541176470588235;0.9267698328089891;-0.7427430293368226;0.0984476557173598
0;556000;0.8430782373991388;2.805294625275763;5.545098039215686;0.921533845053006;-0.7432686790406835;0.09844627956506957
0;560000;0.8565903538234108;2.822903958240659;5.549019607843137;0.916297857297023;-0.7437943287420548;0.09844490341567119
0;564000;0.8702041010857263;2.8404546954567214;5.552941176470588;0.91106186954104;-0.7443199784460647;0.09844352726309435
0;568000;0.8839192357535607;2.857946255082121;5.556862745098039;0.905825881785057;-0.744845628146592;0.09844215111332688
0;572000;0.8977355110858688;2.875378056219188;5.56078431372549;0.9005898940290741;-0.7453712778502731;0.09844077496095466
0;576000;0.9116526770363059;2.892749518933119;5.564705882352941;0.8953539062730911;-0.745896927550513;0.09843939881343944
0;580000;0.9256704802565533;2.91006006427067;5.568627450980392;0.8901179185171081;-0.7464225772548558;0.09843802265944984
0;584000;0.9397886640997494;2.9273091142788483;5.572549019607843;0.8848819307611251;-0.7469482269566531;0.09843664650934653
0;588000;0.954006968624026;2.9444960920235883;5.576470588235294;0.879645943005142;-0.7474738766576126;0.0984352703597518
0;592000;0.9683251305961501;2.9616204216084223;5.580392156862745;0.8744099552491591;-0.7479995263612382;0.09843389420775267
0;596000;0.9827428834952702;2.97868152819314;5.584313725490196;0.8691739674931761;-0.7485251760622216;0.09843251805813313
0;600000;0.9972599575167684;2.9956788380124344;5.588235294117647;0.8639379797371931;-0.7490508257672823;0.09843114190488544
0;604000;1.0118760795762176;3.0126117783945427;5.592156862745098;0.8587019919812101;-0.7495764754660268;0.09842976575628976
0;608000;1.026590973313444;3.0294797777798674;5.596078431372549;0.8534660042252271;-0.7501021251702211;0.09842838960599609
0;612000;1.0414043590966937;3.0462822657395896;5.6;0.8482300164692442;-0.7506277748730081;0.09842701345187815
0;616000;1.0563159540269067;3.063018672994269;5.603921568627451;0.8429940287132611;-0.7511534245739322;0.09842563730368742
0;620000;1.0713254719420937;3.079688431432429;5.607843137254902;0.8377580409572781;-0.751679074277321;0.09842426115290104
0;624000;1.086432623421819;3.096290974129125;5.6117647058823525;0.8325220532012951;-0.7522047239790508;0.09842288500004465
0;628000;1.1016371157917886;3.112825735364505;5.6156862745098035;0.8272860654453121;-0.7527303736816997;0.09842150885047968
0;632000;1.1169386531285435;3.1292921506423452;5.6196078431372545;0.8220500776893293;-0.7532560233822624;0.09842013270085892
0;636000;1.132336936264257;3.1456896567085773;5.623529411764705;0.8168140899333463;-0.7537816730882776;0.09841875654725013
0;640000;1.147831662791638;3.162017691569795;5.627450980392156;0.8115781021773633;-0.754307322788599;0.09841738039829567
0;644000;1.1634225270689385;3.178275694511744;5.631372549019607;0.8063421144213803;-0.7548329724890963;0.09841600424740593
0;648000;1.1791092202250664;3.194463106117794;5.635294117647058;0.8011061266653972;-0.7553586221939541;0.0984146280956843
0;652000;1.194891430164803;3.2105793682873935;5.639215686274509;0.7958701389094143;-0.7558842718938902;0.09841325194591588
0;656000;1.2107688415741256;3.226623924254503;5.643137254901961;0.7906341511534313;-0.7564099215977782;0.0984118757946833
0;660000;1.2267411359256335;3.242596218606011;5.647058823529412;0.7853981633974483;-0.7569355713012887;0.09841049964307302
0;664000;1.2428079914840802;3.2584956973001273;5.650980392156863;0.7801621756414653;-0.7574612210014652;0.09840912349217518
0;668000;1.2589690833120095;3.274321807684759;5.654901960784314;0.7749261878854823;-0.757986870703379;0.0984077473431112
0;672000;1.2752240832754962;3.2900739985158602;5.658823529411765;0.7696902001294994;-0.7585125204077775;0.09840637119008705
0;676000;1.2915726600499908;3.3057517199757642;5.662745098039216;0.7644542123735163;-0.7590381701075635;0.09840499504228861
0;680000;1.3080144791262693;3.3213544236914894;5.666666666666667;0.7592182246175333;-0.7595638198119284;0.09840361888896104
0;684000;1.3245492028164867;3.3368815627530246;5.670588235294118;0.7539822368615503;-0.7600894695144058;0.09840224273728015
0;688000;1.3411764902603351;3.35233259173159;5.674509803921569;0.7487462491055673;-0.7606151192159772;0.09840086658848934
0;692000;1.3578959974313056;3.367706966697872;5.67843137254902;0.7435102613495844;-0.7611407689179808;0.0983994904358953
0;696000;1.3747073771430547;3.3830041452402355;5.682352941176471;0.7382742735936014;-0.7616664186190751;0.09839811428792589
0;700000;1.3916102790558738;3.398223586482908;5.686274509803922;0.7330382858376184;-0.7621920683221803;0.09839673813525573
0;704000;1.4086043496832636;3.413364751104139;5.690196078431373;0.7278022980816354;-0.7627177180258867;0.09839536198475846
0;708000;1.4256892323986115;3.428427101354334;5.694117647058824;0.7225663103256523;-0.7632433677284451;0.09839398583152992
0;712000;1.4428645674419727;3.4434101010741585;5.698039215686275;0.7173303225696694;-0.7637690174293612;0.09839260968323127
0;716000;1.4601299919269555;3.4583132157126153;5.701960784313726;0.7120943348136864;-0.7642946671307179;0.09839123353316259
0;720000;1.4774851398477091;3.4731359123450924;5.705882352941177;0.7068583470577035;-0.7648203168349006;0.09838985738043632
0;724000;1.4949296420860156;3.487877659691384;5.709803921568628;0.7016223593017205;-0.7653459665361885;0.09838848123048921
0;728000;1.5124631264184845;3.502537928133678;5.713725490196079;0.6963863715457375;-0.7658716162389869;0.09838710507837883
0;732000;1.5300852175238508;3.517116189734519;5.7176470588235295;0.6911503837897546;-0.7663972659409778;0.09838572892994446
0;736000;1.547795536990376;3.531611918254732;5.7215686274509805;0.6859143960337715;-0.7669229156441897;0.09838435277660934
0;740000;1.5655937033233513;3.5460245891713242;5.7254901960784315;0.6806784082777885;-0.7674485653461744;0.09838297662610673
0;744000;1.583479331952705;3.560353679695347;5.729411764705882;0.6754424205218055;-0.76797421504633;0.0983816004759765
0;748000;1.601452035240711;3.5745986687897298;5.733333333333333;0.6702064327658225;-0.7684998647508714;0.09838022432549132
0;752000;1.6195114224898002;3.5887590371870774;5.737254901960784;0.6649704450098396;-0.7690255144526404;0.09837884817479003
0;756000;1.637657099950475;3.6028342674074376;5.741176470588235;0.6597344572538566;-0.769551164154479;0.09837747202349006
0;760000;1.6558886708293246;3.61682384377603;5.745098039215686;0.6544984694978736;-0.7700768138579839;0.0983760958718699
0;764000;1.6742057352971438;3.6307272524409435;5.749019607843137;0.6492624817418906;-0.7706024635593582;0.09837471972157685
0;768000;1.6926078904971527;3.644543981390796;5.752941176470588;0.6440264939859075;-0.7711281132600175;0.09837334357213307
0;772000;1.7110947305533182;3.658273520472357;5.756862745098039;0.6387905062299246;-0.7716537629639495;0.09837196741898929
0;776000;1.7296658465787782;3.6719153614081383;5.76078431372549;0.6335545184739416;-0.7721794126673984;0.0983705912696507
0;780000;1.7483208266843653;3.6854689978139414;5.764705882352941;0.6283185307179586;-0.7727050623675153;0.098369215118699
0;784000;1.7670592559872336;3.6989339252163704;5.768627450980392;0.6230825429619756;-0.7732307120719863;0.09836783896693113
0;788000;1.7858807166195854;3.7123096410703065;5.772549019607843;0.6178465552059926;-0.7737563617724793;0.09836646281568467
0;792000;1.8047847877375;3.725595644776342;5.776470588235294;0.6126105674500097;-0.7742820114752884;0.09836508666678662
0;796000;1.8237710455298621;3.738791437698175;5.780392156862745;0.6073745796940266;-0.7748076611773462;0.09836371051512854
0;800000;1.8428390632273912;3.7518965231799655;5.784313725490196;0.6021385919380436;-0.7753333108800355;0.09836233436448621
0;804000;1.8619884111117717;3.7649104065636476;5.788235294117647;0.5969026041820606;-0.7758589605839165;0.09836095821179619
0;808000;1.8812186565248832;3.7778325952062044;5.792156862745098;0.5916666164260777;-0.7763846102842467;0.09835958206200085
0;812000;1.9005293638781307;3.790662598496897;5.796078431372549;0.5864306286700948;-0.776910259986433;0.09835820591192096
0;816000;1.9199200946618746;3.803399927874454;5.8;0.5811946409141118;-0.7774359096888428;0.09835682976185867
0;820000;1.9393904074549606;3.8160440968442146;5.803921568627451;0.5759586531581288;-0.7779615593914153;0.09835545360941605
0;824000;1.9589398579343489;3.828594620995233;5.807843137254902;0.5707226654021458;-0.7784872090940398;0.09835407745889185
0;828000;1.9785679988848428;3.8410510180173327;5.811764705882353;0.5654866776461627;-0.7790128587966356;0.09835270130740914
0;832000;1.9982743802089167;3.8534128077181222;5.815686274509804;0.5602506898901798;-0.7795385084967067;0.09835132515819972
0;836000;2.0180585489366423;3.8656795120399585;5.819607843137255;0.5550147021341967;-0.7800641582022663;0.09834994900546357
0;840000;2.037920049235714;3.877850655076871;5.823529411764706;0.5497787143782138;-0.7805898079030917;0.09834857285421622
0;844000;2.057858422421573;3.8899257630914352;5.827450980392157;0.5445427266222309;-0.7811154576042094;0.0983471967056011
0;848000;2.0778732069676287;3.9019043645316;5.8313725490196076;0.5393067388662478;-0.7816411073072285;0.09834582055536367
0;852000;2.0979639385155795;3.9137859900474674;5.8352941176470585;0.5340707511102649;-0.7821667570110037;0.0983444444016705
0;856000;2.1181301498858303;3.925570172508025;5.8392156862745095;0.5288347633542818;-0.7826924067120651;0.09834306825296224
0;860000;2.1383713710880077;3.937256447017829;5.8431372549019605;0.5235987755982987;-0.7832180564139962;0.09834169210084787
0;864000;2.158687129331574;3.9488443509336366;5.847058823529411;0.5183627878423158;-0.7837437061157211;0.09834031595198128
0;868000;2.179076949036536;3.96033342388099;5.850980392156862;0.5131268000863329;-0.7842693558196665;0.09833893979854269
0;872000;2.1995403518442527;3.971723207770751;5.854901960784313;0.5078908123303498;-0.7847950055221695;0.0983375636485086
0;876000;2.2200768566283395;3.983013246815582;5.858823529411764;0.5026548245743669;-0.7853206552233415;0.0983361874986926
0;880000;2.2406859795056673;3.9942030875463757;5.862745098039216;0.49741883681838406;-0.7858463049265697;0.09833481134676891
0;884000;2.261367233847459;4.0052922788286365;5.866666666666667;0.49218284906240095;-0.7863719546247435;0.09833343519736537
0;888000;2.2821201302904828;4.0162803718788025;5.870588235294118;0.48694686130641784;-0.7868976043314023;0.0983320590434899
0;892000;2.302944176748339;4.027166920280521;5.874509803921569;0.48171087355043496;-0.7874232540308952;0.09833068289551805
0;896000;2.3238388784228454;4.037951480000866;5.87843137254902;0.47647488579445185;-0.7879489037384035;0.09832930674406892
0;900000;2.344803737815513;4.048633609406503;5.882352941176471;0.47123889803846897;-0.7884745534361086;0.09832793059280975
0;904000;2.365838254739122;4.059212869279796;5.886274509803922;0.4660029102824861;-0.789000203140239;0.09832655444089367
0;908000;2.3869419263293903;4.069688822834867;5.890196078431373;0.460766922526503;-0.7895258528415715;0.09832517829359616
0;912000;2.4081142470567345;4.080061035733587;5.894117647058824;0.4555309347705201;-0.790051502546189;0.09832380213675468
0;916000;2.429354708738129;4.090329076101525;5.898039215686275;0.450294947014537;-0.7905771522426349;0.09832242599346708
0;920000;2.4506628005490554;4.100492514543823;5.901960784313726;0.4450589592585539;-0.7911028019505739;0.0983210498383289
0;924000;2.472038009035547;4.11055092416103;5.905882352941177;0.439822971502571;-0.7916284516532144;0.0983196736867174
0;928000;2.4934798181263274;4.12050388056487;5.909803921568628;0.4345869837465881;-0.7921541013537765;0.09831829753712218
0;932000;2.5149877091450406;4.130350961893948;5.913725490196079;0.429350995990605;-0.792679751052886;0.0983169213844402
0;936000;2.536561160822576;4.1400917488294;5.91764705882353;0.4241150082346221;-0.7932054007585371;0.09831554523612412
0;940000;2.558199649309483;4.14972582461049;5.921568627450981;0.41887902047863923;-0.7937310504577877;0.09831416908650731
0;944000;2.5799026481884804;4.159252775050132;5.925490196078432;0.4136430327226561;-0.7942567001637861;0.09831279293162054
