sampleTimeStamp.seconds;sampleTimeStamp.microseconds;x;y;speed;turning_angle;accel_x;accel_y
1741941123;480000.0;0.07374773663992418;1.0879000568615396;0.9154016008195023;11.019236506468115;0.2056276689401128;-0.04004162053802913
1741941123;495000.0;0.08086664013334266;1.1235918602902888;0.9098738776542525;11.540555837256028;0.20278342433212618;-0.04140625369193476
1741941123;510000.0;0.08854503404966829;1.160316588642446;0.9379744553398988;12.07797561307661;0.21508017135752464;-0.04602272442529681
1741941123;525000.0;0.09592815730273951;1.1941058707679426;0.8646652345348451;12.573392299381972;0.1824289732028532;-0.04068876454699845
1741941123;540000.0;0.10422937152643064;1.2305234377080043;0.9337958413300345;13.108417905732761;0.21231333255984872;-0.04943974358262111
1741941123;555000.0;0.11242210820288623;1.2650135722931428;0.8862486048664354;13.616200952314802;0.1908403700778238;-0.046226268710918665
1741941123;570000.0;0.12103557841745394;1.2998882089184014;0.8980676554308835;14.130755816048788;0.19553023580385098;-0.04922539644526784
1741941123;585000.0;0.13008267602919243;1.3351461598179912;0.9100076306149159;14.652151781638135;0.2002957675331546;-0.0523678690029891
1741941123;600000.0;0.13952036496829745;1.3705788457884265;0.9167042268811192;15.177384614259047;0.20275881802953244;-0.055002421558364316
1741941123;615000.0;0.14876949825138075;1.4040972465210149;0.8692803300470233;15.675445555513384;0.18188598447128432;-0.0510417475953704
1741941123;630000.0;0.15934736870745825;1.4411058076885102;0.9622682757000277;16.22678466508281;0.22226822567452853;-0.06468758063410049
1741941123;645000.0;0.16984815430457223;1.4765747062232628;0.9247699081879034;16.756638792681485;0.20472146847370196;-0.06164003892196395
1741941123;660000.0;0.18126769659682163;1.5138430358136965;0.9744698429062238;17.314968885294515;0.22663972747511058;-0.07065537478096061
1741941123;675000.0;0.19296944310451059;1.5507489182454401;0.9679187505552755;17.869545478478447;0.22291751149140346;-0.07186956809050767
1741941123;690000.0;0.20500493252876062;1.5874709978945098;0.9661055050020528;18.423083158488172;0.22138100092273544;-0.07374272951317708
1741941123;705000.0;0.21684114616291827;1.6224644115510984;0.9235274264172867;18.952225396471064;0.20166669908658663;-0.06925137590229159
1741941123;720000.0;0.22903404695504603;1.6574431965122258;0.9260777619493679;19.482828869077263;0.20212849378179534;-0.07150928818514549
1741941123;735000.0;0.2412164416512268;1.691390479821802;0.9016781569799996;19.999452397818146;0.19099870998413102;-0.06951577793496858
1741941123;750000.0;0.2543559276291196;1.7269663220116116;0.9481222935760617;20.542686456659865;0.21044336648485426;-0.07886030164980906
1741941123;765000.0;0.2678828517199898;1.7625475511146034;0.951647412194013;21.087940259692502;0.21124548076465136;-0.08146176747091341
1741941123;780000.0;0.281597727680722;1.797620073082948;0.9414716190412379;21.627363762716616;0.20599223720059248;-0.08167191905471753
1741941123;795000.0;0.2965810668305138;1.8348643406754772;1.003633850295338;22.202403600700492;0.233148948518478;-0.09515773332250663
1741941123;810000.0;0.3109701342575675;1.86965066812045;0.9411244266778356;22.741628177153586;0.2042143609688797;-0.0855991048301655
1741941123;825000.0;0.32675657216300547;1.906785984427168;1.0087917114486067;23.31962325189143;0.2336322213005755;-0.10071280263247383
1741941123;840000.0;0.3432646105773962;1.9445448599192434;1.0302496760507227;23.909912834715694;0.24258197381554125;-0.10754774916138211
1741941123;855000.0;0.3596703430350576;1.981055090260328;1.0006742559134927;24.483256950028068;0.2278275212207455;-0.10374659084672806
1741941123;870000.0;0.3768465233024374;2.0182673288581348;1.0246299839000694;25.070326686428384;0.2377392397509072;-0.1112150923104378
1741941123;885000.0;0.3943425711303483;2.055175645166461;1.0211360092727333;25.655394522829976;0.23498041281977305;-0.11286321363625004
1741941123;900000.0;0.411590358890769;2.090636482586447;0.9858276239107772;26.220232144604953;0.21796361334998393;-0.1073470129696807
1741941123;915000.0;0.4293909179859936;2.126329686452221;0.9971452652428985;26.791554297203664;0.22189074356433972;-0.11204402922787651
1741941123;930000.0;0.4470632873677234;2.1609096300567843;0.9708556100254705;27.34781358691425;0.20930363842218275;-0.10825095410010112
1741941123;945000.0;0.4663904362822593;2.1978066736873623;1.0413171320098384;27.944444354902558;0.23947743958171205;-0.12703471482525885
1741941123;960000.0;0.4847729787716295;2.2320571734464374;0.9717981058824261;28.501243654961264;0.2074844203374371;-0.11266067998209625
1741941123;975000.0;0.5052314540115823;2.2692627895362953;1.061491876351907;29.109433699985132;0.24611143082286455;-0.13703694555282941
1741941123;990000.0;0.5245394095415339;2.3035411960363117;0.9835582013519402;29.672971038414577;0.21013215467357185;-0.11972592061507253
1741941124;5000.0;0.5459251298562835;2.3406129900481716;1.0699545606249214;30.2860098443604;0.247139653175728;-0.14433581344397384
1741941124;20000.0;0.5667130787724015;2.3757933738258767;1.0215835578584482;30.871334107212878;0.22394321322838784;-0.13387511975979396
1741941124;35000.0;0.5884002532905521;2.4116435032125096;1.047491458195218;31.47150250351878;0.23395863087315047;-0.14321001891994198
1741941124;50000.0;0.6097154243890359;2.44607296746445;1.01234212702906;32.0515318165394;0.21715547856319886;-0.13596552646914986
1741941124;65000.0;0.6314196043588343;2.480349798915275;1.0142690450560756;32.632665172264176;0.21658744428201832;-0.13868749498944682
1741941124;80000.0;0.6552591152900824;2.5171344292112385;1.0958588345438653;33.26054603387906;0.2510450846497389;-0.16465844839828891
1741941124;95000.0;0.6789954522267241;2.5529038125633066;1.0732195037213708;33.875455514422654;0.2390708362966547;-0.1605003195823103
1741941124;110000.0;0.702023191036727;2.5868274339771467;1.0250315738424993;34.46275534491093;0.21657189714346867;-0.14863855427936953
1741941124;125000.0;0.726314635901764;2.6218201372206416;1.0649473940497736;35.072925255736;0.2320455607814012;-0.16292059255438207
1741941124;140000.0;0.7517804314488763;2.6576700659640946;1.0993587930969926;35.70281144588654;0.24536030597866543;-0.1763275223503765
1741941124;155000.0;0.7780508449142784;2.6937980329001325;1.1167434116086907;36.34265828872873;0.2511339906707721;-0.18476428166066255
1741941124;170000.0;0.8036793177677781;2.7282437697444584;1.0733548763658183;36.957645332084205;0.23015320638940098;-0.1731662829530031
1741941124;185000.0;0.830660384470908;2.763691380481158;1.1137020415082115;37.59574959821945;0.24568963099778413;-0.18917745345112866
1741941124;200000.0;0.8585446620449368;2.799483621806468;1.1343058305964118;38.245658965922004;0.25262203891056517;-0.19912012429674905
1741941124;215000.0;0.8849193971639453;2.8325833321650826;1.0580743680741966;38.85189092293823;0.21796245619295884;-0.17557156256333897
1741941124;230000.0;0.9123323645070571;2.8662395708444803;1.0851934366229758;39.473660961676174;0.22726098245545598;-0.18716409855134927
1741941124;245000.0;0.9408432665151159;2.9004682726734625;1.1136920786601097;40.111759519519936;0.23714392681530194;-0.1997769284065275
1741941124;260000.0;0.9704870546770494;2.9352515171830786;1.1425440353296683;40.7663890308423;0.24717168872871526;-0.21309997710335535
1741941124;275000.0;0.9997014744209278;2.968758607259146;1.1113695794139669;41.4031568946388;0.2316122342327018;-0.20421633326826727
1741941124;290000.0;1.0301702770540553;3.002918822371195;1.1443587440561305;42.05882615747188;0.24307256935895094;-0.21931583713140068
1741941124;305000.0;1.0606877083688966;3.0363595153808443;1.1318169691744255;42.707309512621705;0.23533046343579733;-0.21721229469154862
1741941124;320000.0;1.0904158664060155;3.068217443462444;1.0893546651612198;43.331463759687956;0.21579905192143192;-0.20358259615224614
1741941124;335000.0;1.1209462034201065;3.1002234364690486;1.1058099417091036;43.965046185723345;0.2200344983723469;-0.21222558318017895
1741941124;350000.0;1.1531278510054372;3.133206853653621;1.1520600402115715;44.62512796622129;0.23615557762769468;-0.23308540677529946
1741941124;365000.0;1.184915659086737;3.165053091237503;1.1249080354665981;45.26965279394718;0.2226411653100989;-0.22474673554895533
1741941124;380000.0;1.217099704319569;3.1965784953758005;1.1263007285769235;45.91497557604686;0.22064109002894633;-0.22780305423957226
1741941124;395000.0;1.250514903580119;3.228570728300007;1.1565310100030324;46.57761903353862;0.22985076378379987;-0.24287026050959507
1741941124;410000.0;1.2848145464714866;3.2606520718040817;1.1741229286663277;47.25034191795982;0.23394116805170073;-0.2530791596696886
1741941124;425000.0;1.318454307012666;3.2913944653275102;1.1392845100399347;47.903103858859005;0.2175352314994742;-0.24077723101412155
1741941124;440000.0;1.3527891117197401;3.3220579732830258;1.150856453890549;48.56249603519221;0.21913455836643772;-0.24823162518024589
1741941124;455000.0;1.3885942326028164;3.3532897112233133;1.187816978298217;49.243065032096915;0.2302785221302223;-0.26718597607963807
1741941124;470000.0;1.4255569013486067;3.3847577162413347;1.2135956758007969;49.93840413468404;0.23697981457929582;-0.281805731625159
1741941124;485000.0;1.4632191850497964;3.4160377161033355;1.2239577014122112;50.639680240618574;0.23751759142870976;-0.28956728278583865
1741941124;500000.0;1.4998424441991722;3.4457186779624824;1.178518224364895;51.314921443972175;0.21703011518577098;-0.2710424937348699
1741941124;515000.0;1.5376340835982152;3.4756075734656284;1.2045699840376924;52.00508920610718;0.22330409253526523;-0.28586853934747714
1741941124;530000.0;1.576357463771843;3.5054766981781977;1.2226238627797477;52.705601078799795;0.22643018388411665;-0.29729238807058334
1741941124;545000.0;1.6148206621262267;3.5344078866812736;1.2032402200788417;53.395006942308896;0.21582698143473858;-0.2905583742479136
1741941124;560000.0;1.655255520358653;3.5640515140944364;1.2534341121481885;54.11317178754708;0.23023882437888152;-0.31821645093474105
1741941124;575000.0;1.6940716719763658;3.5917849914037623;1.1926510299704838;54.796510492039474;0.20499940336510378;-0.2905676077174213
1741941124;590000.0;1.7328046974147555;3.6187707594685388;1.1801760470733464;55.47270155783683;0.19736154773103368;-0.2868699329057433
1741941124;605000.0;1.7726296993629869;3.645818034506056;1.2035400498877733;56.16227921117217;0.20164782193602515;-0.3007893582453424
1741941124;620000.0;1.8138461980125018;3.67308187332923;1.2354522782894508;56.870141224530244;0.20855119325528335;-0.31955274514859877
1741941124;635000.0;1.8561211019356363;3.70029464163541;1.256914759140017;57.5903003335945;0.2116858938085983;-0.3334388094379674
1741941124;650000.0;1.8986773763145792;3.7269385255507492;1.255230591191829;58.30949448550453;0.206928249299231;-0.33516960684493546
1741941124;665000.0;1.9415118727034044;3.7530144197975126;1.253689375298507;59.0278055857545;0.20221262850715482;-0.33690857434450944
1741941124;680000.0;1.9844834123800572;3.7784424843844375;1.2482918491798607;59.74302413134037;0.1962902208255136;-0.336490252302974
1741941124;695000.0;2.0268358721340527;3.8028031627827663;1.2214753323403118;60.44287794456476;0.18399780002943886;-0.32445982841683846
1741941124;710000.0;2.070956252357387;3.827456305695263;1.263531606009027;61.16682822762181;0.1924838576208051;-0.3496471775434679
1741941124;725000.0;2.116004933758476;3.8518813047567906;1.2811128441129718;61.90085181809855;0.19325669545787655;-0.36195057922678164
1741941124;740000.0;2.163082113129356;3.8766165322091575;1.329505065903858;62.66260210927408;0.2029316345183962;-0.39254396533457514
1741941124;755000.0;2.2090685229132836;3.900015293440065;1.2899343072618517;63.40168002582644;0.18624909616700083;-0.3719580917594741
1741941124;770000.0;2.254254310433889;3.9222862287459104;1.2594104514963111;64.12326906128048;0.17305955469291065;-0.35677076354407683
1741941124;785000.0;2.3018350895945954;3.94498025984959;1.3179031204618925;64.87837192737636;0.18434308561314391;-0.39314395292675236
1741941124;800000.0;2.350758966130102;3.967519813037002;1.346667415313972;65.64995552042919;0.1869325165801649;-0.41304733471331473
1741941124;815000.0;2.398453246902084;3.9887309399336135;1.3049652746419453;66.39764554691033;0.17045806299021307;-0.3901193921396205
1741941124;830000.0;2.4477747503963734;4.009888489594745;1.3417096889827638;67.16638857201555;0.17464327746579283;-0.4147786492966035
1741941124;845000.0;2.497710991402697;4.030518302546044;1.350754819965913;67.94031407542555;0.1713115162497394;-0.4227424506770985
1741941124;860000.0;2.5479426516305415;4.050480045940844;1.3513269750201526;68.7145673995339;0.16572372203847366;-0.42537889798205125
1741941124;875000.0;2.5992399959288375;4.070060579966949;1.3726940175030176;69.50106313719171;0.1649647799483234;-0.44124330528799216
1741941124;890000.0;2.6480984327893293;4.087965619464845;1.3009072505867543;70.2464280871576;0.14299398102595876;-0.3981931700315639
1741941124;905000.0;2.698359907673002;4.10563787011737;1.331954922822321;71.00958204295152;0.1443277990987772;-0.4193861949929993
1741941124;920000.0;2.7498468785446257;4.122966492597028;1.3581316876891714;71.78773418022722;0.14412090857662976;-0.438030168156599
1741941124;935000.0;2.8033853278017595;4.140165623103836;1.4058422120730163;72.59322243435841;0.14781125340061133;-0.47147083401195966
1741941124;950000.0;2.8538282346129384;4.155615430511704;1.318906683052117;73.34890029946325;0.12461142459216383;-0.416643114629127
1741941124;965000.0;2.9056252420643895;4.170727263650259;1.3489212418703154;74.12177524001041;0.12445698391134;-0.4375406921682057
1741941124;980000.0;2.9597030202885306;4.1857003192763305;1.4028208473256631;74.92553237965767;0.12795043819582136;-0.47504699032620673
1741941124;995000.0;3.0118001493028297;4.199356802886437;1.3464430496936357;75.69698742067935;0.1119697681587666;-0.43917842085257264
1741941125;10000.0;3.0653034507145653;4.212605704016045;1.3779932689103445;76.48651940573933;0.1109289364305788;-0.4615738247439486
1741941125;25000.0;3.1191857366976485;4.225161591983483;1.3831575890259973;77.27901032826612;0.10531923209766018;-0.46654130940709954
1741941125;40000.0;3.172772087086962;4.236872882036034;1.3712900882164683;78.06470167369538;0.09722184789109739;-0.4599461958977451
1741941125;55000.0;3.2267459477730402;4.2478939794886;1.3772005553504187;78.85377946734191;0.09166353467944023;-0.46522608486136835
1741941125;70000.0;3.281268900539205;4.258244254816832;1.3874279223354575;79.64871711062617;0.08647036965976936;-0.47340670460254997
1741941125;85000.0;3.3387435499923024;4.268309697299563;1.4587470730307743;80.48451761724343;0.08794475307861159;-0.5246661459890628
1741941125;100000.0;3.3960603030320087;4.2774900925956825;1.451195406182758;81.31599133747387;0.07949235877006917;-0.5204563565842937
1741941125;115000.0;3.4531136229899473;4.285783879692087;1.4413374358570201;82.14181685676203;0.07100819218122609;-0.5144863253208887
1741941125;130000.0;3.5104938220470787;4.293280805382593;1.4467095305232274;82.97072035956538;0.06403256213900593;-0.5193092945332195
1741941125;145000.0;3.5697655249365243;4.300140808811335;1.4916979478011452;83.82540032673869;0.0598338584496894;-0.5530635074226088
1741941125;160000.0;3.628118733043611;4.306021354108072;1.466232274600335;84.66548953794334;0.04996775863784353;-0.5351314706062822
1741941125;175000.0;3.684551819293607;4.310887986810411;1.4160753316684687;85.47684093771525;0.039534910418370074;-0.49975600293840544
1741941125;190000.0;3.744185681401185;4.3151573287382075;1.4946762476956215;86.33322734502934;0.03571898693868553;-0.5573709225289799
1741941125;205000.0;3.8047593341116817;4.318578124804431;1.5167687318032432;87.2022718133267;0.028073013320823445;-0.5744613136648737
1741941125;220000.0;3.865574714409029;4.321086423092931;1.521691807352972;88.0741369961363;0.019454245406893087;-0.5785595039803387
1741941125;235000.0;3.9266549469893706;4.322673337253051;1.5275359452981845;88.94935062333742;0.010696303604396292;-0.5832434426809301
1741941125;250000.0;3.9865812124111355;4.323323322838283;1.4982587717251652;89.80778966572049;0.0018826385776220644;-0.5611916789130681
1741941125;265000.0;4.045990089281215;4.323081436107067;1.4852478840275647;90.65877401857564;-0.006340772255032318;-0.5514538664620836
1741941125;280000.0;4.105253653284705;4.323081436107067;1.4815891000872492;0.0;0.0;0.0
1741941125;295000.0;4.163306178681911;4.323081436107067;1.4513131349301696;0.0;0.0;0.0
1741941125;310000.0;4.223246977259878;4.323081436107067;1.4985199644491638;0.0;0.0;0.0
1741941125;325000.0;4.285093894125768;4.323081436107067;1.5461729216472424;0.0;0.0;0.0
1741941125;340000.0;4.344397781680431;4.323081436107067;1.4825971888665812;0.0;0.0;0.0
1741941125;355000.0;4.403098110225951;4.323081436107067;1.4675082136379958;0.0;0.0;0.0
1741941125;370000.0;4.463188013354451;4.323081436107067;1.502247578212482;0.0;0.0;0.0
1741941125;385000.0;4.524921114011124;4.323081436107067;1.5433275164168454;0.0;0.0;0.0
1741941125;400000.0;4.584445102645307;4.323081436107067;1.4880997158545732;0.0;0.0;0.0
1741941125;415000.0;4.645913185628087;4.323081436107067;1.5367020745695061;0.0;0.0;0.0
1741941125;430000.0;4.707475073643172;4.323081436107067;1.5390472003771176;0.0;0.0;0.0
1741941125;445000.0;4.765964857456958;4.323081436107067;1.4622445953446501;0.0;0.0;0.0
1741941125;460000.0;4.824042810704112;4.323081436107067;1.4519488311788469;0.0;0.0;0.0
1741941125;475000.0;4.885612623184605;4.323081436107067;1.539245312012329;0.0;0.0;0.0
1741941125;490000.0;4.947077809391148;4.323081436107067;1.536629655163559;0.0;0.0;0.0
1741941125;505000.0;5.007466963826328;4.323081436107067;1.5097288608795087;0.0;0.0;0.0
1741941125;520000.0;5.066376143597802;4.323081436107067;1.4727294942868605;0.0;0.0;0.0
1741941125;535000.0;5.126968017682214;4.323081436107067;1.5147968521102868;0.0;0.0;0.0
1741941125;550000.0;5.188673228092555;4.323081436107067;1.5426302602585444;0.0;0.0;0.0
1741941125;565000.0;5.247490631216071;4.323081436107067;1.4704350780879065;0.0;0.0;0.0
1741941125;580000.0;5.307900181577601;4.323081436107067;1.5102387590382396;0.0;0.0;0.0
1741941125;595000.0;5.367306883489703;4.323081436107067;1.4851675478025554;0.0;0.0;0.0
1741941125;610000.0;5.427446396802331;4.323081436107067;1.5034878328157122;0.0;0.0;0.0
1741941125;625000.0;5.48724650141259;4.323081436107067;1.4950026152564806;0.0;0.0;0.0
1741941125;640000.0;5.546046371003593;4.323081436107067;1.4699967397750677;0.0;0.0;0.0
1741941125;655000.0;5.607993198773199;4.323081436107067;1.5486706942401702;0.0;0.0;0.0
1741941125;670000.0;5.668156089213995;4.323081436107067;1.504072261019886;0.0;0.0;0.0
1741941125;685000.0;5.727557101600326;4.323081436107067;1.4850253096582862;0.0;0.0;0.0
1741941125;700000.0;5.7864684473051655;4.323081436107067;1.4727836426209882;0.0;0.0;0.0
1741941125;715000.0;5.847810361001223;4.323081436107067;1.5335478424014277;0.0;0.0;0.0
1741941125;730000.0;5.909703636641748;4.323081436107067;1.547331891013115;0.0;0.0;0.0
1741941125;745000.0;5.967762812590028;4.323081436107067;1.4514793987069998;0.0;0.0;0.0
1741941125;760000.0;6.0274401313552435;4.323081436107067;1.4919329691303989;0.0;0.0;0.0
1741941125;775000.0;6.086868162910517;4.323081436107067;1.4857007888818405;0.0;0.0;0.0
1741941125;790000.0;6.148574142124798;4.323081436107067;1.5426494803570372;0.0;0.0;0.0
1741941125;805000.0;6.2104058338961305;4.323081436107067;1.545792294283313;0.0;0.0;0.0
1741941125;820000.0;6.269855621809414;4.323081436107067;1.4862446978321018;0.0;0.0;0.0
1741941125;835000.0;6.3279600626199;4.323081436107067;1.452611020262146;0.0;0.0;0.0
1741941125;850000.0;6.388887842884958;4.323081436107067;1.5231945066264343;0.0;0.0;0.0
1741941125;865000.0;6.448562320413856;4.323081436107067;1.491861938222459;0.0;0.0;0.0
1741941125;880000.0;6.5067431541370615;4.323081436107067;1.45452084308014;0.0;0.0;0.0
1741941125;895000.0;6.566185012575773;4.323081436107067;1.4860464609678024;0.0;0.0;0.0
1741941125;910000.0;6.626165078621806;4.323081436107067;1.4995016511508148;0.0;0.0;0.0
1741941125;925000.0;6.685435782659319;4.323081436107067;1.4817676009378178;0.0;0.0;0.0
1741941125;940000.0;6.744367122562874;4.323081436107067;1.4732834975888838;0.0;0.0;0.0
1741941125;955000.0;6.805770001241556;4.323081436107067;1.5350719669670483;0.0;0.0;0.0
1741941125;970000.0;6.867641454040643;4.323081436107067;1.5467863199771676;0.0;0.0;0.0
1741941125;985000.0;6.926091315400925;4.323081436107067;1.4612465340070453;0.0;0.0;0.0
